05	0	21	78	0.011071429743210574
05	0	21	93	0.011071429743210574
05	0	21	40	0.009841624562814035
05	0	21	33	0.006655180169020032
05	0	21	96	0.006655180169020032
05	0	21	85	0.0035836240018614005
05	0	22	0	0.5548045990922961
05	0	22	97	0.0463595369679559
05	0	22	19	0.031069488958506274
05	0	22	65	0.01606704039992811
05	0	22	86	0.01606704039992811
05	0	22	81	0.01606704039992811
05	0	22	100	0.01606704039992811
05	0	22	20	0.01606704039992811
05	0	22	57	0.010040252909330376
05	0	22	98	0.01606704039992811
05	0	22	95	0.01606704039992811
05	0	22	83	0.01606704039992811
05	0	22	92	0.010040252909330376
05	0	22	1	0.010040252909330376
05	0	22	40	0.010040252909330376
05	0	22	93	0.0037186740905963914
05	0	22	78	0.0037186740905963914
05	0	22	33	0.0037186740905963914
05	0	22	11	0.0020521508514155015
05	0	22	8	0.0016223602488051965
05	0	23	0	0.5308143093485584
05	0	23	97	0.0495884816980354
05	0	23	19	0.03156177600994786
05	0	23	57	0.013952552161811103
05	0	23	81	0.013952552161811103
05	0	23	86	0.013952552161811103
05	0	23	98	0.013952552161811103
05	0	23	20	0.013952552161811103
05	0	23	100	0.013952552161811103
05	0	23	65	0.013952552161811103
05	0	23	40	0.01231060606116062
05	0	23	1	0.01231060606116062
05	0	23	95	0.013952552161811103
05	0	23	83	0.013952552161811103
05	0	23	92	0.010991334940129308
05	0	23	78	0.010991334940129308
05	0	23	96	0.004212560419779927
05	0	23	93	0.004212560419779927
05	0	23	85	0.004212560419779927
05	0	23	33	0.0024362450846878536
05	0	24	0	0.5433947611451563
05	0	24	97	0.04552701267001479
05	0	24	19	0.0206681968669695
05	0	24	81	0.011780557733874236
05	0	24	86	0.011780557733874236
05	0	24	100	0.011780557733874236
05	0	24	65	0.011780557733874236
05	0	24	20	0.011780557733874236
05	0	24	57	0.011780557733874236
05	0	24	98	0.011780557733874236
05	0	24	95	0.011780557733874236
05	0	24	83	0.011780557733874236
05	0	24	40	0.007936400681026039
05	0	24	92	0.007936400681026039
05	0	24	33	0.007348932893234064
05	0	24	1	0.001836026838565397
05	0	24	93	0.0034044534159051176
05	0	24	78	0.0034044534159051176
05	0	24	85	0.0034044534159051176
05	0	24	71	0.002005555206176511
05	0	24	62	0.001836026838565397
05	0	25	0	0.555709864302093
05	0	25	97	0.05126269398014482
05	0	25	19	0.02260876020952752
05	0	25	86	0.016537152019258556
05	0	25	20	0.016537152019258556
05	0	25	98	0.016537152019258556
05	0	25	81	0.016537152019258556
05	0	25	40	0.016537152019258556
05	0	25	100	0.016537152019258556
05	0	25	57	0.016537152019258556
05	0	25	65	0.016537152019258556
05	0	25	92	0.003905389432211507
05	0	25	95	0.016537152019258556
05	0	25	83	0.016537152019258556
05	0	25	58	0.003905389432211507
05	0	25	85	0.003905389432211507
05	0	25	93	0.003905389432211507
05	0	25	1	0.003905389432211507
05	0	25	33	0.003905389432211507
05	0	25	78	0.003436627512717553
05	0	26	0	0.5464808220280987
05	0	26	97	0.03627025865079331
05	0	26	19	0.03256444826641568
05	0	26	20	0.03132497945026472
05	0	26	100	0.011402858552768732
05	0	26	81	0.011402858552768732
05	0	26	40	0.003961328443317177
05	0	26	1	0.003961328443317177
05	0	26	86	0.011402858552768732
05	0	26	65	0.011402858552768732
05	0	26	98	0.011402858552768732
05	0	26	11	0.002396120198437946
05	0	26	78	0.009697416783205605
05	0	26	92	0.009697416783205605
05	0	26	93	0.009697416783205605
05	0	26	95	0.009697416783205605
05	0	26	83	0.009697416783205605
05	0	26	58	0.009385423482460752
05	0	26	96	0.009385423482460752
05	0	26	85	0.009385423482460752
05	0	26	2	0.009385423482460752
05	0	27	0	0.5422794249252343
05	0	27	97	0.05028940078745415
05	0	27	19	0.02745499202622345
05	0	27	20	0.016296794013663365
05	0	27	57	0.007924560872730782
05	0	27	81	0.016296794013663365
05	0	27	86	0.016296794013663365
05	0	27	40	0.0056623314753203435
05	0	27	98	0.016296794013663365
05	0	27	65	0.016296794013663365
05	0	27	100	0.016296794013663365
05	0	27	95	0.016296794013663365
05	0	27	83	0.016296794013663365
05	0	27	71	0.0056623314753203435
05	0	27	93	0.007924560872730782
05	0	27	78	0.007924560872730782
05	0	27	92	0.007924560872730782
05	0	27	85	0.007924560872730782
05	0	27	96	0.0056623314753203435
05	0	27	2	0.0056623314753203435
05	0	28	0	0.5593391122924557
05	0	28	97	0.05177484081045415
05	0	28	19	0.022863906299714038
05	0	28	81	0.022863906299714038
05	0	28	86	0.022863906299714038
05	0	28	98	0.022863906299714038
05	0	28	100	0.022863906299714038
05	0	28	57	0.022863906299714038
05	0	28	20	0.022863906299714038
05	0	28	65	0.022863906299714038
05	0	28	95	0.022863906299714038
05	0	28	83	0.022863906299714038
05	0	28	92	0.005291082946693728
05	0	28	40	0.005291082946693728
05	0	28	33	0.0046814110576518
05	0	28	85	0.0019638382833481005
05	0	28	93	0.002557560550543136
05	0	28	78	0.002557560550543136
05	0	28	26	0.0013188929135669616
05	0	28	17	0.0005653150986742088
05	0	29	0	0.5619360906310488
05	0	29	97	0.05321031583025333
05	0	29	19	0.01638346369005163
05	0	29	81	0.01638346369005163
05	0	29	65	0.01297823106770193
05	0	29	100	0.01297823106770193
05	0	29	83	0.01297823106770193
05	0	29	86	0.01297823106770193
05	0	29	98	0.01297823106770193
05	0	29	20	0.01297823106770193
05	0	29	57	0.009275691132508547
05	0	29	95	0.01297823106770193
05	0	29	92	0.01297823106770193
05	0	29	93	0.005421657720101466
05	0	29	40	0.005421657720101466
05	0	29	96	0.005421657720101466
05	0	29	78	0.005421657720101466
05	0	29	1	0.005421657720101466
05	0	29	2	0.005421657720101466
05	0	29	58	0.004983606337234516
05	0	29	71	0.004983606337234516
05	0	30	0	0.5583093625490388
05	0	30	97	0.050770775729643385
05	0	30	19	0.023398329400562266
05	0	30	81	0.013571179430467928
05	0	30	65	0.013571179430467928
05	0	30	86	0.013571179430467928
05	0	30	57	0.013571179430467928
05	0	30	20	0.013571179430467928
05	0	30	100	0.013571179430467928
05	0	30	98	0.013571179430467928
05	0	30	83	0.013571179430467928
05	0	30	92	0.00844719992005945
05	0	30	40	0.013571179430467928
05	0	30	95	0.013571179430467928
05	0	30	1	0.006157043885802633
05	0	30	78	0.006157043885802633
05	0	30	93	0.006157043885802633
05	0	30	96	0.004328523741322807
05	0	30	33	0.004328523741322807
05	0	30	58	0.004328523741322807
05	0	31	0	0.5457013605920931
05	0	31	97	0.05324874927357761
05	0	31	19	0.01973834909689382
05	0	31	20	0.013561462809404986
05	0	31	57	0.013561462809404986
05	0	31	65	0.013561462809404986
05	0	31	98	0.013561462809404986
05	0	31	86	0.013561462809404986
05	0	31	81	0.013561462809404986
05	0	31	83	0.013561462809404986
05	0	31	95	0.013561462809404986
05	0	31	92	0.013561462809404986
05	0	31	100	0.013561462809404986
05	0	31	40	0.007925299192432227
05	0	31	1	0.007925299192432227
05	0	31	33	0.007925299192432227
05	0	31	62	0.0027134687433432187
05	0	31	85	0.006040717265614628
05	0	31	96	0.006040717265614628
05	0	31	93	0.006040717265614628
05	0	31	78	0.006040717265614628
05	0	32	0	0.5280611404653197
05	0	32	97	0.05395871317675654
05	0	32	19	0.028436398139888984
05	0	32	57	0.028436398139888984
05	0	32	20	0.028436398139888984
05	0	32	33	0.004149494631820759
05	0	32	81	0.01647461263766739
05	0	32	65	0.01647461263766739
05	0	32	86	0.01647461263766739
05	0	32	83	0.01647461263766739
05	0	32	17	0.0015704904266871575
05	0	32	98	0.01647461263766739
05	0	32	95	0.01647461263766739
05	0	32	100	0.01647461263766739
05	0	32	92	0.01647461263766739
05	0	32	58	0.006716349887538375
05	0	32	9	0.0006331789427991551
05	0	32	46	0.0006331789427991551
05	0	32	93	0.006716349887538375
05	0	32	2	0.006716349887538375
05	0	32	78	0.006716349887538375
05	0	32	96	0.006716349887538375
05	0	32	85	0.006716349887538375
05	0	33	0	0.55818227467647
05	0	33	97	0.04217117425176782
05	0	33	19	0.01369472651828851
05	0	33	20	0.01369472651828851
05	0	33	100	0.01369472651828851
05	0	33	57	0.01369472651828851
05	0	33	65	0.01369472651828851
05	0	33	86	0.01369472651828851
05	0	33	33	0.006074797271340815
05	0	33	40	0.01369472651828851
05	0	33	98	0.01369472651828851
05	0	33	81	0.01369472651828851
05	0	33	58	0.0017604348006602054
05	0	33	93	0.01369472651828851
05	0	33	95	0.01369472651828851
05	0	33	83	0.01369472651828851
