41	0	200	1	0	0.37962890566096724
41	0	200	1	27	0.058338046394574794
41	0	200	1	40	0.058338046394574794
41	0	200	1	62	0.058338046394574794
41	0	200	1	73	0.058338046394574794
41	0	200	1	2	0.047577791637257
41	0	200	1	31	0.02124921013895125
41	0	200	1	85	0.02124921013895125
41	0	200	1	15	0.01836026903252973
41	0	200	1	20	0.01836026903252973
41	0	200	1	74	0.01836026903252973
41	0	200	1	61	0.01836026903252973
41	0	200	1	77	0.01836026903252973
41	0	200	1	41	0.01836026903252973
41	0	200	1	25	0.01836026903252973
41	0	200	1	72	0.01836026903252973
41	0	200	1	11	0.010171198470523604
41	0	200	1	48	0.015666820717791304
41	0	200	1	3	0.015666820717791304
41	0	200	1	10	0.010171198470523604
41	0	200	2	0	0.39540187859018744
41	0	200	2	27	0.061214904237494906
41	0	200	2	62	0.061214904237494906
41	0	200	2	40	0.061214904237494906
41	0	200	2	73	0.04844255886281347
41	0	200	2	2	0.04203977501815615
41	0	200	2	31	0.04203977501815615
41	0	200	2	85	0.04203977501815615
41	0	200	2	25	0.04203977501815615
41	0	200	2	77	0.014161959818443674
41	0	200	2	15	0.04203977501815615
41	0	200	2	41	0.011446412769398088
41	0	200	2	72	0.011446412769398088
41	0	200	2	20	0.04203977501815615
41	0	200	2	61	0.04203977501815615
41	0	200	2	74	0.04203977501815615
41	0	200	2	3	0.008532471630961618
41	0	200	2	11	0.008164750983922924
41	0	200	2	97	0.008164750983922924
41	0	200	2	48	0.008164750983922924
41	0	200	3	0	0.36487735993514286
41	0	200	3	62	0.05896290155993958
41	0	200	3	27	0.05896290155993958
41	0	200	3	40	0.04685891057014956
41	0	200	3	73	0.04685891057014956
41	0	200	3	2	0.04685891057014956
41	0	200	3	31	0.0429024729892983
41	0	200	3	85	0.0429024729892983
41	0	200	3	77	0.014903771120187285
41	0	200	3	61	0.0429024729892983
41	0	200	3	74	0.0429024729892983
41	0	200	3	20	0.0429024729892983
41	0	200	3	15	0.0429024729892983
41	0	200	3	25	0.0429024729892983
41	0	200	3	72	0.013617021381881474
41	0	200	3	41	0.013617021381881474
41	0	200	3	46	0.013617021381881474
41	0	200	3	100	0.008571070777180572
41	0	200	3	97	0.008571070777180572
41	0	200	3	81	0.008571070777180572
41	0	200	3	3	0.013617021381881474
41	0	200	3	48	0.013617021381881474
41	0	200	3	37	0.008571070777180572
41	0	200	4	0	0.3681811517493789
41	0	200	4	27	0.05736470503605248
41	0	200	4	62	0.05736470503605248
41	0	200	4	40	0.05736470503605248
41	0	200	4	73	0.05192329171357836
41	0	200	4	2	0.05192329171357836
41	0	200	4	85	0.033584836103180866
41	0	200	4	31	0.02053553691620956
41	0	200	4	15	0.02053553691620956
41	0	200	4	25	0.02053553691620956
41	0	200	4	41	0.02053553691620956
41	0	200	4	74	0.02053553691620956
41	0	200	4	61	0.02053553691620956
41	0	200	4	20	0.017328609505541714
41	0	200	4	77	0.017328609505541714
41	0	200	4	72	0.014301879410469783
41	0	200	4	3	0.012719984992439917
41	0	200	4	81	0.012719984992439917
41	0	200	4	46	0.012719984992439917
41	0	200	4	55	0.010146030363349483
41	0	200	5	0	0.39554463892388925
41	0	200	5	27	0.07555424243162939
41	0	200	5	40	0.07555424243162939
41	0	200	5	62	0.07555424243162939
41	0	200	5	73	0.07555424243162939
41	0	200	5	2	0.03375277667581423
41	0	200	5	85	0.024169973805547383
41	0	200	5	31	0.024169973805547383
41	0	200	5	15	0.024169973805547383
41	0	200	5	61	0.024169973805547383
41	0	200	5	74	0.024169973805547383
41	0	200	5	77	0.016612727641515623
41	0	200	5	41	0.024169973805547383
41	0	200	5	25	0.024169973805547383
41	0	200	5	20	0.024169973805547383
41	0	200	5	72	0.01404970191756136
41	0	200	5	3	0.01404970191756136
41	0	200	5	10	0.01404970191756136
41	0	200	5	11	0.01404970191756136
41	0	200	5	100	0.006870973985572322
41	0	200	6	0	0.39079816801295564
41	0	200	6	27	0.065335574957444
41	0	200	6	40	0.065335574957444
41	0	200	6	73	0.065335574957444
41	0	200	6	62	0.06125625229569133
41	0	200	6	2	0.03196535492462852
41	0	200	6	31	0.023959818990342257
41	0	200	6	85	0.022962471621657547
41	0	200	6	15	0.022962471621657547
41	0	200	6	61	0.02096539807587782
41	0	200	6	74	0.02096539807587782
41	0	200	6	25	0.02096539807587782
41	0	200	6	77	0.017184285330818044
41	0	200	6	41	0.02096539807587782
41	0	200	6	20	0.02096539807587782
41	0	200	6	72	0.016710152257956468
41	0	200	6	11	0.005887709847186835
41	0	200	6	48	0.016710152257956468
41	0	200	6	3	0.016710152257956468
41	0	200	6	100	0.006488488148844461
41	0	200	7	0	0.38878810929883967
41	0	200	7	27	0.05624753668279718
41	0	200	7	73	0.05624753668279718
41	0	200	7	40	0.05624753668279718
41	0	200	7	62	0.04946654934101373
41	0	200	7	2	0.0342205220773227
41	0	200	7	31	0.028725039092358545
41	0	200	7	85	0.028725039092358545
41	0	200	7	77	0.0264314098177814
41	0	200	7	25	0.0264314098177814
41	0	200	7	15	0.0264314098177814
41	0	200	7	74	0.0264314098177814
41	0	200	7	20	0.0264314098177814
41	0	200	7	61	0.0264314098177814
41	0	200	7	41	0.0264314098177814
41	0	200	7	72	0.0264314098177814
41	0	200	7	3	0.0264314098177814
41	0	200	7	48	0.0264314098177814
41	0	200	7	55	0.006977965077229003
41	0	200	7	81	0.003862671006944848
41	0	200	8	0	0.3784929205361252
41	0	200	8	27	0.06473241802481594
41	0	200	8	62	0.06473241802481594
41	0	200	8	40	0.06473241802481594
41	0	200	8	73	0.06473241802481594
41	0	200	8	2	0.058430506139768676
41	0	200	8	31	0.02178479008575682
41	0	200	8	85	0.02178479008575682
41	0	200	8	20	0.02178479008575682
41	0	200	8	15	0.02178479008575682
41	0	200	8	77	0.02178479008575682
41	0	200	8	41	0.02178479008575682
41	0	200	8	74	0.02178479008575682
41	0	200	8	61	0.02178479008575682
41	0	200	8	25	0.02178479008575682
41	0	200	8	72	0.02178479008575682
41	0	200	8	3	0.02178479008575682
41	0	200	8	48	0.02178479008575682
41	0	200	8	100	0.005540176128784168
41	0	200	8	10	0.01011536107945889
41	0	200	8	11	0.01011536107945889
41	0	200	9	0	0.3903095365224338
41	0	200	9	27	0.05350523557703
41	0	200	9	40	0.05350523557703
41	0	200	9	62	0.05350523557703
41	0	200	9	73	0.05350523557703
41	0	200	9	2	0.05350523557703
41	0	200	9	15	0.02129550962052145
41	0	200	9	85	0.031890364075881354
41	0	200	9	31	0.031890364075881354
41	0	200	9	77	0.02129550962052145
41	0	200	9	74	0.02129550962052145
41	0	200	9	61	0.02129550962052145
41	0	200	9	72	0.02129550962052145
41	0	200	9	25	0.02129550962052145
41	0	200	9	20	0.02129550962052145
41	0	200	9	41	0.02129550962052145
41	0	200	9	3	0.019166285483378384
41	0	200	9	48	0.019166285483378384
41	0	200	9	100	0.00902404705700133
41	0	200	9	46	0.00902404705700133
41	0	200	10	0	0.38432331861949476
41	0	200	10	27	0.059654238121950004
41	0	200	10	62	0.059654238121950004
41	0	200	10	40	0.059654238121950004
41	0	200	10	73	0.04478926953782949
41	0	200	10	2	0.04478926953782949
41	0	200	10	85	0.04478926953782949
41	0	200	10	31	0.04478926953782949
41	0	200	10	77	0.01796012114939724
41	0	200	10	72	0.014862295836205566
41	0	200	10	15	0.01796012114939724
41	0	200	10	25	0.01796012114939724
41	0	200	10	48	0.014862295836205566
41	0	200	10	74	0.01796012114939724
41	0	200	10	61	0.01796012114939724
41	0	200	10	41	0.01796012114939724
41	0	200	10	20	0.01796012114939724
41	0	200	10	3	0.008599153572776207
41	0	200	10	11	0.010008592279236235
41	0	200	10	46	0.010008592279236235
41	0	200	10	10	0.010008592279236235
41	0	200	11	0	0.389373286202534
41	0	200	11	27	0.06187576711602089
41	0	200	11	62	0.06187576711602089
41	0	200	11	40	0.06187576711602089
41	0	200	11	73	0.04580078056020572
41	0	200	11	2	0.04580078056020572
41	0	200	11	85	0.0240963342722809
41	0	200	11	15	0.018557693593463594
41	0	200	11	25	0.0240963342722809
41	0	200	11	31	0.0240963342722809
41	0	200	11	61	0.018557693593463594
41	0	200	11	74	0.018557693593463594
41	0	200	11	41	0.018557693593463594
41	0	200	11	20	0.018557693593463594
41	0	200	11	77	0.018557693593463594
41	0	200	11	72	0.017661930447790984
41	0	200	11	48	0.016614790969419643
41	0	200	11	11	0.016614790969419643
41	0	200	11	3	0.016614790969419643
41	0	200	11	10	0.016614790969419643
41	0	200	12	0	0.3870931656717695
41	0	200	12	27	0.05746383666351646
41	0	200	12	40	0.05746383666351646
