07	0	1	0	0.2608266083726365
07	0	1	44	0.11314075353467176
07	0	1	79	0.029819304879594912
07	0	1	42	0.029819304879594912
07	0	1	19	0.026351253730733278
07	0	1	2	0.026351253730733278
07	0	1	41	0.029819304879594912
07	0	1	24	0.029819304879594912
07	0	1	25	0.029819304879594912
07	0	1	28	0.026351253730733278
07	0	1	23	0.026351253730733278
07	0	1	31	0.026351253730733278
07	0	1	43	0.026351253730733278
07	0	1	95	0.026351253730733278
07	0	1	27	0.026351253730733278
07	0	1	98	0.008136461796764199
07	0	1	33	0.026351253730733278
07	0	1	39	0.026351253730733278
07	0	1	14	0.02077435419238149
07	0	1	21	0.012782575763480611
07	0	2	0	0.24585072502894736
07	0	2	44	0.14168421784825885
07	0	2	79	0.040180538943174096
07	0	2	42	0.040180538943174096
07	0	2	23	0.040180538943174096
07	0	2	41	0.040180538943174096
07	0	2	24	0.040180538943174096
07	0	2	25	0.040180538943174096
07	0	2	39	0.040180538943174096
07	0	2	33	0.040180538943174096
07	0	2	28	0.040180538943174096
07	0	2	95	0.040180538943174096
07	0	2	31	0.040180538943174096
07	0	2	43	0.040180538943174096
07	0	2	2	0.040180538943174096
07	0	2	19	0.040180538943174096
07	0	2	27	0.030588301445676133
07	0	2	14	0.030588301445676133
07	0	2	21	0.030588301445676133
07	0	2	52	0.003503878605038737
07	0	3	0	0.2593245808067951
07	0	3	44	0.12196372057401841
07	0	3	79	0.038455903384058424
07	0	3	42	0.038455903384058424
07	0	3	24	0.038455903384058424
07	0	3	19	0.038455903384058424
07	0	3	2	0.038455903384058424
07	0	3	25	0.038455903384058424
07	0	3	41	0.038455903384058424
07	0	3	23	0.038455903384058424
07	0	3	28	0.038455903384058424
07	0	3	39	0.038455903384058424
07	0	3	95	0.038455903384058424
07	0	3	33	0.038455903384058424
07	0	3	14	0.012474481054055964
07	0	3	27	0.038455903384058424
07	0	3	31	0.038455903384058424
07	0	3	43	0.038455903384058424
07	0	3	52	0.009312182826700627
07	0	3	98	0.008335199698723834
07	0	4	0	0.24756578269660076
07	0	4	44	0.17666356462531527
07	0	4	42	0.027519341275018344
07	0	4	24	0.027519341275018344
07	0	4	41	0.027519341275018344
07	0	4	25	0.027519341275018344
07	0	4	79	0.027519341275018344
07	0	4	23	0.027519341275018344
07	0	4	28	0.027519341275018344
07	0	4	19	0.027519341275018344
07	0	4	33	0.027519341275018344
07	0	4	39	0.027519341275018344
07	0	4	31	0.027519341275018344
07	0	4	43	0.027519341275018344
07	0	4	2	0.027519341275018344
07	0	4	27	0.027519341275018344
07	0	4	95	0.027519341275018344
07	0	4	14	0.020721494664302585
07	0	4	21	0.0167911701840761
07	0	4	52	0.01544675460688922
07	0	5	0	0.24462204474632535
07	0	5	44	0.15557137666573953
07	0	5	42	0.03969778474009752
07	0	5	79	0.03969778474009752
07	0	5	41	0.03969778474009752
07	0	5	24	0.03969778474009752
07	0	5	25	0.03969778474009752
07	0	5	23	0.03969778474009752
07	0	5	28	0.03969778474009752
07	0	5	2	0.03969778474009752
07	0	5	33	0.03969778474009752
07	0	5	39	0.03969778474009752
07	0	5	95	0.03969778474009752
07	0	5	14	0.01746800356312686
07	0	5	21	0.01033471771017828
07	0	5	31	0.03969778474009752
07	0	5	43	0.03969778474009752
07	0	5	19	0.03969778474009752
07	0	5	27	0.03969778474009752
07	0	5	17	0.01033471771017828
07	0	6	0	0.25349132986635586
07	0	6	44	0.12506800191951742
07	0	6	79	0.043242817270114656
07	0	6	19	0.027765163639992055
07	0	6	42	0.027765163639992055
07	0	6	43	0.027765163639992055
07	0	6	25	0.027765163639992055
07	0	6	24	0.027765163639992055
07	0	6	41	0.027765163639992055
07	0	6	23	0.027765163639992055
07	0	6	28	0.027765163639992055
07	0	6	2	0.027765163639992055
07	0	6	95	0.027765163639992055
07	0	6	31	0.027765163639992055
07	0	6	33	0.027765163639992055
07	0	6	39	0.027765163639992055
07	0	6	14	0.019022516646623345
07	0	6	52	0.004874844068581135
07	0	6	21	0.013471047211557534
07	0	6	27	0.013471047211557534
07	0	7	0	0.2546953652603778
07	0	7	44	0.14741867290903635
07	0	7	79	0.03637189172651035
07	0	7	42	0.03637189172651035
07	0	7	24	0.03637189172651035
07	0	7	41	0.03637189172651035
07	0	7	25	0.03637189172651035
07	0	7	23	0.03637189172651035
07	0	7	2	0.03637189172651035
07	0	7	19	0.03637189172651035
07	0	7	43	0.03637189172651035
07	0	7	95	0.03637189172651035
07	0	7	39	0.03637189172651035
07	0	7	33	0.03637189172651035
07	0	7	28	0.03637189172651035
07	0	7	31	0.03637189172651035
07	0	7	98	0.012274266197182897
07	0	7	14	0.020483238525615666
07	0	7	27	0.022178128934578944
07	0	7	21	0.016133505652303648
07	0	8	0	0.2572265898893157
07	0	8	44	0.12453850791120825
07	0	8	79	0.060088072850292974
07	0	8	42	0.02186811316961793
07	0	8	24	0.02186811316961793
07	0	8	41	0.02186811316961793
07	0	8	25	0.02186811316961793
07	0	8	23	0.02186811316961793
07	0	8	95	0.02186811316961793
07	0	8	2	0.020040068216112594
07	0	8	19	0.020040068216112594
07	0	8	39	0.02186811316961793
07	0	8	33	0.02186811316961793
07	0	8	28	0.02186811316961793
07	0	8	31	0.020040068216112594
07	0	8	43	0.020040068216112594
07	0	8	27	0.020040068216112594
07	0	8	14	0.020040068216112594
07	0	8	21	0.003962294541770984
07	0	8	98	0.008834994943607653
07	0	8	52	0.008834994943607653
07	0	9	0	0.2792536060870676
07	0	9	44	0.11182025804069631
07	0	9	79	0.06189791637300558
07	0	9	42	0.031230162736037726
07	0	9	24	0.031230162736037726
07	0	9	41	0.031230162736037726
07	0	9	25	0.031230162736037726
07	0	9	95	0.021712592814536545
07	0	9	19	0.021712592814536545
07	0	9	2	0.021712592814536545
07	0	9	52	0.008244041894586517
07	0	9	23	0.021712592814536545
07	0	9	28	0.021712592814536545
07	0	9	31	0.021712592814536545
07	0	9	43	0.021712592814536545
07	0	9	33	0.020408174032245895
07	0	9	39	0.020408174032245895
07	0	9	27	0.020408174032245895
07	0	9	14	0.020408174032245895
07	0	9	21	0.01574720602153466
07	0	10	0	0.24991578506664547
07	0	10	44	0.1221339140407941
07	0	10	79	0.034755484730948374
07	0	10	42	0.034755484730948374
07	0	10	24	0.034755484730948374
07	0	10	41	0.034755484730948374
07	0	10	25	0.034755484730948374
07	0	10	28	0.027067012317291722
07	0	10	23	0.027067012317291722
07	0	10	19	0.027067012317291722
07	0	10	2	0.027067012317291722
07	0	10	39	0.027067012317291722
07	0	10	33	0.027067012317291722
07	0	10	95	0.027067012317291722
07	0	10	31	0.027067012317291722
07	0	10	43	0.027067012317291722
07	0	10	27	0.027067012317291722
07	0	10	14	0.021124016302809523
07	0	10	98	0.00786858511106873
07	0	10	52	0.006423201502878422
07	0	10	21	0.006423201502878422
07	0	11	0	0.22920060602713543
07	0	11	44	0.13085521862013366
07	0	11	79	0.05422037809498578
07	0	11	42	0.027201836310823863
07	0	11	23	0.02091427782502722
07	0	11	41	0.027201836310823863
07	0	11	24	0.027201836310823863
07	0	11	25	0.027201836310823863
07	0	11	95	0.02091427782502722
07	0	11	2	0.027201836310823863
07	0	11	19	0.027201836310823863
07	0	11	28	0.027201836310823863
07	0	11	31	0.027201836310823863
07	0	11	43	0.027201836310823863
07	0	11	27	0.02091427782502722
07	0	11	14	0.02091427782502722
07	0	11	39	0.02091427782502722
07	0	11	33	0.02091427782502722
07	0	11	21	0.014658939235540153
07	0	11	98	0.007608250402067906
07	0	12	0	0.24865851853296975
07	0	12	44	0.13255888782882308
07	0	12	79	0.03514949080986177
07	0	12	42	0.03514949080986177
07	0	12	19	0.03514949080986177
07	0	12	41	0.03514949080986177
07	0	12	24	0.03514949080986177
07	0	12	25	0.03514949080986177
07	0	12	28	0.03514949080986177
07	0	12	95	0.03514949080986177
07	0	12	2	0.03514949080986177
07	0	12	43	0.03514949080986177
07	0	12	31	0.03514949080986177
07	0	12	23	0.03514949080986177
07	0	12	14	0.010156374254875703
07	0	12	33	0.03514949080986177
07	0	12	39	0.03514949080986177
07	0	12	27	0.03514949080986177
07	0	12	34	0.010156374254875703
07	0	12	98	0.009792769411915847
07	0	13	0	0.2674485519034569
07	0	13	44	0.11057139964278061
07	0	13	79	0.0394074912209828
07	0	13	19	0.0394074912209828
07	0	13	42	0.0394074912209828
07	0	13	25	0.0394074912209828
07	0	13	41	0.0394074912209828
07	0	13	24	0.0394074912209828
07	0	13	23	0.033450087599362424
07	0	13	28	0.0394074912209828
07	0	13	2	0.0394074912209828
07	0	13	31	0.0394074912209828
07	0	13	43	0.0394074912209828
07	0	13	95	0.0394074912209828
07	0	13	33	0.033450087599362424
07	0	13	39	0.033450087599362424
07	0	13	14	0.020851887297502675
07	0	13	21	0.012588213187645268
07	0	13	98	0.012588213187645268
07	0	13	27	0.012588213187645268
07	0	14	0	0.24284815567636528
07	0	14	44	0.13987422649046213
07	0	14	42	0.030703334980593546
07	0	14	79	0.030703334980593546
07	0	14	41	0.030703334980593546
07	0	14	24	0.030703334980593546
07	0	14	25	0.030703334980593546
07	0	14	28	0.030703334980593546
07	0	14	23	0.030703334980593546
07	0	14	19	0.02429726729575446
07	0	14	33	0.030703334980593546
07	0	14	39	0.030703334980593546
07	0	14	14	0.018326454568494226
07	0	14	31	0.02429726729575446
07	0	14	43	0.02429726729575446
07	0	14	2	0.02429726729575446
07	0	14	27	0.018326454568494226
07	0	14	95	0.018265682626384633
07	0	14	21	0.01128666582308952
07	0	14	17	0.01128666582308952
07	0	15	0	0.2446524282786577
07	0	15	44	0.1470983575628849
07	0	15	79	0.03458489524340443
07	0	15	42	0.03458489524340443
07	0	15	24	0.03458489524340443
07	0	15	41	0.03458489524340443
07	0	15	25	0.03458489524340443
07	0	15	23	0.03458489524340443
07	0	15	28	0.03458489524340443
07	0	15	2	0.03458489524340443
07	0	15	33	0.03458489524340443
07	0	15	39	0.03458489524340443
07	0	15	95	0.03458489524340443
07	0	15	14	0.020648359865489917
07	0	15	31	0.03458489524340443
07	0	15	43	0.03458489524340443
07	0	15	19	0.03458489524340443
07	0	15	27	0.03458489524340443
07	0	15	21	0.00807009501492378
07	0	15	17	0.00807009501492378
07	0	16	0	0.24979718894696246
07	0	16	44	0.13128310219784256
07	0	16	79	0.034927142562528095
07	0	16	42	0.034927142562528095
07	0	16	24	0.034927142562528095
07	0	16	41	0.034927142562528095
07	0	16	25	0.034927142562528095
07	0	16	28	0.034927142562528095
07	0	16	23	0.034927142562528095
07	0	16	95	0.034927142562528095
07	0	16	19	0.034927142562528095
07	0	16	39	0.034927142562528095
07	0	16	33	0.034927142562528095
07	0	16	31	0.034927142562528095
07	0	16	43	0.034927142562528095
07	0	16	2	0.034927142562528095
07	0	16	52	0.006335093282330769
07	0	16	27	0.034927142562528095
07	0	16	14	0.015567606983002979
07	0	16	17	0.001695653850286145
07	0	17	0	0.24523350719696416
07	0	17	44	0.12955116770185232
07	0	17	42	0.039559018838263134
07	0	17	2	0.039559018838263134
07	0	17	19	0.039559018838263134
07	0	17	25	0.039559018838263134
07	0	17	24	0.039559018838263134
07	0	17	41	0.039559018838263134
07	0	17	79	0.039559018838263134
07	0	17	28	0.039559018838263134
07	0	17	31	0.039559018838263134
07	0	17	43	0.039559018838263134
07	0	17	27	0.039559018838263134
07	0	17	95	0.039559018838263134
07	0	17	14	0.016968023705902186
07	0	17	33	0.039559018838263134
07	0	17	39	0.039559018838263134
07	0	17	23	0.039559018838263134
07	0	17	52	0.006900478120949101
07	0	17	17	0.006900478120949101
07	0	18	0	0.24063883778881087
07	0	18	44	0.1401379955069873
07	0	18	79	0.031832362314191176
07	0	18	42	0.031441169531086874
07	0	18	2	0.026074631479459376
07	0	18	19	0.026074631479459376
07	0	18	25	0.031441169531086874
07	0	18	24	0.031441169531086874
07	0	18	41	0.031441169531086874
07	0	18	23	0.026074631479459376
07	0	18	28	0.026074631479459376
07	0	18	95	0.026074631479459376
07	0	18	33	0.026074631479459376
07	0	18	39	0.026074631479459376
07	0	18	52	0.014527536322219665
07	0	18	31	0.026074631479459376
07	0	18	43	0.026074631479459376
07	0	18	27	0.019768731989135584
07	0	18	14	0.019768731989135584
07	0	18	17	0.005999788408475011
07	0	18	21	0.005999788408475011
07	0	19	0	0.24442416092714514
07	0	19	44	0.12105219284951825
07	0	19	79	0.0438475105581953
07	0	19	42	0.03262788419393622
07	0	19	2	0.0217946781841291
07	0	19	19	0.0217946781841291
07	0	19	25	0.03262788419393622
07	0	19	41	0.03262788419393622
07	0	19	24	0.03262788419393622
07	0	19	28	0.0217946781841291
07	0	19	23	0.021620205840261884
07	0	19	95	0.0217946781841291
07	0	19	31	0.0217946781841291
07	0	19	43	0.0217946781841291
07	0	19	52	0.014543718915028956
07	0	19	33	0.020012128750803097
07	0	19	39	0.020012128750803097
07	0	19	27	0.020012128750803097
07	0	19	14	0.020012128750803097
07	0	19	21	0.01242394897283712
07	0	20	0	0.2461736755772327
07	0	20	44	0.12661266429081744
07	0	20	79	0.04797964210880275
07	0	20	42	0.03749736253684686
07	0	20	24	0.03749736253684686
07	0	20	41	0.03749736253684686
07	0	20	25	0.03749736253684686
07	0	20	28	0.033401697255739216
07	0	20	23	0.033401697255739216
07	0	20	19	0.033401697255739216
07	0	20	2	0.033401697255739216
07	0	20	43	0.033401697255739216
07	0	20	95	0.033401697255739216
07	0	20	31	0.033401697255739216
07	0	20	14	0.01289144736872033
07	0	20	39	0.033401697255739216
07	0	20	33	0.033401697255739216
07	0	20	27	0.01289144736872033
07	0	20	21	0.01289144736872033
07	0	20	52	0.01289144736872033
07	0	21	0	0.26530751354008536
07	0	21	44	0.12200312480541858
07	0	21	79	0.04059109509134443
07	0	21	42	0.03769937011986815
07	0	21	24	0.03769937011986815
07	0	21	41	0.03769937011986815
07	0	21	25	0.03769937011986815
07	0	21	23	0.03769937011986815
07	0	21	28	0.03769937011986815
07	0	21	19	0.03769937011986815
07	0	21	43	0.03769937011986815
07	0	21	2	0.03769937011986815
07	0	21	95	0.03769937011986815
07	0	21	31	0.03769937011986815
07	0	21	39	0.03769937011986815
07	0	21	33	0.03769937011986815
07	0	21	27	0.010783459631432252
07	0	21	14	0.010783459631432252
07	0	21	17	0.010783459631432252
07	0	21	52	0.010783459631432252
07	0	22	0	0.23903017319693015
07	0	22	44	0.1545480741122245
07	0	22	79	0.04194736736829738
07	0	22	23	0.04194736736829738
07	0	22	42	0.04194736736829738
07	0	22	41	0.04194736736829738
07	0	22	24	0.04194736736829738
07	0	22	25	0.04194736736829738
07	0	22	39	0.04194736736829738
07	0	22	2	0.04194736736829738
07	0	22	19	0.04194736736829738
07	0	22	28	0.04194736736829738
07	0	22	33	0.04194736736829738
07	0	22	95	0.04194736736829738
07	0	22	31	0.04194736736829738
07	0	22	43	0.04194736736829738
07	0	22	27	0.02142551056172046
07	0	22	14	0.02142551056172046
07	0	22	21	0.013332236309691716
07	0	22	34	0.005735871249127428
07	0	23	0	0.24748543801316453
07	0	23	44	0.13754215330578753
07	0	23	79	0.036695068487383777
07	0	23	42	0.02984643029515071
07	0	23	19	0.02984643029515071
07	0	23	2	0.02984643029515071
07	0	23	25	0.02984643029515071
07	0	23	41	0.02984643029515071
07	0	23	24	0.02984643029515071
07	0	23	28	0.02984643029515071
07	0	23	95	0.02984643029515071
07	0	23	23	0.02984643029515071
07	0	23	31	0.02984643029515071
07	0	23	43	0.02984643029515071
07	0	23	27	0.02984643029515071
07	0	23	98	0.005648470333674061
07	0	23	33	0.02984643029515071
07	0	23	39	0.02984643029515071
07	0	23	14	0.02086206845688387
07	0	23	21	0.0124843893988774
07	0	24	0	0.2472249045047725
07	0	24	44	0.1281067796875657
07	0	24	79	0.035014740605776674
07	0	24	19	0.026447783944804428
07	0	24	42	0.035014740605776674
07	0	24	24	0.035014740605776674
07	0	24	25	0.035014740605776674
07	0	24	41	0.035014740605776674
07	0	24	23	0.026447783944804428
07	0	24	28	0.026447783944804428
07	0	24	95	0.026447783944804428
07	0	24	33	0.026447783944804428
07	0	24	39	0.026447783944804428
07	0	24	31	0.026447783944804428
07	0	24	43	0.026447783944804428
07	0	24	2	0.026447783944804428
07	0	24	27	0.020294470619661335
07	0	24	14	0.020294470619661335
07	0	24	21	0.010886632457647257
07	0	24	34	0.006760184376247478
07	0	25	0	0.24504550257544724
07	0	25	44	0.15771953683530293
07	0	25	79	0.025513776070401287
07	0	25	2	0.025513776070401287
07	0	25	42	0.025513776070401287
07	0	25	23	0.025513776070401287
07	0	25	19	0.025513776070401287
07	0	25	25	0.025513776070401287
07	0	25	41	0.025513776070401287
07	0	25	24	0.025513776070401287
07	0	25	28	0.025513776070401287
07	0	25	43	0.025513776070401287
07	0	25	31	0.025513776070401287
07	0	25	95	0.025513776070401287
07	0	25	14	0.02069265795595354
07	0	25	33	0.025513776070401287
07	0	25	39	0.025513776070401287
07	0	25	27	0.01693440680053683
07	0	25	21	0.011787601708465156
07	0	25	98	0.0021708370111534763
07	0	26	0	0.2548596585975881
07	0	26	44	0.14639885317739246
07	0	26	79	0.03463505375365617
07	0	26	42	0.03463505375365617
07	0	26	24	0.03463505375365617
07	0	26	2	0.029000504164970357
07	0	26	19	0.029000504164970357
07	0	26	25	0.03463505375365617
07	0	26	41	0.03463505375365617
07	0	26	28	0.029000504164970357
07	0	26	23	0.029000504164970357
07	0	26	95	0.029000504164970357
07	0	26	33	0.029000504164970357
07	0	26	39	0.029000504164970357
07	0	26	31	0.029000504164970357
07	0	26	43	0.029000504164970357
07	0	26	27	0.029000504164970357
07	0	26	14	0.016531466519268342
07	0	26	98	0.016531466519268342
07	0	26	52	0.003917348377703528
07	0	27	0	0.2508034057716586
07	0	27	44	0.13697337352564307
07	0	27	79	0.03760541930616971
07	0	27	42	0.03760541930616971
07	0	27	24	0.03760541930616971
07	0	27	41	0.03760541930616971
07	0	27	25	0.03760541930616971
07	0	27	28	0.03760541930616971
07	0	27	23	0.03760541930616971
07	0	27	39	0.03760541930616971
07	0	27	19	0.03760541930616971
07	0	27	2	0.03760541930616971
07	0	27	31	0.03760541930616971
07	0	27	43	0.03760541930616971
07	0	27	95	0.03760541930616971
07	0	27	27	0.03760541930616971
07	0	27	14	0.018696530892462326
07	0	27	33	0.03760541930616971
07	0	27	52	0.007528572342087442
07	0	27	98	0.003358310405884994
07	0	28	0	0.2353408591065689
07	0	28	44	0.1612159491719172
07	0	28	79	0.029757231079589084
07	0	28	42	0.0261702212206143
07	0	28	23	0.0261702212206143
