08	0	200	8	18	0.02608573139477744
08	0	200	8	20	0.01113449170912956
08	0	200	8	67	0.010628407831602491
08	0	200	8	30	0.01113449170912956
08	0	200	8	49	0.01113449170912956
08	0	200	8	68	0.01113449170912956
08	0	200	9	0	0.25846149608796704
08	0	200	9	78	0.0967956371605329
08	0	200	9	3	0.04915598875133247
08	0	200	9	16	0.04915598875133247
08	0	200	9	27	0.04915598875133247
08	0	200	9	58	0.04915598875133247
08	0	200	9	34	0.04915598875133247
08	0	200	9	48	0.04915598875133247
08	0	200	9	17	0.04915598875133247
08	0	200	9	100	0.04915598875133247
08	0	200	9	47	0.04915598875133247
08	0	200	9	65	0.02454525779092231
08	0	200	9	59	0.02262841923795163
08	0	200	9	18	0.02262841923795163
08	0	200	9	68	0.02262841923795163
08	0	200	9	31	0.019126128368841987
08	0	200	9	39	0.019126128368841987
08	0	200	9	30	0.017786097174322862
08	0	200	9	73	0.014693407320852848
08	0	200	9	69	0.011123917480436044
08	0	200	9	94	0.011123917480436044
08	0	200	10	0	0.2564746560019478
08	0	200	10	78	0.09607904810936972
08	0	200	10	3	0.05570759979911801
08	0	200	10	34	0.04738553192653852
08	0	200	10	16	0.05570759979911801
08	0	200	10	27	0.05570759979911801
08	0	200	10	47	0.04738553192653852
08	0	200	10	58	0.04738553192653852
08	0	200	10	65	0.03482485597690401
08	0	200	10	48	0.05570759979911801
08	0	200	10	17	0.05570759979911801
08	0	200	10	100	0.05570759979911801
08	0	200	10	59	0.03482485597690401
08	0	200	10	18	0.03482485597690401
08	0	200	10	39	0.03482485597690401
08	0	200	10	31	0.03482485597690401
08	0	200	10	68	0.01223662554560333
08	0	200	10	67	0.005294759760006891
08	0	200	10	49	0.01223662554560333
08	0	200	10	20	0.01223662554560333
08	0	200	10	30	0.01223662554560333
08	0	200	11	0	0.2837640759019727
08	0	200	11	78	0.10212819069882162
08	0	200	11	3	0.06850126104926833
08	0	200	11	34	0.03805195385925562
08	0	200	11	16	0.06850126104926833
08	0	200	11	27	0.06850126104926833
08	0	200	11	100	0.06850126104926833
08	0	200	11	65	0.03805195385925562
08	0	200	11	47	0.03805195385925562
08	0	200	11	58	0.03805195385925562
08	0	200	11	48	0.06850126104926833
08	0	200	11	17	0.06850126104926833
08	0	200	11	18	0.03805195385925562
08	0	200	11	31	0.03805195385925562
08	0	200	11	59	0.03805195385925562
08	0	200	11	68	0.018259050488223245
08	0	200	11	39	0.018259050488223245
08	0	200	11	30	0.0038532084883658286
08	0	200	11	20	0.01229357528932727
08	0	200	11	67	0.01229357528932727
08	0	200	11	91	0.01229357528932727
08	0	200	12	0	0.25953663813651695
08	0	200	12	78	0.08223336386364459
08	0	200	12	3	0.051512768042955126
08	0	200	12	27	0.051512768042955126
08	0	200	12	16	0.051512768042955126
08	0	200	12	100	0.051512768042955126
08	0	200	12	47	0.04320095649129067
08	0	200	12	58	0.04320095649129067
08	0	200	12	34	0.04320095649129067
08	0	200	12	48	0.051512768042955126
08	0	200	12	17	0.051512768042955126
08	0	200	12	65	0.03774582414715179
08	0	200	12	59	0.03774582414715179
08	0	200	12	31	0.032015055045593155
08	0	200	12	68	0.032015055045593155
08	0	200	12	39	0.032015055045593155
08	0	200	12	18	0.032015055045593155
08	0	200	12	20	0.02219390794426063
08	0	200	12	67	0.009609900572130023
08	0	200	12	49	0.005815499744563555
08	0	200	12	30	0.005815499744563555
08	0	200	13	0	0.27680917719042925
08	0	200	13	78	0.04462630475712417
08	0	200	13	3	0.04462630475712417
08	0	200	13	27	0.04462630475712417
08	0	200	13	17	0.04462630475712417
08	0	200	13	16	0.04462630475712417
08	0	200	13	48	0.04462630475712417
08	0	200	13	100	0.04462630475712417
08	0	200	13	58	0.03846237366543829
08	0	200	13	47	0.03846237366543829
08	0	200	13	34	0.03846237366543829
08	0	200	13	65	0.032603645472250045
08	0	200	13	39	0.032603645472250045
08	0	200	13	59	0.026467579128524443
08	0	200	13	18	0.022005919256109487
08	0	200	13	31	0.022005919256109487
08	0	200	13	68	0.018056518852843633
08	0	200	13	30	0.018056518852843633
08	0	200	13	20	0.018056518852843633
08	0	200	13	49	0.0037821754812311483
08	0	200	14	0	0.2604636332326528
08	0	200	14	78	0.09890798475162325
08	0	200	14	3	0.07553334912076823
08	0	200	14	34	0.07553334912076823
08	0	200	14	16	0.07553334912076823
08	0	200	14	27	0.07553334912076823
08	0	200	14	58	0.042176160753584796
08	0	200	14	48	0.07553334912076823
08	0	200	14	17	0.07553334912076823
08	0	200	14	100	0.07553334912076823
08	0	200	14	47	0.07553334912076823
08	0	200	14	65	0.042176160753584796
08	0	200	14	59	0.042176160753584796
08	0	200	14	18	0.042176160753584796
08	0	200	14	31	0.042176160753584796
08	0	200	14	39	0.01557713746880093
08	0	200	14	49	0.004196871716762444
08	0	200	14	30	0.01557713746880093
08	0	200	14	20	0.01557713746880093
08	0	200	14	68	0.01557713746880093
08	0	200	14	91	0.005332349022079792
08	0	200	15	0	0.27593508323043375
08	0	200	15	78	0.07890545414368397
08	0	200	15	3	0.05470164399996095
08	0	200	15	34	0.05183167469610996
08	0	200	15	47	0.05183167469610996
08	0	200	15	58	0.05183167469610996
08	0	200	15	16	0.05470164399996095
08	0	200	15	27	0.05470164399996095
08	0	200	15	48	0.05470164399996095
08	0	200	15	17	0.05470164399996095
08	0	200	15	100	0.05470164399996095
08	0	200	15	65	0.041371809361543506
08	0	200	15	59	0.041371809361543506
08	0	200	15	18	0.03230132090690176
08	0	200	15	39	0.03230132090690176
08	0	200	15	31	0.03230132090690176
08	0	200	15	68	0.03193923651626624
08	0	200	15	49	0.0133898304021319
08	0	200	15	30	0.0133898304021319
08	0	200	15	20	0.0133898304021319
08	0	200	16	0	0.254259149601631
08	0	200	16	78	0.10159515867796219
08	0	200	16	3	0.06559655944618065
08	0	200	16	34	0.04422618497993138
08	0	200	16	16	0.06559655944618065
08	0	200	16	27	0.06559655944618065
08	0	200	16	47	0.04422618497993138
08	0	200	16	58	0.04422618497993138
08	0	200	16	65	0.04422618497993138
08	0	200	16	48	0.06559655944618065
08	0	200	16	17	0.06559655944618065
08	0	200	16	100	0.06559655944618065
08	0	200	16	18	0.02640232905083237
08	0	200	16	59	0.04422618497993138
08	0	200	16	31	0.02640232905083237
08	0	200	16	68	0.02640232905083237
08	0	200	16	39	0.026399611765810925
08	0	200	16	30	0.017893057289693037
08	0	200	16	49	0.005616663074016085
08	0	200	16	20	0.005309896813983683
08	0	200	17	0	0.28348942781277015
08	0	200	17	78	0.08727109088662632
08	0	200	17	3	0.06778505525085557
08	0	200	17	34	0.03801811130694974
08	0	200	17	16	0.06778505525085557
08	0	200	17	27	0.06778505525085557
08	0	200	17	58	0.03801811130694974
08	0	200	17	48	0.06778505525085557
08	0	200	17	17	0.06778505525085557
08	0	200	17	100	0.06778505525085557
08	0	200	17	47	0.03801811130694974
08	0	200	17	31	0.03801811130694974
08	0	200	17	65	0.03801811130694974
08	0	200	17	59	0.03801811130694974
08	0	200	17	18	0.024504732637893416
08	0	200	17	39	0.022908031029173374
08	0	200	17	68	0.022908031029173374
08	0	200	17	67	0.0023918074029381812
08	0	200	17	49	0.019433424582749815
08	0	200	17	30	0.019433424582749815
08	0	200	17	73	0.005909157939206696
08	0	200	18	0	0.27772013445182214
08	0	200	18	78	0.08898945517285554
08	0	200	18	3	0.06948798671254687
08	0	200	18	34	0.06179614320795461
08	0	200	18	16	0.06948798671254687
08	0	200	18	27	0.06948798671254687
08	0	200	18	47	0.06179614320795461
08	0	200	18	48	0.06948798671254687
08	0	200	18	17	0.06948798671254687
08	0	200	18	100	0.06948798671254687
08	0	200	18	58	0.06179614320795461
08	0	200	18	65	0.03865376032713591
08	0	200	18	59	0.03865376032713591
08	0	200	18	18	0.03865376032713591
08	0	200	18	31	0.03865376032713591
08	0	200	18	39	0.03865376032713591
08	0	200	18	68	0.029133147186245482
08	0	200	18	49	0.016583749485172793
08	0	200	18	20	0.016583749485172793
08	0	200	18	30	0.016583749485172793
08	0	200	19	0	0.27248385903811345
08	0	200	19	78	0.09490312181821824
08	0	200	19	3	0.07206996556410585
08	0	200	19	34	0.0512430244163953
08	0	200	19	16	0.07206996556410585
08	0	200	19	27	0.07206996556410585
08	0	200	19	100	0.07206996556410585
08	0	200	19	48	0.07206996556410585
08	0	200	19	17	0.07206996556410585
08	0	200	19	58	0.0512430244163953
08	0	200	19	47	0.0512430244163953
08	0	200	19	65	0.031807242133121555
08	0	200	19	59	0.031807242133121555
08	0	200	19	39	0.031807242133121555
08	0	200	19	18	0.031807242133121555
08	0	200	19	31	0.023095276417234696
08	0	200	19	49	0.008084733890445693
08	0	200	19	67	0.008084733890445693
08	0	200	19	68	0.008084733890445693
08	0	200	19	91	0.008084733890445693
08	0	200	20	0	0.27345758487830807
08	0	200	20	78	0.09384776828559967
08	0	200	20	3	0.06044025214722798
08	0	200	20	34	0.0368905929700479
08	0	200	20	16	0.06044025214722798
08	0	200	20	27	0.06044025214722798
08	0	200	20	58	0.0368905929700479
08	0	200	20	47	0.0368905929700479
08	0	200	20	65	0.0368905929700479
08	0	200	20	48	0.06044025214722798
08	0	200	20	17	0.06044025214722798
08	0	200	20	100	0.06044025214722798
08	0	200	20	31	0.0368905929700479
08	0	200	20	59	0.0368905929700479
08	0	200	20	18	0.0368905929700479
08	0	200	20	39	0.0368905929700479
08	0	200	20	20	0.008485865969342985
08	0	200	20	67	0.008485865969342985
08	0	200	20	68	0.017408336665259684
08	0	200	20	49	0.017408336665259684
08	0	200	20	30	0.017408336665259684
08	0	200	20	73	0.006788450914707168
08	0	200	21	0	0.2783849296012236
08	0	200	21	78	0.0816431855301475
08	0	200	21	3	0.04693036558223886
08	0	200	21	48	0.04693036558223886
08	0	200	21	34	0.04693036558223886
08	0	200	21	16	0.04693036558223886
08	0	200	21	27	0.04693036558223886
08	0	200	21	17	0.04693036558223886
08	0	200	21	100	0.04693036558223886
08	0	200	21	47	0.04693036558223886
08	0	200	21	58	0.04693036558223886
08	0	200	21	65	0.04693036558223886
08	0	200	21	59	0.04693036558223886
08	0	200	21	18	0.035440207982341654
08	0	200	21	31	0.035440207982341654
08	0	200	21	39	0.035440207982341654
08	0	200	21	68	0.025447037179946008
08	0	200	21	30	0.012816954530715125
08	0	200	21	20	0.012816954530715125
08	0	200	21	73	0.012816954530715125
08	0	200	22	0	0.277404828433834
08	0	200	22	78	0.07024571940383041
08	0	200	22	3	0.06109735858381814
08	0	200	22	34	0.026502984219194843
08	0	200	22	16	0.06109735858381814
08	0	200	22	27	0.06109735858381814
08	0	200	22	17	0.06109735858381814
08	0	200	22	100	0.06109735858381814
08	0	200	22	48	0.06109735858381814
08	0	200	22	58	0.026502984219194843
08	0	200	22	47	0.026502984219194843
08	0	200	22	31	0.026502984219194843
08	0	200	22	59	0.026502984219194843
08	0	200	22	65	0.026502984219194843
08	0	200	22	18	0.025325944885453526
08	0	200	22	39	0.025325944885453526
08	0	200	22	20	0.025325944885453526
08	0	200	22	68	0.02472465818612552
08	0	200	22	49	0.011626540628011973
08	0	200	22	73	0.006898946452045515
08	0	200	23	0	0.2770657040475728
08	0	200	23	78	0.08529593211056685
08	0	200	23	3	0.06554493129361727
08	0	200	23	34	0.04903967372536685
08	0	200	23	16	0.06554493129361727
08	0	200	23	27	0.06554493129361727
08	0	200	23	65	0.029895645114170654
08	0	200	23	58	0.04903967372536685
08	0	200	23	47	0.04903967372536685
08	0	200	23	48	0.06554493129361727
08	0	200	23	17	0.06554493129361727
08	0	200	23	100	0.06554493129361727
08	0	200	23	59	0.029895645114170654
08	0	200	23	18	0.023725947163658726
08	0	200	23	31	0.01847129591586957
08	0	200	23	68	0.01847129591586957
08	0	200	23	39	0.016485487410023116
08	0	200	23	30	0.016485487410023116
08	0	200	23	49	0.008123393566776648
08	0	200	23	67	0.016485487410023116
08	0	200	23	20	0.016485487410023116
08	0	200	24	0	0.27638433665355705
08	0	200	24	78	0.08038428163603953
08	0	200	24	3	0.05433582627889495
08	0	200	24	17	0.05433582627889495
08	0	200	24	34	0.05433582627889495
08	0	200	24	16	0.05433582627889495
08	0	200	24	27	0.05433582627889495
08	0	200	24	48	0.05433582627889495
08	0	200	24	100	0.05433582627889495
08	0	200	24	47	0.05433582627889495
08	0	200	24	58	0.05433582627889495
08	0	200	24	65	0.03795366982912093
08	0	200	24	59	0.03795366982912093
08	0	200	24	18	0.03181500734309506
08	0	200	24	31	0.03181500734309506
08	0	200	24	39	0.03181500734309506
08	0	200	24	68	0.026941546997923633
08	0	200	24	30	0.019737977469920606
08	0	200	24	20	0.019737977469920606
08	0	200	24	49	0.019737977469920606
08	0	200	25	0	0.26839234010574603
08	0	200	25	78	0.07164510346517242
08	0	200	25	3	0.052286284662218026
08	0	200	25	47	0.052286284662218026
08	0	200	25	34	0.052286284662218026
08	0	200	25	27	0.052286284662218026
08	0	200	25	16	0.052286284662218026
08	0	200	25	48	0.052286284662218026
08	0	200	25	17	0.052286284662218026
08	0	200	25	100	0.052286284662218026
08	0	200	25	58	0.039868185572493976
08	0	200	25	65	0.02889308220746513
08	0	200	25	59	0.02889308220746513
08	0	200	25	18	0.021560818660927482
08	0	200	25	31	0.02374357932576332
08	0	200	25	39	0.02374357932576332
08	0	200	25	68	0.015435361008407207
08	0	200	25	67	0.009929799080350094
08	0	200	25	49	0.00796113335531077
08	0	200	25	73	0.00796113335531077
08	0	200	26	0	0.2681680899599136
08	0	200	26	78	0.08654392293033619
08	0	200	26	3	0.05483778029706811
08	0	200	26	34	0.05483778029706811
08	0	200	26	16	0.05483778029706811
08	0	200	26	27	0.05483778029706811
08	0	200	26	58	0.05483778029706811
08	0	200	26	47	0.05483778029706811
08	0	200	26	65	0.038499635210935836
08	0	200	26	48	0.05483778029706811
08	0	200	26	17	0.05483778029706811
08	0	200	26	100	0.05483778029706811
08	0	200	26	59	0.038499635210935836
08	0	200	26	39	0.038499635210935836
08	0	200	26	18	0.038499635210935836
08	0	200	26	31	0.02585009836936317
08	0	200	26	49	0.007017358723201349
08	0	200	26	67	0.007017358723201349
08	0	200	26	68	0.007017358723201349
08	0	200	26	73	0.005512933954516012
08	0	200	27	0	0.26605138352204044
08	0	200	27	78	0.09970593464981918
08	0	200	27	3	0.052965931142313113
08	0	200	27	34	0.052965931142313113
08	0	200	27	16	0.052965931142313113
08	0	200	27	27	0.052965931142313113
08	0	200	27	17	0.052965931142313113
08	0	200	27	48	0.052965931142313113
08	0	200	27	100	0.052965931142313113
08	0	200	27	58	0.052965931142313113
08	0	200	27	47	0.052965931142313113
08	0	200	27	65	0.027240158340008137
08	0	200	27	59	0.027240158340008137
08	0	200	27	18	0.027240158340008137
08	0	200	27	68	0.027240158340008137
08	0	200	27	31	0.027240158340008137
08	0	200	27	39	0.023922460683545158
08	0	200	27	30	0.023922460683545158
08	0	200	27	67	0.002141660527679841
08	0	200	27	49	0.017232235303070432
08	0	200	27	73	0.017232235303070432
08	0	200	28	0	0.26222036182914954
08	0	200	28	78	0.09927307048758359
08	0	200	28	3	0.07383799990203933
08	0	200	28	34	0.029767163230716112
08	0	200	28	16	0.07383799990203933
08	0	200	28	27	0.07383799990203933
08	0	200	28	58	0.029767163230716112
08	0	200	28	48	0.07383799990203933
08	0	200	28	17	0.07383799990203933
08	0	200	28	100	0.07383799990203933
08	0	200	28	65	0.029767163230716112
08	0	200	28	47	0.029767163230716112
08	0	200	28	31	0.029767163230716112
08	0	200	28	59	0.029767163230716112
08	0	200	28	39	0.029767163230716112
08	0	200	28	18	0.029767163230716112
08	0	200	28	20	0.020485518858209803
08	0	200	28	49	0.010477090331689082
08	0	200	28	68	0.010477090331689082
08	0	200	28	67	0.007658168204866813
08	0	200	28	73	0.010477090331689082
08	0	200	29	0	0.2568440717742319
08	0	200	29	78	0.10780345404700432
08	0	200	29	3	0.05332672360349128
08	0	200	29	58	0.044418023412891174
08	0	200	29	16	0.05332672360349128
08	0	200	29	27	0.05332672360349128
08	0	200	29	34	0.044418023412891174
08	0	200	29	48	0.05332672360349128
08	0	200	29	17	0.05332672360349128
08	0	200	29	100	0.05332672360349128
08	0	200	29	47	0.044418023412891174
08	0	200	29	65	0.03975011226811573
08	0	200	29	59	0.03975011226811573
08	0	200	29	18	0.036978170372705094
08	0	200	29	31	0.02575259519209709
08	0	200	29	39	0.019399604015467028
08	0	200	29	68	0.019399604015467028
08	0	200	29	30	0.019399604015467028
08	0	200	29	73	0.015381652896381846
08	0	200	29	49	0.019399604015467028
08	0	200	29	20	0.019399604015467028
08	0	200	30	0	0.2659476893802461
08	0	200	30	78	0.09068254650256552
08	0	200	30	3	0.04467329230765659
08	0	200	30	27	0.04467329230765659
08	0	200	30	16	0.04467329230765659
08	0	200	30	34	0.03931718055293494
08	0	200	30	17	0.04467329230765659
08	0	200	30	100	0.04467329230765659
08	0	200	30	48	0.04467329230765659
08	0	200	30	58	0.03931718055293494
08	0	200	30	65	0.027980520454395426
08	0	200	30	47	0.03931718055293494
08	0	200	30	59	0.027244809653544443
08	0	200	30	18	0.027244809653544443
08	0	200	30	31	0.021781945833556044
08	0	200	30	68	0.021781945833556044
08	0	200	30	39	0.021781945833556044
08	0	200	30	30	0.01540695050799794
08	0	200	30	20	0.012749395329619629
08	0	200	30	49	0.012749395329619629
08	0	200	31	0	0.2713594607458086
08	0	200	31	78	0.0701928874741047
08	0	200	31	3	0.04204664316618114
08	0	200	31	100	0.04204664316618114
08	0	200	31	34	0.03307832537324398
08	0	200	31	16	0.04204664316618114
08	0	200	31	27	0.04204664316618114
08	0	200	31	48	0.04204664316618114
08	0	200	31	17	0.04204664316618114
08	0	200	31	58	0.03307832537324398
08	0	200	31	47	0.03307832537324398
08	0	200	31	65	0.03307832537324398
08	0	200	31	31	0.03307832537324398
08	0	200	31	59	0.03307832537324398
08	0	200	31	18	0.03307832537324398
08	0	200	31	39	0.03307832537324398
08	0	200	31	20	0.016656184263758297
08	0	200	31	67	0.01222055757727741
08	0	200	31	68	0.016248967893842076
08	0	200	31	30	0.016248967893842076
08	0	200	31	49	0.016248967893842076
08	0	200	32	0	0.27339242927303775
08	0	200	32	78	0.10170541274311369
08	0	200	32	3	0.0723804756868631
08	0	200	32	34	0.041378661445656766
08	0	200	32	27	0.0723804756868631
08	0	200	32	16	0.0723804756868631
08	0	200	32	47	0.041378661445656766
08	0	200	32	48	0.0723804756868631
08	0	200	32	17	0.0723804756868631
08	0	200	32	100	0.0723804756868631
08	0	200	32	58	0.041378661445656766
08	0	200	32	31	0.041378661445656766
08	0	200	32	65	0.0259965725306722
08	0	200	32	59	0.0259965725306722
08	0	200	32	18	0.0259965725306722
08	0	200	32	39	0.0259965725306722
08	0	200	32	68	0.012170900629565854
08	0	200	32	67	0.00931180668834955
08	0	200	32	30	0.012170900629565854
08	0	200	32	49	0.012170900629565854
08	0	200	32	73	0.01026471526831554
08	0	200	33	0	0.2645578709828613
08	0	200	33	78	0.0942053607141192
08	0	200	33	3	0.07002077748361825
08	0	200	33	34	0.047971464158895985
08	0	200	33	16	0.07002077748361825
08	0	200	33	27	0.07002077748361825
08	0	200	33	65	0.026915003435476474
08	0	200	33	58	0.047971464158895985
08	0	200	33	47	0.047971464158895985
08	0	200	33	48	0.07002077748361825
08	0	200	33	17	0.07002077748361825
08	0	200	33	100	0.07002077748361825
08	0	200	33	59	0.026915003435476474
08	0	200	33	39	0.02203719147905949
08	0	200	33	18	0.02203719147905949
08	0	200	33	31	0.021789996125783462
08	0	200	33	68	0.01979930532003333
08	0	200	33	49	0.01929131359444076
08	0	200	33	20	0.012145176021156895
08	0	200	33	30	0.012145176021156895
08	0	200	34	0	0.2959354755765325
08	0	200	34	78	0.05540872077326231
08	0	200	34	3	0.05540872077326231
08	0	200	34	27	0.05540872077326231
08	0	200	34	16	0.05540872077326231
08	0	200	34	100	0.05540872077326231
08	0	200	34	17	0.05540872077326231
08	0	200	34	48	0.05540872077326231
08	0	200	34	34	0.05540872077326231
08	0	200	34	47	0.05540872077326231
08	0	200	34	58	0.05540872077326231
08	0	200	34	65	0.0372811134600936
08	0	200	34	59	0.0372811134600936
08	0	200	34	18	0.03154256723020041
08	0	200	34	31	0.03154256723020041
08	0	200	34	39	0.03154256723020041
08	0	200	34	68	0.026100193780616922
08	0	200	34	30	0.01905884999168766
08	0	200	34	20	0.01905884999168766
08	0	200	34	49	0.01905884999168766
08	0	200	35	0	0.2675594935634788
08	0	200	35	78	0.10228490103753668
08	0	200	35	3	0.06102161559635118
08	0	200	35	34	0.04862773426268242
08	0	200	35	16	0.06102161559635118
08	0	200	35	27	0.06102161559635118
08	0	200	35	65	0.03771142076212203
08	0	200	35	47	0.04862773426268242
08	0	200	35	58	0.04862773426268242
08	0	200	35	48	0.06102161559635118
08	0	200	35	17	0.06102161559635118
08	0	200	35	100	0.06102161559635118
08	0	200	35	59	0.03771142076212203
08	0	200	35	18	0.03771142076212203
08	0	200	35	39	0.03771142076212203
08	0	200	35	31	0.02206103908770594
08	0	200	35	68	0.02206103908770594
08	0	200	35	30	0.02206103908770594
08	0	200	35	20	0.02206103908770594
08	0	200	35	73	0.00039154766285803936
08	0	200	36	0	0.28810820355857236
08	0	200	36	78	0.08267942357604527
08	0	200	36	3	0.05013982110446735
08	0	200	36	34	0.05013982110446735
08	0	200	36	16	0.05013982110446735
08	0	200	36	27	0.05013982110446735
08	0	200	36	58	0.05013982110446735
08	0	200	36	47	0.05013982110446735
08	0	200	36	65	0.03403811973100878
08	0	200	36	48	0.05013982110446735
08	0	200	36	17	0.05013982110446735
08	0	200	36	100	0.05013982110446735
08	0	200	36	59	0.03403811973100878
08	0	200	36	39	0.03403811973100878
08	0	200	36	18	0.03403811973100878
08	0	200	36	31	0.028164141492417246
08	0	200	36	68	0.01643057298324534
08	0	200	36	30	0.01643057298324534
