47	0	200	9	42	0.03572389360301937
47	0	200	9	51	0.03572389360301937
47	0	200	9	17	0.03572389360301937
47	0	200	9	46	0.01030237759848264
47	0	200	9	48	0.01030237759848264
47	0	200	9	79	0.01030237759848264
47	0	200	9	91	0.01030237759848264
47	0	200	9	50	0.008274342259307496
47	0	200	9	28	0.006255876897600814
47	0	200	10	0	0.2671719316862605
47	0	200	10	88	0.051761723273724476
47	0	200	10	69	0.04976741994325128
47	0	200	10	2	0.03771486809712657
47	0	200	10	25	0.03771486809712657
47	0	200	10	74	0.03771486809712657
47	0	200	10	81	0.02434546492548825
47	0	200	10	26	0.02434546492548825
47	0	200	10	96	0.02434546492548825
47	0	200	10	51	0.02434546492548825
47	0	200	10	68	0.02434546492548825
47	0	200	10	17	0.02434546492548825
47	0	200	10	42	0.02434546492548825
47	0	200	10	58	0.02434546492548825
47	0	200	10	79	0.020331369760719947
47	0	200	10	59	0.015071387744360433
47	0	200	10	31	0.015071387744360433
47	0	200	10	91	0.015071387744360433
47	0	200	10	80	0.015071387744360433
47	0	200	10	76	0.0024694366019425013
47	0	200	11	0	0.2713316549159177
47	0	200	11	88	0.05308510469002344
47	0	200	11	69	0.03277846321846592
47	0	200	11	2	0.03277846321846592
47	0	200	11	25	0.03277846321846592
47	0	200	11	74	0.02473539526560753
47	0	200	11	81	0.022139139532510437
47	0	200	11	96	0.022139139532510437
47	0	200	11	26	0.022139139532510437
47	0	200	11	58	0.022139139532510437
47	0	200	11	42	0.022139139532510437
47	0	200	11	51	0.022139139532510437
47	0	200	11	17	0.022020818248130767
47	0	200	11	79	0.022020818248130767
47	0	200	11	68	0.022020818248130767
47	0	200	11	91	0.022020818248130767
47	0	200	11	31	0.022020818248130767
47	0	200	11	54	0.004188581852029544
47	0	200	11	84	0.004188581852029544
47	0	200	11	56	0.001025076796351105
47	0	200	12	0	0.26527411515644955
47	0	200	12	88	0.051649556211615294
47	0	200	12	69	0.04312571585798754
47	0	200	12	2	0.04312571585798754
47	0	200	12	25	0.02688866131393437
47	0	200	12	74	0.02351402835899796
47	0	200	12	81	0.02351402835899796
47	0	200	12	96	0.02351402835899796
47	0	200	12	26	0.017610094871628373
47	0	200	12	58	0.017610094871628373
47	0	200	12	42	0.017610094871628373
47	0	200	12	51	0.017610094871628373
47	0	200	12	17	0.017610094871628373
47	0	200	12	91	0.017610094871628373
47	0	200	12	31	0.017610094871628373
47	0	200	12	59	0.014747338512429322
47	0	200	12	79	0.014747338512429322
47	0	200	12	68	0.014747338512429322
47	0	200	12	28	0.0058195308937314776
47	0	200	12	80	0.0058195308937314776
47	0	200	13	0	0.2589329840709095
47	0	200	13	88	0.05090126546662794
47	0	200	13	69	0.04274250218957424
47	0	200	13	2	0.04274250218957424
47	0	200	13	25	0.030720576151406897
47	0	200	13	74	0.022095681167727997
47	0	200	13	81	0.021602499837771006
47	0	200	13	96	0.01768481529383451
47	0	200	13	26	0.01768481529383451
47	0	200	13	58	0.017258609019626305
47	0	200	13	42	0.01768481529383451
47	0	200	13	51	0.01768481529383451
47	0	200	13	17	0.017258609019626305
47	0	200	13	68	0.017258609019626305
47	0	200	13	79	0.011908884144727985
47	0	200	13	59	0.011908884144727985
47	0	200	13	91	0.011908884144727985
47	0	200	13	31	0.011908884144727985
47	0	200	13	28	0.011908884144727985
47	0	200	13	46	0.011908884144727985
47	0	200	14	0	0.2585488708733639
47	0	200	14	88	0.060120347006416594
47	0	200	14	69	0.060120347006416594
47	0	200	14	2	0.050713232041734405
47	0	200	14	25	0.050713232041734405
47	0	200	14	74	0.02387639956428739
47	0	200	14	81	0.02387639956428739
47	0	200	14	96	0.02387639956428739
47	0	200	14	51	0.01896310471687107
47	0	200	14	26	0.02387639956428739
47	0	200	14	68	0.02387639956428739
47	0	200	14	42	0.01896310471687107
47	0	200	14	59	0.01228973555247546
47	0	200	14	58	0.01228973555247546
47	0	200	14	17	0.01228973555247546
47	0	200	14	79	0.01228973555247546
47	0	200	14	91	0.007311728191102869
47	0	200	14	80	0.0038813897387492834
47	0	200	14	67	0.006099036363455306
47	0	200	14	31	0.006099036363455306
47	0	200	14	46	0.004649967704344757
47	0	200	15	0	0.27334699098282406
47	0	200	15	88	0.05281453655361639
47	0	200	15	69	0.03901648785733111
47	0	200	15	2	0.03901648785733111
47	0	200	15	25	0.03901648785733111
47	0	200	15	74	0.03207363683383389
47	0	200	15	81	0.03207363683383389
47	0	200	15	96	0.03207363683383389
47	0	200	15	26	0.01990176001737214
47	0	200	15	58	0.01990176001737214
47	0	200	15	17	0.01990176001737214
47	0	200	15	42	0.01990176001737214
47	0	200	15	51	0.01990176001737214
47	0	200	15	68	0.01990176001737214
47	0	200	15	79	0.01990176001737214
47	0	200	15	91	0.01990176001737214
47	0	200	15	59	0.01990176001737214
47	0	200	15	31	0.01984438223941623
47	0	200	15	80	0.0082449336393541
47	0	200	15	46	0.0041122283186103325
47	0	200	16	0	0.2820340878466636
47	0	200	16	88	0.050836216010528075
47	0	200	16	69	0.036013392725602174
47	0	200	16	2	0.036013392725602174
47	0	200	16	25	0.036013392725602174
47	0	200	16	74	0.02098044588641801
47	0	200	16	81	0.02098044588641801
47	0	200	16	96	0.02098044588641801
47	0	200	16	26	0.02098044588641801
47	0	200	16	51	0.02098044588641801
47	0	200	16	68	0.02098044588641801
47	0	200	16	58	0.02098044588641801
47	0	200	16	17	0.02098044588641801
47	0	200	16	42	0.02098044588641801
47	0	200	16	79	0.012917365661340613
47	0	200	16	31	0.00885438714526572
47	0	200	16	91	0.00885438714526572
47	0	200	16	46	0.00885438714526572
47	0	200	16	28	0.00885438714526572
47	0	200	16	48	0.00885438714526572
47	0	200	17	0	0.28269383346070454
47	0	200	17	88	0.05360241192167111
47	0	200	17	69	0.04820387752896708
47	0	200	17	2	0.035056273417430464
47	0	200	17	25	0.035056273417430464
47	0	200	17	74	0.035056273417430464
47	0	200	17	81	0.035056273417430464
47	0	200	17	96	0.035056273417430464
47	0	200	17	51	0.035056273417430464
47	0	200	17	42	0.035056273417430464
47	0	200	17	26	0.035056273417430464
47	0	200	17	58	0.035056273417430464
47	0	200	17	17	0.02569085458453613
47	0	200	17	68	0.02569085458453613
47	0	200	17	79	0.02569085458453613
47	0	200	17	31	0.007598542612016375
47	0	200	17	59	0.007598542612016375
47	0	200	17	91	0.016460737311807097
47	0	200	17	48	0.016460737311807097
47	0	200	17	46	0.016460737311807097
47	0	200	17	28	0.016460737311807097
47	0	200	17	50	0.016460737311807097
47	0	200	18	0	0.2910972767017101
47	0	200	18	88	0.05328350756733974
47	0	200	18	69	0.039614714730211865
47	0	200	18	2	0.039614714730211865
47	0	200	18	25	0.039614714730211865
47	0	200	18	74	0.02098374575015055
47	0	200	18	81	0.02063882171229916
47	0	200	18	96	0.02063882171229916
47	0	200	18	26	0.02063882171229916
47	0	200	18	51	0.02063882171229916
47	0	200	18	42	0.02063882171229916
47	0	200	18	68	0.018102788991321284
47	0	200	18	17	0.02063882171229916
47	0	200	18	58	0.02063882171229916
47	0	200	18	91	0.019237932833530688
47	0	200	18	31	0.019237932833530688
47	0	200	18	59	0.018102788991321284
47	0	200	18	79	0.018102788991321284
47	0	200	18	80	0.013017967097716228
47	0	200	18	76	0.013017967097716228
47	0	200	19	0	0.2701907964759833
47	0	200	19	88	0.05238190604652052
47	0	200	19	69	0.048020894105922786
47	0	200	19	2	0.048020894105922786
47	0	200	19	74	0.0298914952092301
47	0	200	19	25	0.0298914952092301
47	0	200	19	26	0.0298914952092301
47	0	200	19	96	0.0298914952092301
47	0	200	19	81	0.0298914952092301
47	0	200	19	51	0.015184777005983884
47	0	200	19	42	0.015184777005983884
47	0	200	19	68	0.014376323119057096
47	0	200	19	17	0.015184777005983884
47	0	200	19	58	0.015184777005983884
47	0	200	19	91	0.014376323119057096
47	0	200	19	79	0.01436115107870328
47	0	200	19	31	0.01436115107870328
47	0	200	19	80	0.011384633319508416
47	0	200	19	59	0.005620939131067598
47	0	200	19	46	0.0037101697086998676
47	0	200	20	0	0.2609433929537031
47	0	200	20	88	0.053475817039802725
47	0	200	20	69	0.03882424190592302
47	0	200	20	2	0.032888804288669395
47	0	200	20	25	0.028384951061257966
47	0	200	20	74	0.027373804859616643
47	0	200	20	81	0.027373804859616643
47	0	200	20	96	0.027373804859616643
47	0	200	20	26	0.017047625119994983
47	0	200	20	58	0.017047625119994983
47	0	200	20	51	0.017047625119994983
47	0	200	20	42	0.017047625119994983
47	0	200	20	17	0.017047625119994983
47	0	200	20	68	0.017047625119994983
47	0	200	20	91	0.014805410110558147
47	0	200	20	79	0.014805410110558147
47	0	200	20	31	0.014805410110558147
47	0	200	20	59	0.014805410110558147
47	0	200	20	48	0.014805410110558147
47	0	200	20	46	0.014805410110558147
47	0	200	21	0	0.2514139882755595
47	0	200	21	88	0.06655498787265864
47	0	200	21	69	0.0508493635321583
47	0	200	21	2	0.04065195650271505
47	0	200	21	25	0.04065195650271505
47	0	200	21	74	0.024882059102767758
47	0	200	21	81	0.024882059102767758
47	0	200	21	96	0.024882059102767758
47	0	200	21	26	0.024882059102767758
47	0	200	21	51	0.024882059102767758
47	0	200	21	42	0.024882059102767758
47	0	200	21	17	0.024882059102767758
47	0	200	21	58	0.024882059102767758
47	0	200	21	68	0.01681297258783167
47	0	200	21	79	0.01681297258783167
47	0	200	21	59	0.015250941963458994
47	0	200	21	31	0.01462095553994354
47	0	200	21	91	0.01462095553994354
47	0	200	21	28	0.006682242605420181
47	0	200	21	54	0.0014393701822537537
47	0	200	22	0	0.26968461745735334
47	0	200	22	88	0.0512583409787453
47	0	200	22	69	0.048098251506992255
47	0	200	22	2	0.03637822179678265
47	0	200	22	25	0.03154582567816573
47	0	200	22	74	0.03154582567816573
47	0	200	22	81	0.03154582567816573
47	0	200	22	96	0.03154582567816573
47	0	200	22	26	0.025077319191713625
47	0	200	22	51	0.025077319191713625
47	0	200	22	58	0.025077319191713625
47	0	200	22	17	0.025077319191713625
47	0	200	22	42	0.025077319191713625
47	0	200	22	68	0.012011340889434756
47	0	200	22	59	0.00960488686537453
47	0	200	22	91	0.012011340889434756
47	0	200	22	79	0.012011340889434756
47	0	200	22	31	0.010329733340556408
47	0	200	22	54	0.00960488686537453
47	0	200	22	56	0.00960488686537453
47	0	200	22	84	0.00960488686537453
47	0	200	23	0	0.27708572575310464
47	0	200	23	88	0.050507838196674225
47	0	200	23	69	0.03803944071874278
47	0	200	23	2	0.03702584395042235
47	0	200	23	25	0.03702584395042235
47	0	200	23	74	0.022570376148078157
47	0	200	23	81	0.02079244278293498
47	0	200	23	96	0.02079244278293498
47	0	200	23	26	0.02079244278293498
47	0	200	23	51	0.02079244278293498
47	0	200	23	42	0.02079244278293498
47	0	200	23	58	0.02079244278293498
47	0	200	23	17	0.02079244278293498
47	0	200	23	68	0.02079244278293498
47	0	200	23	79	0.019632215946210615
47	0	200	23	91	0.019632215946210615
47	0	200	23	59	0.019632215946210615
47	0	200	23	31	0.0058267653130075776
47	0	200	23	46	0.002826606023830657
47	0	200	23	54	0.002826606023830657
47	0	200	24	0	0.28492896117179906
47	0	200	24	88	0.05274103335693933
47	0	200	24	69	0.04197861663242005
47	0	200	24	2	0.04197861663242005
47	0	200	24	25	0.04197861663242005
47	0	200	24	74	0.0233277663152168
47	0	200	24	81	0.022593973947667614
47	0	200	24	96	0.022593973947667614
47	0	200	24	26	0.0222645643154532
47	0	200	24	68	0.0222645643154532
47	0	200	24	51	0.0222645643154532
47	0	200	24	17	0.0222645643154532
47	0	200	24	58	0.016881127721803616
47	0	200	24	42	0.0222645643154532
47	0	200	24	59	0.012048311285555027
47	0	200	24	79	0.01067787659738077
47	0	200	24	31	0.01067787659738077
47	0	200	24	91	0.01067787659738077
47	0	200	24	46	0.01067787659738077
47	0	200	24	76	0.01067787659738077
47	0	200	24	48	0.01067787659738077
47	0	200	25	0	0.2724680657660937
47	0	200	25	88	0.06532978163757656
47	0	200	25	69	0.06532978163757656
47	0	200	25	2	0.06532978163757656
47	0	200	25	25	0.06532978163757656
47	0	200	25	74	0.023196800540166644
47	0	200	25	81	0.02099171100352878
47	0	200	25	96	0.02099171100352878
47	0	200	25	26	0.02099171100352878
47	0	200	25	51	0.01911082586838708
47	0	200	25	68	0.016301208947000646
47	0	200	25	79	0.016301208947000646
47	0	200	25	17	0.01911082586838708
47	0	200	25	42	0.01911082586838708
47	0	200	25	58	0.01911082586838708
47	0	200	25	91	0.01911082586838708
47	0	200	25	46	0.008494053720545031
47	0	200	25	31	0.012305686967949273
47	0	200	25	59	0.012305686967949273
47	0	200	25	28	0.004868481744652296
47	0	200	25	48	0.008494053720545031
47	0	200	26	0	0.2705641351618468
47	0	200	26	88	0.0503940030933971
47	0	200	26	69	0.043044519386795335
47	0	200	26	2	0.0367252456045289
47	0	200	26	25	0.0367252456045289
47	0	200	26	74	0.01953144373294128
47	0	200	26	81	0.018930381288601052
47	0	200	26	96	0.018930381288601052
47	0	200	26	26	0.018930381288601052
47	0	200	26	51	0.018930381288601052
47	0	200	26	42	0.018930381288601052
47	0	200	26	58	0.018930381288601052
47	0	200	26	17	0.018930381288601052
47	0	200	26	68	0.018930381288601052
47	0	200	26	79	0.01670651521207201
47	0	200	26	31	0.01670651521207201
47	0	200	26	59	0.01670651521207201
47	0	200	26	91	0.01670651521207201
47	0	200	26	46	0.004027446963338075
47	0	200	26	48	0.004027446963338075
47	0	200	27	0	0.27560159725861183
47	0	200	27	88	0.053481662872860755
47	0	200	27	69	0.03855622134777547
47	0	200	27	2	0.03855622134777547
47	0	200	27	25	0.03855622134777547
47	0	200	27	74	0.024432087825580547
47	0	200	27	81	0.024432087825580547
47	0	200	27	96	0.024432087825580547
47	0	200	27	26	0.019562828401028336
47	0	200	27	51	0.019562828401028336
47	0	200	27	58	0.019562828401028336
47	0	200	27	42	0.019562828401028336
47	0	200	27	68	0.019562828401028336
47	0	200	27	17	0.01742714583460216
47	0	200	27	79	0.01742714583460216
47	0	200	27	91	0.01742714583460216
47	0	200	27	31	0.01742714583460216
47	0	200	27	59	0.015178690098897305
47	0	200	27	80	0.015178690098897305
47	0	200	27	84	0.002391788832569355
47	0	200	28	0	0.2624039131173366
47	0	200	28	88	0.07274798270689901
47	0	200	28	69	0.03381234006606286
47	0	200	28	2	0.03381234006606286
47	0	200	28	25	0.031300930269613766
47	0	200	28	74	0.02482151746720312
47	0	200	28	81	0.02482151746720312
47	0	200	28	96	0.02482151746720312
47	0	200	28	26	0.02482151746720312
47	0	200	28	68	0.02482151746720312
47	0	200	28	42	0.02482151746720312
47	0	200	28	51	0.02482151746720312
47	0	200	28	17	0.014052466298080647
47	0	200	28	91	0.014052466298080647
47	0	200	28	79	0.014052466298080647
47	0	200	28	58	0.014052466298080647
47	0	200	28	59	0.014052466298080647
47	0	200	28	31	0.014052466298080647
47	0	200	28	48	0.014052466298080647
47	0	200	28	46	0.014052466298080647
47	0	200	29	0	0.2871517850798528
47	0	200	29	88	0.054852261089363946
47	0	200	29	69	0.03946806086548162
47	0	200	29	2	0.02918304220264355
47	0	200	29	25	0.02918304220264355
47	0	200	29	74	0.02387653407162826
47	0	200	29	26	0.02387653407162826
47	0	200	29	81	0.02387653407162826
47	0	200	29	96	0.02387653407162826
47	0	200	29	17	0.015814619131881272
47	0	200	29	58	0.015814619131881272
47	0	200	29	42	0.015814619131881272
47	0	200	29	51	0.015814619131881272
47	0	200	29	79	0.015814619131881272
47	0	200	29	68	0.015814619131881272
47	0	200	29	31	0.012131888117074437
47	0	200	29	59	0.012131888117074437
47	0	200	29	91	0.012131888117074437
47	0	200	29	80	0.005799972293946015
47	0	200	29	48	0.0037013180871730217
47	0	200	29	28	0.0037013180871730217
47	0	200	29	46	0.0037013180871730217
47	0	200	30	0	0.2803485350627691
47	0	200	30	88	0.05357223941089149
47	0	200	30	69	0.048148935605461365
47	0	200	30	2	0.0327585222237714
47	0	200	30	25	0.0327585222237714
47	0	200	30	74	0.02700049308563453
47	0	200	30	81	0.02700049308563453
47	0	200	30	96	0.02700049308563453
47	0	200	30	58	0.022775514717801516
47	0	200	30	68	0.014735459042323411
47	0	200	30	51	0.022775514717801516
47	0	200	30	17	0.022775514717801516
47	0	200	30	42	0.022775514717801516
47	0	200	30	26	0.022775514717801516
47	0	200	30	31	0.01198217230524714
47	0	200	30	91	0.01198217230524714
47	0	200	30	79	0.01198217230524714
47	0	200	30	59	0.01198217230524714
47	0	200	30	46	0.007984587790130587
47	0	200	30	48	0.007984587790130587
47	0	200	31	0	0.2780412804801426
47	0	200	31	88	0.052499317182343436
47	0	200	31	69	0.03811321698935808
47	0	200	31	2	0.033613160141334184
47	0	200	31	25	0.033613160141334184
47	0	200	31	74	0.026865965971895014
47	0	200	31	81	0.026865965971895014
47	0	200	31	96	0.026865965971895014
47	0	200	31	26	0.026865965971895014
47	0	200	31	51	0.026865965971895014
47	0	200	31	42	0.026865965971895014
47	0	200	31	58	0.026865965971895014
47	0	200	31	17	0.01807712263559559
47	0	200	31	68	0.01807712263559559
47	0	200	31	79	0.01807712263559559
47	0	200	31	91	0.01807712263559559
47	0	200	31	59	0.016655990625313723
47	0	200	31	31	0.01807712263559559
47	0	200	31	48	0.01807712263559559
47	0	200	31	46	0.01807712263559559
47	0	200	32	0	0.28415235300699604
47	0	200	32	88	0.05501540575306242
47	0	200	32	69	0.03788657953537262
47	0	200	32	2	0.031332256601158036
47	0	200	32	81	0.031332256601158036
47	0	200	32	74	0.031332256601158036
47	0	200	32	25	0.031332256601158036
47	0	200	32	26	0.031332256601158036
47	0	200	32	96	0.031332256601158036
47	0	200	32	58	0.031332256601158036
47	0	200	32	51	0.031332256601158036
47	0	200	32	42	0.031332256601158036
47	0	200	32	68	0.028451475011272723
47	0	200	32	91	0.031332256601158036
47	0	200	32	17	0.031332256601158036
47	0	200	32	79	0.028451475011272723
47	0	200	32	59	0.028451475011272723
47	0	200	32	31	0.0072990776424891705
47	0	200	32	80	0.003681064373709692
47	0	200	32	76	0.003681064373709692
47	0	200	33	0	0.27711088618082985
47	0	200	33	88	0.053332159979346844
47	0	200	33	69	0.03607102200162819
47	0	200	33	2	0.03607102200162819
47	0	200	33	25	0.034458332694258395
47	0	200	33	74	0.0267063103909069
47	0	200	33	81	0.0267063103909069
47	0	200	33	96	0.0267063103909069
47	0	200	33	26	0.0267063103909069
47	0	200	33	58	0.0267063103909069
47	0	200	33	51	0.0267063103909069
47	0	200	33	42	0.0267063103909069
47	0	200	33	68	0.02596161560709899
47	0	200	33	91	0.0267063103909069
47	0	200	33	17	0.0267063103909069
47	0	200	33	79	0.0267063103909069
47	0	200	33	31	0.009049331535962971
47	0	200	33	59	0.003325530604917189
47	0	200	33	46	0.003594057821895262
47	0	200	33	28	0.003594057821895262
47	0	200	34	0	0.26829674108527907
47	0	200	34	88	0.05314420027474391
47	0	200	34	69	0.03343446613074144
47	0	200	34	2	0.03343446613074144
47	0	200	34	25	0.03343446613074144
47	0	200	34	74	0.03343446613074144
47	0	200	34	26	0.03343446613074144
47	0	200	34	81	0.03343446613074144
47	0	200	34	96	0.03343446613074144
47	0	200	34	58	0.01395518649459932
47	0	200	34	79	0.01395518649459932
47	0	200	34	51	0.01395518649459932
47	0	200	34	68	0.01395518649459932
47	0	200	34	42	0.01395518649459932
47	0	200	34	91	0.01395518649459932
47	0	200	34	59	0.01395518649459932
47	0	200	34	17	0.01395518649459932
47	0	200	34	54	0.0012732576036185881
47	0	200	34	46	0.011060128139198966
47	0	200	34	48	0.011060128139198966
47	0	200	34	31	0.011060128139198966
47	0	200	35	0	0.2682447174506856
47	0	200	35	88	0.06170769496911067
47	0	200	35	69	0.06170769496911067
47	0	200	35	2	0.04534697969856142
47	0	200	35	25	0.022808540328010638
47	0	200	35	74	0.020046523916899768
47	0	200	35	81	0.019660931965420122
47	0	200	35	96	0.019660931965420122
47	0	200	35	26	0.019660931965420122
47	0	200	35	79	0.019660931965420122
47	0	200	35	17	0.01742399856212636
47	0	200	35	58	0.019660931965420122
47	0	200	35	68	0.01742399856212636
47	0	200	35	42	0.019660931965420122
47	0	200	35	51	0.019660931965420122
47	0	200	35	59	0.011125422138303477
47	0	200	35	54	0.005262344206136883
47	0	200	35	84	0.005262344206136883
47	0	200	35	56	0.004575483019186861
47	0	200	35	80	0.004575483019186861
47	0	200	36	0	0.280499256821361
47	0	200	36	88	0.06300201962867662
47	0	200	36	69	0.03054230358314095
47	0	200	36	2	0.03054230358314095
47	0	200	36	74	0.029499625942914956
47	0	200	36	25	0.029499625942914956
47	0	200	36	81	0.029499625942914956
47	0	200	36	96	0.029499625942914956
47	0	200	36	26	0.029499625942914956
47	0	200	36	42	0.029499625942914956
47	0	200	36	51	0.029499625942914956
47	0	200	36	58	0.01833455278092102
47	0	200	36	68	0.015536889335667742
47	0	200	36	17	0.015536889335667742
47	0	200	36	91	0.015536889335667742
47	0	200	36	28	0.015536889335667742
47	0	200	36	31	0.015536889335667742
47	0	200	36	79	0.015536889335667742
47	0	200	36	48	0.015536889335667742
47	0	200	36	46	0.015536889335667742
47	0	200	37	0	0.2691413763272327
47	0	200	37	88	0.05525285228648557
