gene                 rate
Matrix 148           0.597922360947
Matrix 149           0.936387371484
Matrix 150           0.878505882718
Matrix 151           0.771170183353
Matrix 152           0.865508659805
Matrix 153           0.79252992204
Matrix 154           1.704074197
Matrix 155           0.418341394269
Matrix 156           1.16168333864
Matrix 157           1.37096898787
Matrix 158           0.536887315229
Matrix 159           1.01115011191
Matrix 160           0.897562067341
Matrix 161           0.841972903087
Matrix 162           1.14583644827
Matrix 163           1.83532390199
Matrix 164           1.52501884384
Matrix 165           0.890277327319
Matrix 166           1.51394227536
Matrix 167           0.66164104322
Matrix 168           1.93553119373
Matrix 169           1.92595605129
Matrix 170           1.14323646894
Matrix 171           0.467118431578
Matrix 172           0.696409703469
Matrix 173           0.655326471512
Matrix 174           1.22790824249
Matrix 175           2.39140738875
Matrix 176           0.731927152883
Matrix 177           1.04600408331
Matrix 178           1.1929044137
Matrix 179           0.892938480302
Matrix 180           1.07244900656
Matrix 181           0.3122718929
Matrix 182           1.06587052835
Matrix 183           1.08602493091
Matrix 184           1.22033998899
Matrix 185           0.777609611375
Matrix 186           0.90706126972
Matrix 187           0.374327329903
Matrix 188           0.723298752089
Matrix 189           1.05266216746
Matrix 190           0.742555566915
Matrix 191           0.72175360562
Matrix 192           0.714473129919
Matrix 193           0.631447245425
Matrix 194           1.03558288376
Matrix 195           0.927046094921
Matrix 196           1.04238386934
Matrix 197           0.573986845212
Matrix 198           1.08001244215
Matrix 199           1.01292165176
Matrix 200           0.741507645872
Matrix 201           0.992010791325
Matrix 202           0.976086518434
Matrix 203           0.459620989547
Matrix 204           0.729405561054
Matrix 205           0.595523395215
Matrix 206           0.432257177311
Matrix 207           0.47937175293
Matrix 208           1.15100450655
Matrix 209           0.976647087913
Matrix 210           1.07645591261
Matrix 211           0.696494870613
Matrix 212           1.64983119239
Matrix 213           1.16165678049
Matrix 214           1.39649346912
Matrix 215           0.783217186278
Matrix 216           1.33909960834
Matrix 217           1.85835601683
Matrix 218           1.24573440637
Matrix 219           0.346618881572
Matrix 220           1.11224313128
Matrix 221           0.780718670283
Matrix 222           0.460884934918
Matrix 223           1.01754477342
Matrix 224           1.18910641345
Matrix 225           0.791287773398
Matrix 226           1.29446580839
Matrix 227           1.71991204516
Matrix 228           1.54560817992
Matrix 229           1.05608750555
Matrix 230           1.0224124292
Matrix 231           0.920935979112
Matrix 232           0.968873807758
Matrix 233           1.36235906524
Matrix 234           0.956400654718
Matrix 235           1.6973815343
Matrix 236           0.676706665621
Matrix 237           1.27310864999
Matrix 238           0.405517132075
Matrix 239           1.02193499671
Matrix 240           0.942957132558
Matrix 241           2.12669100296
Matrix 242           0.869282041596
Matrix 243           1.07489688379
Matrix 244           1.18538211423
Matrix 245           0.520386485036
Matrix 246           0.336794849498
Matrix 247           1.66044862173
Matrix 248           1.05706797515
Matrix 249           0.523205616639
Matrix 250           0.94380239738
Matrix 251           1.21414997124
Matrix 252           0.956316036154
Matrix 253           0.305537156628
Matrix 254           1.3180693768
Matrix 255           0.646465727404
Matrix 256           0.585423488287
Matrix 257           1.20847672377
Matrix 258           0.511061047113
Matrix 259           1.14187750367
Matrix 260           0.481133880893
Matrix 261           0.810620278887
Matrix 262           1.04962606432
Matrix 263           0.682063430257
Matrix 264           0.335315501982
Matrix 265           0.905177887923
Matrix 266           0.956414941663
Matrix 267           0.781593058933
Matrix 268           1.78798089594
Matrix 269           0.774390883719
Matrix 270           0.426141876036
Matrix 271           0.924164958218
Matrix 272           0.826728797152
Matrix 273           0.89580548461
Matrix 274           1.13147140895
Matrix 275           0.557127080979
Matrix 276           0.682362615766
Matrix 277           0.713023921352
Matrix 278           1.04083922053
Matrix 279           1.80602755423
Matrix 280           0.951431998898
Matrix 281           0.646049215207
Matrix 282           0.606273704668
Matrix 283           1.40557928403
Matrix 284           0.693604061824
Matrix 285           1.63532288629
Matrix 286           1.11649421591
Matrix 287           0.943372608809
Matrix 288           1.08114541254
Matrix 289           0.699240843952
Matrix 290           0.779410253523
Matrix 291           1.97482786617
Matrix 292           1.43564669606
Matrix 293           1.10787728626
Matrix 294           1.09352401594
Matrix 295           0.980721920119
Matrix 296           1.08003191908
Matrix 297           0.896320576696
Matrix 298           1.26719336829
Matrix 299           0.721449138278
Matrix 300           0.293630880982
Matrix 301           0.631511322743
Matrix 302           1.42444211565
Matrix 303           0.96198743298
Matrix 304           0.920253488441
Matrix 305           0.935525945068
Matrix 306           0.713785703903
Matrix 307           0.576864220584
Matrix 308           1.39287073685
Matrix 309           1.17929380744
Matrix 310           0.804292322476
Matrix 311           1.16392576995
Matrix 312           0.325089477449
Matrix 313           0.885104376778
Matrix 314           0.842300033414
Matrix 315           0.81581113652
Matrix 316           0.365260403434
Matrix 317           1.43431629261
Matrix 318           0.91352442047
Matrix 319           0.319762058219
Matrix 320           1.30508663517
Matrix 321           1.27548625224
Matrix 322           1.4599133494
Matrix 323           1.25340515328
Matrix 324           0.977791453581
Matrix 325           1.15863420599
Matrix 326           1.52848780154
Matrix 327           0.797033243519
Matrix 328           0.716955685894
Matrix 329           1.02992566105
Matrix 330           1.49466795607
Matrix 331           2.07797176278
Matrix 332           1.29215003871
Matrix 333           1.20215936919
Matrix 334           0.339246631773
Matrix 335           0.897403497462
Matrix 336           0.706465790604
Matrix 337           0.732207301351
Matrix 338           1.40573428131
Matrix 339           0.81516667701
Matrix 340           0.809597719801
Matrix 341           1.34398111439
Matrix 342           2.03374268603
Matrix 343           0.867005735904
Matrix 344           1.06971898398
Matrix 345           1.06992705575
Matrix 346           0.679844735388
Matrix 347           0.644401158812
Matrix 348           1.14776252931
Matrix 349           1.46290361463
Matrix 350           0.988355612292
Matrix 351           1.04664392659
Matrix 352           1.09791197833
Matrix 353           0.957749162889
Matrix 354           0.710504465189
Matrix 355           0.494857644026
Matrix 356           1.36598460302
Matrix 357           1.40976342229
Matrix 358           0.315459958794
Matrix 359           1.54645410911
Matrix 360           0.638426671114
Matrix 361           0.65219719611
Matrix 362           0.450083983463
Matrix 363           0.947667930155
Matrix 364           1.05972195984
Matrix 365           0.810136389698
Matrix 366           0.968366220668
Matrix 367           0.491132265615
Matrix 368           0.649248164123
Matrix 369           1.23259664851
Matrix 370           0.289328880121
Matrix 371           0.962484369286
Matrix 372           0.995449653045
Matrix 373           0.650302552364
Matrix 374           0.493305737591
Matrix 375           0.747405309714
Matrix 376           0.99558974389
Matrix 377           1.93323576354
Matrix 378           0.902345621429
Matrix 379           1.41588995106
Matrix 380           0.791455149835
Matrix 381           1.49614190573
Matrix 382           1.86306061992
Matrix 383           0.918959131453
Matrix 384           1.05663526483
Matrix 385           0.698867995806
Matrix 386           0.73175018828
Matrix 387           0.710785430619
Matrix 388           0.654190446558
Matrix 389           0.488827461452
Matrix 390           0.766422599124
Matrix 391           0.884888591727
Matrix 392           1.71942379834
Matrix 393           1.03292518751
Matrix 394           0.480494139772
Matrix 395           1.264613997
Matrix 396           0.779097560546
Matrix 397           0.914678930177
Matrix 398           1.25219312459
Matrix 399           0.645082160541
Matrix 400           0.815612519455
Matrix 401           1.58024590092
Matrix 402           0.753376238674
Matrix 403           0.893725273135
Matrix 404           0.896930311414
Matrix 405           1.09927628684
Matrix 406           0.835225674516
Matrix 407           0.938889819332
Matrix 408           0.97047823803
Matrix 409           0.635383143447
Matrix 410           1.41619572572
Matrix 411           2.00583334919
Matrix 412           0.82591590417
Matrix 413           1.91168376909
Matrix 414           1.48342690736
Matrix 415           1.0771483536
Matrix 416           1.07534088822
Matrix 417           1.05736847711
Matrix 418           0.592888946592
Matrix 419           0.691654048884
Matrix 420           0.741700455553
Matrix 421           1.04957939647
Matrix 422           0.565418558818
Matrix 423           0.86434465265
Matrix 424           0.973863536645
Matrix 425           1.00748094505
Matrix 426           1.23924466895
Matrix 427           1.18800943448
Matrix 428           1.12810226861
Matrix 429           1.1151287715
Matrix 430           1.12928167317
Matrix 431           0.822812441377
Matrix 432           1.13750537037
Matrix 433           1.30159827809
Matrix 434           0.644472593192
Matrix 435           1.44579910303
Matrix 436           0.873899525961
Matrix 437           1.27949661361
Matrix 438           0.482612953274
Matrix 439           0.831675131609
Matrix 440           1.82330114097
Matrix 441           1.00477166393
Matrix 442           0.304114128199
Matrix 443           0.999551456884
Matrix 444           0.825926473902
Matrix 445           1.09030519821
Matrix 446           1.62550900482
Matrix 447           0.772166807985
Matrix 448           1.00859411727
Matrix 449           1.32691860034
Matrix 450           0.787881639399
Matrix 451           0.438157438478
Matrix 452           0.448605285336
Matrix 453           1.26219836801
Matrix 454           1.14778429215
Matrix 455           0.717440904182
Matrix 456           1.39563031446
Matrix 457           1.10885695391
Matrix 458           0.919289601307
Matrix 459           0.98303169051
Matrix 460           2.04018016435
Matrix 461           1.26338602901
Matrix 462           1.34132664857
Matrix 463           0.641367583095
Matrix 464           1.30677581934
Matrix 465           0.887567102406
Matrix 466           1.62895214273
Matrix 467           0.938954132304
Matrix 468           1.44520244192
Matrix 469           0.951646551782
Matrix 470           1.24823837394
Matrix 471           0.452800754772
Matrix 472           1.7774202724
Matrix 473           0.784438912377
Matrix 474           1.10369177708
Matrix 475           0.891218547238
Matrix 476           0.581177333528
Matrix 477           1.09208887221
Matrix 478           0.468373331677
Matrix 479           0.978133518036
Matrix 480           0.585094919297
Matrix 481           1.42737542613
Matrix 482           0.620587091075
Matrix 483           0.685095865136
Matrix 484           0.773218709738
Matrix 485           0.857371669936
Matrix 486           0.935892482112
Matrix 487           0.777114551235
Matrix 488           0.554242412744
Matrix 489           0.884003303473
Matrix 490           1.28064771721
Matrix 491           0.513665858337
Matrix 492           0.99098687457
Matrix 493           0.831526478775
Matrix 494           1.60395570078
Matrix 495           1.01647327371
Matrix 496           1.51165461466
Matrix 497           1.12668325418
Matrix 498           0.976906190742
Matrix 499           0.435782553926
Matrix 500           0.863680071483
Matrix 501           1.13651972641
Matrix 502           1.46203306065
Matrix 503           0.885826737828
Matrix 504           0.516334327512
Matrix 505           0.424470233417
Matrix 506           0.545590339501
Matrix 507           1.03514977384
Matrix 508           0.97017220688
Matrix 509           1.31407097257
Matrix 510           0.569903535386
Matrix 511           1.42931672483
Matrix 512           0.877328340291
Matrix 513           0.623930703365
Matrix 514           0.96387623493
Matrix 515           1.50937009482
Matrix 516           1.27665523644
Matrix 517           1.61031190779
Matrix 518           1.33548099035
Matrix 519           0.560347825339
Matrix 520           0.86230868783
Matrix 521           1.00767135474
Matrix 522           0.337576049516
Matrix 523           1.27553691097
Matrix 524           1.09423802421
Matrix 525           0.633789633721
Matrix 526           0.584064636279
Matrix 527           1.67095388668
Matrix 528           1.55045122409
Matrix 529           0.974033414623
Matrix 530           1.25773125587
Matrix 531           1.1777018156
Matrix 532           1.08894761332
Matrix 533           1.5787468572
Matrix 534           1.84103678714
Matrix 535           0.541003937636
Matrix 536           1.15396896772
Matrix 537           1.9094544122
Matrix 538           0.993076317347
Matrix 539           0.582068154694
Matrix 540           0.864377623488
Matrix 541           1.02094798364
Matrix 542           0.43107541237
Matrix 543           0.585032074013
Matrix 544           0.52570807784
Matrix 545           0.987247450938
Matrix 546           1.03777366353
Matrix 547           0.487476950099
Matrix 548           1.32845725261
Matrix 549           1.14564133358
Matrix 550           0.998497035422
Matrix 551           0.339623308495
Matrix 552           0.455291287538
Matrix 553           1.46328903296
Matrix 554           1.61506803427
Matrix 555           0.561599496574
Matrix 556           0.663375073752
Matrix 557           0.686494857392
Matrix 558           0.970082168491
Matrix 559           1.11602048108
Matrix 560           1.01490029956
Matrix 561           0.584073469676
Matrix 562           0.734742713942
Matrix 563           0.593632860246
Matrix 564           1.35115782418
Matrix 565           0.853833119901
Matrix 566           1.39521984251
Matrix 567           0.39682410455
Matrix 568           0.973017944117
Matrix 569           1.19359758178
Matrix 570           1.08499026538
Matrix 571           1.58113543287
Matrix 572           0.223660476189
Matrix 573           0.785731085666
Matrix 574           0.909624540964
Matrix 575           1.14089858302
Matrix 576           0.846663279001
Matrix 577           1.16386103988
Matrix 578           0.792858713436
Matrix 579           0.807553895747
Matrix 580           1.88846023749
Matrix 581           1.13263158103
Matrix 582           1.20575539137
Matrix 583           1.53882982777
Matrix 584           0.78081662671
Matrix 585           1.97456574948
Matrix 586           1.5045176932
Matrix 587           0.905347171704
Matrix 588           1.35720647427
Matrix 589           0.985166755798
Matrix 590           0.955498073621
Matrix 591           0.425065567922
Matrix 592           1.23746776207
Matrix 593           1.06356910848
Matrix 594           0.587254971264
Matrix 595           0.795951782948
Matrix 596           1.39141299158
Matrix 597           0.441760600943
Matrix 598           3.57576701346
Matrix 599           0.56612864018
Matrix 600           0.632496387379
Matrix 601           1.39827475421
Matrix 602           0.887015240624
Matrix 603           2.21676704038
Matrix 604           0.697112324398
Matrix 605           1.48148606098
Matrix 606           0.699119825977
Matrix 607           0.448269062191
Matrix 608           0.581879667988
Matrix 609           1.49289732995
Matrix 610           1.72249954459
Matrix 611           1.56690552472
Matrix 612           1.35350576468
Matrix 613           0.719235805733
Matrix 614           1.25264498511
Matrix 615           0.756135416039
Matrix 616           1.36028796677
Matrix 617           0.981212947018
Matrix 618           0.364890273388
Matrix 619           0.897368804084
Matrix 620           0.663001491738
Matrix 621           1.28405268681
Matrix 622           0.922313993138
Matrix 623           0.788452182475
Matrix 624           0.740096279636
Matrix 625           0.535091042345
Matrix 626           1.14416665863
Matrix 627           0.889741491744
Matrix 628           1.47083157087
Matrix 629           1.17152898663
Matrix 630           0.630125057718
Matrix 631           1.09302372593
Matrix 632           1.14095339888
Matrix 633           0.747298582651
Matrix 634           0.961022203275
Matrix 635           0.491086379779
Matrix 636           0.826979646374
Matrix 637           0.38857111728
Matrix 638           0.990337908785
Matrix 639           1.87007626426
Matrix 640           0.852710097444
Matrix 641           0.68870746139
Matrix 642           0.914594482324
Matrix 643           1.08028827448
Matrix 644           1.47759662017
Matrix 645           0.91786503337
Matrix 646           0.750973456126
Matrix 647           1.68786474012
Matrix 648           0.75351512815
Matrix 649           0.420974102508
Matrix 650           0.381525768786
Matrix 651           0.842502818472
Matrix 652           1.09772958858
Matrix 653           0.62924014914
Matrix 654           1.01332697595
Matrix 655           0.705361364276
Matrix 656           0.784610165637
Matrix 657           0.55464181996
Matrix 658           1.10339716205
Matrix 659           0.684962587258
Matrix 660           0.741576878519
Matrix 661           0.883367265542
Matrix 662           0.772909889976
Matrix 663           1.073685812
Matrix 664           0.739082883334
Matrix 665           0.563080960951
Matrix 666           2.0964234756
Matrix 667           1.00362857147
Matrix 668           1.02774083834
Matrix 669           1.08101305806
Matrix 670           1.08696015409
Matrix 671           1.6480710474
Matrix 672           1.20525313668
Matrix 673           0.55122755439
Matrix 674           0.880294712644
Matrix 675           1.00911500299
Matrix 676           0.866711579896
Matrix 677           1.33155121019
Matrix 678           1.05898810632
Matrix 679           1.54436328928
Matrix 680           0.663291368959
Matrix 681           0.849292739394
Matrix 682           1.18392823533
Matrix 683           0.407035212896
Matrix 684           1.07851981019
Matrix 685           0.690564640166
Matrix 686           0.684437327444
Matrix 687           0.952820719322
Matrix 688           0.55832338636
Matrix 689           1.1907695428
Matrix 690           0.413869337809
Matrix 691           0.467976078615
Matrix 692           0.934635243942
Matrix 693           1.63448777793
Matrix 694           1.24102108945
Matrix 695           0.609796128579
Matrix 696           0.379220198842
Matrix 697           1.30745316034
Matrix 698           1.42629832993
Matrix 699           1.39231877945
Matrix 700           1.23610202424
Matrix 701           0.982631693281
Matrix 702           0.363930977067
Matrix 703           0.611146844033
Matrix 704           1.06204628169
Matrix 705           0.672777384877
Matrix 706           1.33779341901
Matrix 707           0.915204656352
Matrix 708           1.1593657076
Matrix 709           1.26189088422
Matrix 710           0.72625348828
Matrix 711           0.73250146825
Matrix 712           1.15845096337
Matrix 713           0.61439395779
Matrix 714           1.10456445225
Matrix 715           0.96702363012
Matrix 716           0.461879802651
Matrix 717           0.878088839466
Matrix 718           0.493839110991
Matrix 719           0.7628634338
Matrix 720           1.49693959159
Matrix 721           1.15230496093
Matrix 722           0.471088255401
Matrix 723           0.899522090252
Matrix 724           1.56743934889
Matrix 725           1.33533456549
Matrix 726           1.57807573212
Matrix 727           0.697711784475
Matrix 728           1.21989219719
Matrix 729           0.905929795625
Matrix 730           0.779162653766
Matrix 731           0.977808405018
Matrix 732           0.939828809755
Matrix 733           0.559054149
Matrix 734           1.1005789943
Matrix 735           0.731341147834
Matrix 736           1.65324305257
Matrix 737           0.760360182836
Matrix 738           0.68762786128
Matrix 739           0.615967253099
Matrix 740           0.967099851849
Matrix 741           1.8015340716
Matrix 742           1.42232506133
Matrix 743           1.56616315616
Matrix 744           0.757732249466
Matrix 745           1.02778137873
Matrix 746           1.15888015768
Matrix 747           0.840378441018
Matrix 748           0.921037844347
Matrix 749           1.6548393346
Matrix 750           0.775776673643
Matrix 751           0.732137603581
Matrix 752           0.950624524253
Matrix 753           0.46324969413
Matrix 754           1.11176011783
Matrix 755           1.87708018052
Matrix 756           0.716418352178
Matrix 757           0.499231840771
Matrix 758           0.48207592336
Matrix 759           0.927908977971
Matrix 760           0.55109512966
Matrix 761           0.645885241194
Matrix 762           1.26085795766
Matrix 763           1.35143516758
Matrix 764           0.889849403464
Matrix 765           1.06585172675
Matrix 766           1.49171464053
Matrix 767           1.25759475491
Matrix 768           1.47163460539
Matrix 769           0.589146627582
Matrix 770           0.72617778522
Matrix 771           0.575458404174
Matrix 772           1.4623120436
Matrix 773           0.952236960586
Matrix 774           1.13669798123
Matrix 775           0.892218865592
Matrix 776           1.4001338934
Matrix 777           0.708222075641
Matrix 778           1.39963685409
Matrix 779           0.901001262978
Matrix 780           1.00149897572
Matrix 781           0.654790749205
Matrix 782           1.48562722315
Matrix 783           0.474586914672
Matrix 784           0.508276722847
Matrix 785           0.587964728045
Matrix 786           1.58533122452
Matrix 787           0.556341160364
Matrix 788           0.785084684867
Matrix 789           0.979039327462
Matrix 790           1.35534050591
Matrix 791           0.78557657967
Matrix 792           0.874275135426
Matrix 793           1.90988937431
Matrix 794           1.21401773106
Matrix 795           1.23986285141
Matrix 796           0.414607196496
Matrix 797           0.779156666589
Matrix 798           0.896623204408
Matrix 799           1.18705542533
Matrix 800           0.395451059368
Matrix 801           0.685833178943
Matrix 802           1.20367354173
Matrix 803           1.63806945486
Matrix 804           0.509472295269
Matrix 805           0.663817617907
Matrix 806           1.69303236971
Matrix 807           1.04729824722
Matrix 808           0.789949052718
Matrix 809           1.02013731597
Matrix 810           1.05662338197
Matrix 811           0.776692300603
Matrix 812           0.594921998741
Matrix 813           1.69335441338
Matrix 814           0.736979644935
Matrix 815           0.504185165724
Matrix 816           0.967244386202
Matrix 817           1.04611256592
Matrix 818           1.1337212651
Matrix 819           1.32679349733
Matrix 820           0.436288784973
Matrix 821           0.68034601895
Matrix 822           0.445178288557
Matrix 823           1.41786754599
Matrix 824           0.509654425999
Matrix 825           0.865959322566
Matrix 826           0.693222404043
Matrix 827           1.44523793084
Matrix 828           0.888354597343
Matrix 829           1.01785518357
Matrix 830           2.57116732237
Matrix 831           0.923932139978
Matrix 832           1.02636652893
Matrix 833           0.641364188901
Matrix 834           0.750388652249
Matrix 835           0.737370638763
Matrix 836           1.45628132787
Matrix 837           1.35330093301
Matrix 838           1.22260175047
Matrix 839           1.89930852551
Matrix 840           1.13093999194
Matrix 841           0.964280871161
Matrix 842           0.839254439921
Matrix 843           1.07719993871
Matrix 844           0.655868912108
Matrix 845           1.29280859736
Matrix 846           0.774044013248
Matrix 847           0.967521605089
Matrix 848           1.32141193877
Matrix 849           0.90009205051
Matrix 850           1.8071965997
Matrix 851           2.40650545882
Matrix 852           1.9049758511
Matrix 853           0.708254009971
Matrix 854           1.41008705128
Matrix 855           0.826337611349
Matrix 856           0.631570989516
Matrix 857           0.658332464709
Matrix 858           0.70492187376
Matrix 859           0.694935075625
Matrix 860           1.25167587298
Matrix 861           1.381579498
Matrix 862           0.955673335909
Matrix 863           1.22946710966
Matrix 864           0.707057766508
Matrix 865           0.93673595725
Matrix 866           0.529857023849
Matrix 867           0.761690003662
Matrix 868           0.893284930498
Matrix 869           0.386766845216
Matrix 870           0.842959963
Matrix 871           1.32697563208
Matrix 872           0.601723799334
Matrix 873           1.05792033892
Matrix 874           1.04089883201
Matrix 875           0.653587149811
Matrix 876           0.279648179529
Matrix 877           0.937255228393
Matrix 878           0.925994176541
Matrix 879           1.52772202684
Matrix 880           1.13636143629
Matrix 881           0.715239991368
Matrix 882           1.40439848534
Matrix 883           3.27317979528
Matrix 884           1.18394759818
Matrix 885           0.663169539138
Matrix 886           0.80912075465
Matrix 887           0.815279202324
Matrix 888           1.01958740331
Matrix 889           0.758150433176
Matrix 890           0.78469129116
Matrix 891           1.0092772589
Matrix 892           0.601747988672
Matrix 893           0.863388844091
Matrix 894           0.958771818915
Matrix 895           0.357769963331
Matrix 896           0.702225623931
Matrix 897           0.991514284742
Matrix 898           0.727185205322
Matrix 899           0.709689829932
Matrix 900           0.690022963988
Matrix 901           1.04332981196
Matrix 902           0.921103769044
Matrix 903           1.25485176858
Matrix 904           2.03446686674
Matrix 905           0.980255343608
Matrix 906           0.817309451972
Matrix 907           0.769328307126
Matrix 908           1.66056023224
Matrix 909           0.881039769716
Matrix 910           0.858448504391
Matrix 911           0.356742735712
Matrix 912           1.40579056008
Matrix 913           1.01637522069
Matrix 914           0.855927548127
Matrix 915           0.793509254834
Matrix 916           1.5629740271
Matrix 917           0.370989445295
Matrix 918           1.45189786171
Matrix 919           1.4514613113
Matrix 920           1.23056440881
Matrix 921           1.16229696097
Matrix 922           0.97862190365
Matrix 923           1.51274872985
Matrix 924           0.716754221603
Matrix 925           0.385684291923
Matrix 926           0.472914055472
Matrix 927           1.42492572419
Matrix 928           1.51939720564
Matrix 929           0.943630712092
Matrix 930           0.792773723096
Matrix 931           0.34089446817
Matrix 932           0.79089868486
Matrix 933           0.32684645061
Matrix 934           1.10497735606
Matrix 935           0.34411953602
Matrix 936           0.500905395687
Matrix 937           1.07596509877
Matrix 938           1.96069170815
Matrix 939           0.915343430158
Matrix 940           1.10845652622
Matrix 941           1.61332215393
Matrix 942           1.06862786859
Matrix 943           0.594785145877
Matrix 944           0.69388021151
Matrix 945           0.937869256308
Matrix 946           0.660959362217
Matrix 947           0.352180655642
Matrix 948           1.06531583379
Matrix 949           1.79118682804
Matrix 950           1.13296482123
Matrix 951           0.745345247918
Matrix 952           0.734236867307
Matrix 953           1.30551371411
Matrix 954           1.38919705467
Matrix 955           1.25523511123
Matrix 956           0.988290125418
Matrix 957           1.89182624943
Matrix 958           0.794792499685
Matrix 959           0.806575840218
Matrix 960           0.497371905476
Matrix 961           0.284239986589
Matrix 962           2.19928641356
Matrix 963           0.603158005317
Matrix 964           0.696642993166
Matrix 965           1.08903452211
Matrix 966           0.796576373701
Matrix 967           0.790861832871
Matrix 968           0.451628159147
Matrix 969           1.21522250313
Matrix 970           1.17568620865
Matrix 971           1.47000082839
Matrix 972           1.38685520284
Matrix 973           0.859456865037
Matrix 974           1.20297869988
Matrix 975           1.25642455917
Matrix 976           1.52553420507
Matrix 977           0.867908878696
Matrix 978           0.536583676037
Matrix 979           1.99489933077
Matrix 980           1.0919219476
Matrix 981           0.943404147537
Matrix 982           1.32549405243
Matrix 983           0.748699698469
Matrix 984           0.84099207959
Matrix 985           0.665917625081
Matrix 986           0.88166172794
Matrix 987           0.747514112808
Matrix 988           0.852159699714
Matrix 989           0.537871912513
Matrix 990           0.688360874135
Matrix 991           0.870068517718
Matrix 992           1.12885709699
Matrix 993           0.826465523501
Matrix 994           1.10521402655
Matrix 995           1.51233860345
Matrix 996           1.40211932942
Matrix 997           1.75913351262
Matrix 998           0.7527859163
Matrix 999           1.45209211044
