13	0	1	0	0.5185125800298334
13	0	1	20	0.02301711395100489
13	0	1	70	0.015775519814613174
13	0	1	87	0.012735883845786673
13	0	1	35	0.02301711395100489
13	0	1	21	0.02301711395100489
13	0	1	25	0.02301711395100489
13	0	1	84	0.02301711395100489
13	0	1	90	0.006275090282577644
13	0	1	26	0.00779428702490474
13	0	1	57	0.00779428702490474
13	0	1	2	0.006275090282577644
13	0	1	42	0.006275090282577644
13	0	1	71	0.006275090282577644
13	0	1	96	0.006275090282577644
13	0	1	14	0.0036323162005528677
13	0	1	76	0.002743199427002646
13	0	1	68	0.002743199427002646
13	0	1	97	0.002743199427002646
13	0	1	31	0.002743199427002646
13	0	1	82	0.0004208774062857953
13	0	2	0	0.510220249390239
13	0	2	35	0.027760875266073265
13	0	2	84	0.018350772951139845
13	0	2	20	0.018350772951139845
13	0	2	57	0.014836391707939078
13	0	2	25	0.018350772951139845
13	0	2	70	0.018350772951139845
13	0	2	21	0.018350772951139845
13	0	2	90	0.007273651430286519
13	0	2	26	0.014836391707939078
13	0	2	3	0.008576061665377239
13	0	2	42	0.008576061665377239
13	0	2	87	0.0064174136015995725
13	0	2	96	0.005023243213816431
13	0	2	24	0.0040058619483956445
13	0	2	71	0.0040058619483956445
13	0	2	2	0.0040058619483956445
13	0	2	100	0.0017308658616987632
13	0	2	14	0.0017308658616987632
13	0	2	6	0.0040058619483956445
13	0	2	54	0.0040058619483956445
13	0	2	43	0.0040058619483956445
13	0	3	0	0.5011838797704247
13	0	3	35	0.03598236258466495
13	0	3	84	0.01456896357756849
13	0	3	20	0.014244338403824072
13	0	3	25	0.014244338403824072
13	0	3	21	0.014244338403824072
13	0	3	70	0.014244338403824072
13	0	3	87	0.008875717105217113
13	0	3	26	0.013786119023008234
13	0	3	57	0.013786119023008234
13	0	3	42	0.008893936617746538
13	0	3	3	0.008875717105217113
13	0	3	90	0.007317054269772197
13	0	3	96	0.004372356412215402
13	0	3	71	0.004372356412215402
13	0	3	43	0.0022587024247720053
13	0	3	2	0.001949194455789255
13	0	3	60	0.0022587024247720053
13	0	3	24	0.0022587024247720053
13	0	3	6	0.0016854703159734383
13	0	4	0	0.49792639708450676
13	0	4	35	0.03779640833326169
13	0	4	84	0.01708193088578533
13	0	4	20	0.016725229013759686
