38	0	1	77	0.1974082966889753
38	0	1	94	0.15965357642445152
38	0	1	35	0.15965357642445152
38	0	1	26	0.15965357642445152
38	0	1	51	0.15965357642445152
38	0	1	24	0.15965357642445152
38	0	1	0	0.1398535985921855
38	0	1	55	0.0672154535880382
38	0	1	67	0.14242499439058534
38	0	1	28	0.14242499439058534
38	0	1	6	0.14242499439058534
38	0	1	58	0.06666773288277378
38	0	1	32	0.06666773288277378
38	0	1	89	0.06666773288277378
38	0	1	49	0.06666773288277378
38	0	1	45	0.031103107267737483
38	0	1	42	0.04056505850280149
38	0	1	17	0.04056505850280149
38	0	1	19	0.03333996808203403
38	0	1	41	0.012481857934203786
38	0	1	99	0.012481857934203786
38	0	2	77	0.23155793154412996
38	0	2	94	0.17016508373418482
38	0	2	35	0.17016508373418482
38	0	2	26	0.17016508373418482
38	0	2	51	0.17016508373418482
38	0	2	24	0.17016508373418482
38	0	2	28	0.17016508373418482
38	0	2	0	0.1312977920128831
38	0	2	67	0.17016508373418482
38	0	2	6	0.17016508373418482
38	0	2	55	0.07792933549715242
38	0	2	89	0.07792933549715242
38	0	2	58	0.07792933549715242
38	0	2	32	0.07792933549715242
38	0	2	49	0.07792933549715242
38	0	2	45	0.031109483168147583
38	0	2	42	0.039798950065384635
38	0	2	17	0.039798950065384635
38	0	2	19	0.039798950065384635
38	0	2	31	0.0075715286104264855
38	0	3	77	0.19144530359521134
38	0	3	94	0.15820428817494178
38	0	3	35	0.15820428817494178
38	0	3	26	0.15820428817494178
38	0	3	51	0.15820428817494178
38	0	3	24	0.15820428817494178
38	0	3	0	0.14217395700430924
38	0	3	55	0.07416028523850544
38	0	3	67	0.14350996563387372
38	0	3	28	0.14350996563387372
38	0	3	6	0.14350996563387372
38	0	3	58	0.07416028523850544
38	0	3	32	0.07416028523850544
38	0	3	89	0.07416028523850544
38	0	3	49	0.07416028523850544
38	0	3	45	0.025687629709454794
38	0	3	17	0.04291575524646885
38	0	3	42	0.04291575524646885
38	0	3	19	0.04035980325247215
38	0	3	99	0.024715505498928717
38	0	4	77	0.19584938650986344
38	0	4	94	0.17134994245690124
38	0	4	35	0.17134994245690124
38	0	4	26	0.17134994245690124
38	0	4	51	0.17134994245690124
38	0	4	24	0.17134994245690124
38	0	4	0	0.1251410519808602
38	0	4	55	0.0878211749289308
38	0	4	67	0.14382374826173314
38	0	4	28	0.14382374826173314
38	0	4	6	0.14382374826173314
38	0	4	58	0.0878211749289308
38	0	4	89	0.0878211749289308
38	0	4	32	0.0878211749289308
38	0	4	49	0.0878211749289308
38	0	4	45	0.03173678252269159
38	0	4	17	0.0630151681380462
38	0	4	42	0.0630151681380462
38	0	4	19	0.03173678252269159
38	0	4	99	0.0275524936479842
38	0	5	77	0.18448261442264902
38	0	5	94	0.1634350326641339
38	0	5	35	0.1634350326641339
38	0	5	26	0.1634350326641339
38	0	5	51	0.1634350326641339
38	0	5	24	0.1634350326641339
38	0	5	0	0.13622533686494254
38	0	5	55	0.0711997544053611
38	0	5	67	0.146970304198963
38	0	5	28	0.146970304198963
38	0	5	6	0.146970304198963
38	0	5	58	0.0711997544053611
38	0	5	32	0.0711997544053611
38	0	5	89	0.0711997544053611
38	0	5	49	0.0711997544053611
38	0	5	45	0.027594365846950908
38	0	5	17	0.0517453704800736
38	0	5	42	0.0517453704800736
38	0	5	19	0.03453186156334361
38	0	5	99	0.027594365846950908
38	0	6	77	0.17023506671865635
38	0	6	94	0.16024304347635876
38	0	6	35	0.16024304347635876
38	0	6	26	0.16024304347635876
38	0	6	51	0.16024304347635876
38	0	6	24	0.16024304347635876
38	0	6	0	0.13789493436579486
38	0	6	55	0.0784495895746802
38	0	6	67	0.1418719082677211
38	0	6	28	0.1418719082677211
38	0	6	6	0.1418719082677211
38	0	6	89	0.0784495895746802
38	0	6	58	0.0784495895746802
38	0	6	32	0.0784495895746802
38	0	6	49	0.0784495895746802
38	0	6	19	0.020614556079067273
38	0	6	17	0.0784495895746802
38	0	6	42	0.0784495895746802
38	0	6	45	0.020614556079067273
38	0	6	99	0.020614556079067273
38	0	7	77	0.18705070534036594
38	0	7	94	0.15999993938516027
38	0	7	35	0.15999993938516027
38	0	7	26	0.15999993938516027
38	0	7	51	0.15999993938516027
38	0	7	24	0.15999993938516027
38	0	7	0	0.14014506388377299
38	0	7	55	0.08511880121018507
38	0	7	67	0.14014506388377299
38	0	7	28	0.14014506388377299
38	0	7	6	0.14014506388377299
38	0	7	58	0.08511880121018507
38	0	7	32	0.08511880121018507
38	0	7	49	0.08511880121018507
38	0	7	89	0.08511880121018507
38	0	7	99	0.0383519895439819
38	0	7	17	0.05483324152721973
38	0	7	42	0.05483324152721973
38	0	7	19	0.0383519895439819
38	0	7	45	0.0301352422738415
38	0	8	77	0.18060834648615526
38	0	8	94	0.16002650356223633
38	0	8	35	0.16002650356223633
38	0	8	26	0.16002650356223633
38	0	8	51	0.16002650356223633
38	0	8	24	0.16002650356223633
38	0	8	0	0.13918565265283478
38	0	8	55	0.08946532607678409
38	0	8	67	0.13918565265283478
38	0	8	28	0.13918565265283478
38	0	8	6	0.13918565265283478
38	0	8	58	0.08946532607678409
38	0	8	89	0.08946532607678409
38	0	8	32	0.08946532607678409
38	0	8	49	0.08946532607678409
38	0	8	17	0.05807160503524683
38	0	8	42	0.05807160503524683
38	0	8	19	0.023340685917469035
38	0	8	99	0.023340685917469035
38	0	8	45	0.01924706745521575
38	0	9	77	0.1763671633782358
38	0	9	94	0.16504224805806497
38	0	9	35	0.16504224805806497
38	0	9	26	0.16504224805806497
38	0	9	51	0.16504224805806497
38	0	9	24	0.16504224805806497
38	0	9	0	0.12463740136218938
38	0	9	55	0.07140834533240835
38	0	9	67	0.14644936041138268
38	0	9	28	0.14644936041138268
38	0	9	6	0.14644936041138268
38	0	9	32	0.07140834533240835
38	0	9	58	0.07140834533240835
38	0	9	42	0.061470593610241826
38	0	9	49	0.07140834533240835
38	0	9	89	0.07140834533240835
38	0	9	45	0.028069102857131885
38	0	9	17	0.061470593610241826
38	0	9	19	0.037566170938327086
38	0	9	99	0.004878569454683672
38	0	10	77	0.19332782274479654
38	0	10	94	0.15717112663109373
38	0	10	35	0.15717112663109373
38	0	10	24	0.15717112663109373
38	0	10	51	0.15717112663109373
38	0	10	26	0.15717112663109373
38	0	10	0	0.1383741948377107
38	0	10	55	0.07200240580181984
38	0	10	67	0.13838912870289666
38	0	10	28	0.13838912870289666
38	0	10	6	0.13838912870289666
38	0	10	58	0.07200240580181984
38	0	10	32	0.07200240580181984
38	0	10	89	0.07200240580181984
38	0	10	49	0.07200240580181984
38	0	10	45	0.02625521182300717
38	0	10	17	0.043920149370791375
38	0	10	42	0.043920149370791375
38	0	10	19	0.0335690421226127
38	0	10	41	0.013167621385718687
38	0	10	99	0.013167621385718687
38	0	11	77	0.18963732332869343
38	0	11	94	0.1632593065774753
38	0	11	35	0.1632593065774753
38	0	11	26	0.1632593065774753
38	0	11	51	0.1632593065774753
38	0	11	24	0.1632593065774753
38	0	11	0	0.13251344542602048
38	0	11	55	0.09006509227001704
38	0	11	67	0.13332495579538606
38	0	11	28	0.13332495579538606
38	0	11	6	0.13332495579538606
38	0	11	58	0.09006509227001704
38	0	11	32	0.09006509227001704
38	0	11	89	0.09006509227001704
38	0	11	49	0.09006509227001704
38	0	11	45	0.03415137939160299
38	0	11	17	0.051439165129170884
38	0	11	42	0.051439165129170884
38	0	11	19	0.03415137939160299
38	0	11	99	0.022270915855880813
38	0	12	77	0.19890632161192012
38	0	12	94	0.15961400575876283
38	0	12	35	0.15961400575876283
38	0	12	24	0.15961400575876283
38	0	12	51	0.15961400575876283
38	0	12	26	0.15961400575876283
38	0	12	0	0.13768051097398376
38	0	12	55	0.07252900941651848
38	0	12	67	0.14376905431816953
38	0	12	28	0.14376905431816953
38	0	12	6	0.14376905431816953
38	0	12	58	0.07252900941651848
38	0	12	42	0.04269108598145097
38	0	12	32	0.07252900941651848
38	0	12	49	0.07252900941651848
38	0	12	89	0.07252900941651848
38	0	12	45	0.03220547712261133
38	0	12	17	0.04269108598145097
38	0	12	19	0.03774655356432355
38	0	12	31	0.008165505111628418
38	0	13	77	0.2434278337996533
38	0	13	94	0.16339185636209924
38	0	13	35	0.16339185636209924
38	0	13	26	0.16339185636209924
38	0	13	51	0.16339185636209924
38	0	13	24	0.16339185636209924
38	0	13	0	0.13417945156450295
38	0	13	55	0.06850734897800435
38	0	13	67	0.14635289839378965
38	0	13	28	0.14635289839378965
38	0	13	6	0.14635289839378965
38	0	13	58	0.06545631885128551
38	0	13	89	0.06545631885128551
38	0	13	32	0.06545631885128551
38	0	13	49	0.06545631885128551
38	0	13	17	0.05624378687010972
38	0	13	42	0.05624378687010972
38	0	13	45	0.029968397652050782
38	0	13	19	0.02917485274595675
38	0	13	41	0.029053036663878748
38	0	13	99	0.029053036663878748
38	0	14	77	0.18329744435016126
38	0	14	94	0.15782018505624854
38	0	14	35	0.15782018505624854
38	0	14	26	0.15782018505624854
38	0	14	51	0.15782018505624854
38	0	14	24	0.15782018505624854
38	0	14	0	0.13952753627528897
38	0	14	55	0.07115047496616023
38	0	14	67	0.14154840075776146
38	0	14	28	0.14154840075776146
38	0	14	6	0.14154840075776146
38	0	14	58	0.07115047496616023
38	0	14	32	0.07115047496616023
38	0	14	89	0.07115047496616023
38	0	14	49	0.07115047496616023
38	0	14	45	0.02909353606397862
38	0	14	17	0.04371290174470865
38	0	14	42	0.04371290174470865
38	0	14	19	0.03998999948930401
38	0	14	99	0.006510938496318646
38	0	15	77	0.1861256427445416
38	0	15	94	0.15769780767443892
38	0	15	35	0.15769780767443892
38	0	15	26	0.15769780767443892
38	0	15	6	0.14130492152023852
38	0	15	51	0.15769780767443892
38	0	15	24	0.15769780767443892
38	0	15	0	0.14130492152023852
38	0	15	55	0.06902313313383568
38	0	15	67	0.14130492152023852
38	0	15	28	0.14130492152023852
38	0	15	58	0.06714404138967922
38	0	15	32	0.06714404138967922
38	0	15	89	0.06714404138967922
38	0	15	49	0.06714404138967922
38	0	15	45	0.024564278156796397
38	0	15	17	0.0463056479949407
38	0	15	42	0.0463056479949407
38	0	15	19	0.036779599082887464
38	0	15	99	0.014466628460140036
38	0	16	77	0.18911273422298283
38	0	16	94	0.15724276705494822
38	0	16	35	0.15724276705494822
38	0	16	26	0.15724276705494822
38	0	16	51	0.15724276705494822
38	0	16	24	0.15724276705494822
38	0	16	0	0.14572924122323624
38	0	16	55	0.08001274159807711
38	0	16	67	0.14572924122323624
38	0	16	28	0.14572924122323624
38	0	16	6	0.14572924122323624
38	0	16	58	0.08001274159807711
38	0	16	32	0.08001274159807711
38	0	16	89	0.08001274159807711
38	0	16	49	0.08001274159807711
38	0	16	19	0.022769940825353455
38	0	16	17	0.08001274159807711
38	0	16	42	0.08001274159807711
38	0	16	39	0.022769940825353455
38	0	16	45	0.016227286596198147
38	0	17	77	0.19494198683939862
38	0	17	94	0.16318861086435968
38	0	17	35	0.16318861086435968
38	0	17	26	0.16318861086435968
38	0	17	51	0.16318861086435968
38	0	17	24	0.16318861086435968
38	0	17	0	0.13546462427145814
38	0	17	55	0.07182559167527172
38	0	17	67	0.14206444343372526
38	0	17	28	0.14206444343372526
38	0	17	6	0.14206444343372526
38	0	17	58	0.07182559167527172
38	0	17	89	0.07182559167527172
38	0	17	32	0.07182559167527172
38	0	17	49	0.07182559167527172
38	0	17	45	0.025021028405948678
38	0	17	17	0.03857430912579716
38	0	17	42	0.03857430912579716
38	0	17	19	0.03857430912579716
38	0	17	41	0.012868719697994644
38	0	17	99	0.012868719697994644
38	0	18	77	0.18543502108145837
38	0	18	94	0.16118294168082387
38	0	18	35	0.16118294168082387
38	0	18	24	0.16118294168082387
38	0	18	51	0.16118294168082387
38	0	18	26	0.16118294168082387
38	0	18	0	0.13815915706520399
38	0	18	55	0.07366306522852367
38	0	18	67	0.13815915706520399
38	0	18	28	0.13815915706520399
38	0	18	6	0.13815915706520399
38	0	18	58	0.07366306522852367
38	0	18	32	0.07366306522852367
38	0	18	89	0.07366306522852367
38	0	18	49	0.07366306522852367
38	0	18	42	0.06831729868616201
38	0	18	17	0.06831729868616201
38	0	18	19	0.03642077328753791
38	0	18	45	0.03642077328753791
38	0	18	99	0.009480705476444203
38	0	19	77	0.17179227385212073
38	0	19	94	0.15863113086537217
38	0	19	35	0.15863113086537217
38	0	19	26	0.15863113086537217
38	0	19	51	0.15863113086537217
38	0	19	24	0.15863113086537217
38	0	19	0	0.1432657380590306
38	0	19	55	0.0728624983642432
38	0	19	67	0.1432657380590306
38	0	19	28	0.1432657380590306
38	0	19	6	0.1432657380590306
38	0	19	58	0.0728624983642432
38	0	19	32	0.0728624983642432
38	0	19	89	0.0728624983642432
38	0	19	49	0.0728624983642432
38	0	19	42	0.0728624983642432
38	0	19	17	0.0728624983642432
38	0	19	45	0.03314770804624764
38	0	19	19	0.03314770804624764
38	0	19	99	0.008983055151320219
38	0	20	77	0.20023146171182013
38	0	20	94	0.16231693657128682
38	0	20	35	0.16231693657128682
38	0	20	26	0.16231693657128682
38	0	20	51	0.16231693657128682
38	0	20	24	0.16231693657128682
38	0	20	0	0.13282723183560963
38	0	20	55	0.06819138437783115
38	0	20	67	0.14306670551713857
38	0	20	28	0.14306670551713857
38	0	20	6	0.14306670551713857
38	0	20	58	0.06819138437783115
38	0	20	32	0.06819138437783115
38	0	20	89	0.06819138437783115
38	0	20	49	0.06819138437783115
38	0	20	45	0.03361108223705826
38	0	20	17	0.03885751839497651
38	0	20	42	0.03885751839497651
38	0	20	19	0.03885751839497651
38	0	20	41	0.009258437518329598
38	0	20	99	0.009258437518329598
38	0	21	77	0.24813162126102184
38	0	21	94	0.1675958608032785
38	0	21	35	0.1675958608032785
38	0	21	26	0.1675958608032785
38	0	21	51	0.1675958608032785
38	0	21	24	0.1675958608032785
38	0	21	0	0.13263204653536345
38	0	21	55	0.06669485014986722
38	0	21	67	0.13876865183460801
38	0	21	28	0.13876865183460801
38	0	21	6	0.13876865183460801
38	0	21	58	0.0638562349574623
38	0	21	32	0.0638562349574623
38	0	21	89	0.0638562349574623
38	0	21	49	0.0638562349574623
38	0	21	19	0.034804069431568246
38	0	21	17	0.06279730978404545
38	0	21	42	0.06279730978404545
38	0	21	45	0.033367078875952534
38	0	21	99	0.007314521877574633
38	0	22	77	0.24067094557434116
38	0	22	94	0.16133415339371335
38	0	22	35	0.16133415339371335
38	0	22	26	0.16133415339371335
38	0	22	51	0.16133415339371335
38	0	22	24	0.16133415339371335
38	0	22	0	0.13772222005596876
38	0	22	55	0.07197007954915306
38	0	22	67	0.14321588443279204
38	0	22	28	0.14321588443279204
38	0	22	6	0.14321588443279204
38	0	22	58	0.07197007954915306
38	0	22	89	0.07197007954915306
38	0	22	32	0.07197007954915306
38	0	22	49	0.07197007954915306
38	0	22	45	0.036232891157792234
38	0	22	17	0.04978767643638633
38	0	22	42	0.04978767643638633
38	0	22	19	0.036232891157792234
38	0	22	99	0.010756600599930215
38	0	23	77	0.19320112183015736
38	0	23	94	0.1623961818563286
38	0	23	35	0.1623961818563286
38	0	23	26	0.1623961818563286
38	0	23	51	0.1623961818563286
38	0	23	24	0.1623961818563286
38	0	23	0	0.13659758143844816
38	0	23	55	0.0708399422298619
38	0	23	67	0.14547029776269357
38	0	23	28	0.14547029776269357
38	0	23	6	0.14547029776269357
38	0	23	58	0.0708399422298619
38	0	23	32	0.0708399422298619
38	0	23	89	0.0708399422298619
38	0	23	49	0.0708399422298619
38	0	23	45	0.024073184506200135
38	0	23	17	0.04897047413574277
38	0	23	42	0.04897047413574277
38	0	23	19	0.03625026805635884
38	0	23	99	0.009216594905807845
38	0	24	77	0.19839404133584176
38	0	24	94	0.16187033844336998
38	0	24	35	0.16187033844336998
38	0	24	26	0.16187033844336998
38	0	24	51	0.16187033844336998
38	0	24	24	0.16187033844336998
38	0	24	0	0.13702780372646042
38	0	24	55	0.06980476262506013
38	0	24	67	0.14265445656217293
38	0	24	28	0.14265445656217293
38	0	24	6	0.14265445656217293
38	0	24	58	0.06980476262506013
38	0	24	32	0.06980476262506013
38	0	24	89	0.06980476262506013
38	0	24	49	0.06980476262506013
38	0	24	45	0.030552478633448517
38	0	24	17	0.04175685094200115
38	0	24	42	0.04175685094200115
38	0	24	19	0.035682970781989044
38	0	24	99	0.00825071807212586
38	0	24	41	0.00825071807212586
38	0	25	77	0.22220333592921607
38	0	25	94	0.15465660126597125
38	0	25	35	0.15465660126597125
38	0	25	26	0.15465660126597125
38	0	25	51	0.15465660126597125
38	0	25	24	0.15465660126597125
38	0	25	0	0.13603886503289822
38	0	25	55	0.06809166933626358
38	0	25	67	0.14126831913283167
38	0	25	28	0.14126831913283167
38	0	25	6	0.14126831913283167
38	0	25	58	0.06758563524409082
38	0	25	32	0.06758563524409082
38	0	25	89	0.06758563524409082
38	0	25	49	0.06758563524409082
38	0	25	45	0.020999362826558676
38	0	25	17	0.044676217373198324
38	0	25	42	0.044676217373198324
38	0	25	19	0.035517134035901766
38	0	25	99	0.016706007760136882
38	0	26	77	0.19905780750378593
38	0	26	94	0.1572347750034058
38	0	26	35	0.1572347750034058
38	0	26	24	0.1572347750034058
38	0	26	51	0.1572347750034058
38	0	26	26	0.1572347750034058
38	0	26	0	0.1345644826297544
38	0	26	55	0.06172433361299838
38	0	26	67	0.1345644826297544
38	0	26	28	0.1345644826297544
38	0	26	6	0.1345644826297544
38	0	26	58	0.050393946075712105
38	0	26	89	0.050393946075712105
38	0	26	32	0.050393946075712105
38	0	26	49	0.050393946075712105
38	0	26	42	0.050393946075712105
38	0	26	17	0.04967188821019769
38	0	26	19	0.033352458751951135
38	0	26	45	0.033352458751951135
38	0	26	99	0.010567655968927414
38	0	27	77	0.18999463627206467
38	0	27	94	0.16550473019477174
38	0	27	35	0.16550473019477174
38	0	27	51	0.16550473019477174
38	0	27	24	0.16550473019477174
38	0	27	26	0.16550473019477174
38	0	27	0	0.13366537842990467
38	0	27	55	0.07865252594449151
38	0	27	67	0.1442380653536354
38	0	27	28	0.1442380653536354
38	0	27	6	0.1442380653536354
38	0	27	32	0.07865252594449151
