47	0	16	88	0.06065468518430979
47	0	16	69	0.030687171719690688
47	0	16	2	0.030687171719690688
47	0	16	74	0.030687171719690688
47	0	16	25	0.030687171719690688
47	0	16	26	0.02222648334871902
47	0	16	81	0.02222648334871902
47	0	16	68	0.02222648334871902
47	0	16	17	0.02222648334871902
47	0	16	96	0.02222648334871902
47	0	16	58	0.018490712063184898
47	0	16	46	0.018490712063184898
47	0	16	51	0.018490712063184898
47	0	16	42	0.018490712063184898
47	0	16	48	0.008458579627253581
47	0	16	80	0.008458579627253581
47	0	16	79	0.007634458230007392
47	0	16	31	0.007634458230007392
47	0	16	84	0.0022175932517073437
47	0	17	0	0.3343221866162284
47	0	17	88	0.06144699533794425
47	0	17	69	0.04203826822720687
47	0	17	2	0.03931565284913757
47	0	17	74	0.03931565284913757
47	0	17	25	0.033336456290693754
47	0	17	81	0.03124507331723037
47	0	17	96	0.03124507331723037
47	0	17	68	0.033336456290693754
47	0	17	17	0.033336456290693754
47	0	17	26	0.033336456290693754
47	0	17	58	0.025238022620329897
47	0	17	46	0.025238022620329897
47	0	17	42	0.025238022620329897
47	0	17	51	0.025238022620329897
47	0	17	48	0.025238022620329897
47	0	17	91	0.014306049535182852
47	0	17	28	0.014306049535182852
47	0	17	79	0.007739291336893228
47	0	17	80	0.007739291336893228
47	0	18	0	0.33138631596044515
47	0	18	88	0.06048688157711147
47	0	18	69	0.05383472988989665
47	0	18	2	0.028939748774853603
47	0	18	74	0.024650062261832167
47	0	18	25	0.024650062261832167
47	0	18	26	0.024650062261832167
47	0	18	68	0.024650062261832167
47	0	18	17	0.024650062261832167
47	0	18	96	0.024650062261832167
47	0	18	81	0.024650062261832167
47	0	18	58	0.024650062261832167
47	0	18	80	0.007781374154818105
47	0	18	51	0.024650062261832167
47	0	18	42	0.024650062261832167
47	0	18	46	0.009831939615268374
47	0	18	79	0.009831939615268374
47	0	18	31	0.009831939615268374
47	0	18	84	0.0015892098416914267
47	0	18	48	0.009831939615268374
47	0	18	76	0.009831939615268374
47	0	18	91	0.009831939615268374
47	0	19	0	0.33930376454802685
47	0	19	88	0.06182957878227045
47	0	19	69	0.03742340555904666
47	0	19	2	0.03742340555904666
47	0	19	74	0.03742340555904666
47	0	19	25	0.03742340555904666
47	0	19	26	0.03742340555904666
47	0	19	17	0.02136517625435421
47	0	19	96	0.026237457944492004
47	0	19	81	0.026237457944492004
47	0	19	68	0.02136517625435421
47	0	19	58	0.02136517625435421
47	0	19	46	0.02136517625435421
47	0	19	51	0.02136517625435421
47	0	19	42	0.02136517625435421
47	0	19	48	0.012070026256950701
47	0	19	79	0.006831253655728959
47	0	19	80	0.004503841475870525
47	0	19	84	0.0017668483273356808
47	0	19	91	0.00398569394892043
47	0	19	28	0.00398569394892043
47	0	20	0	0.3316168770467544
47	0	20	88	0.06080195433595103
47	0	20	69	0.03720103033086603
47	0	20	74	0.03720103033086603
