gene                 rate
Matrix 118           0.807472296818
Matrix 119           0.554324968633
Matrix 120           0.563466879195
Matrix 121           0.97326289588
Matrix 122           0.68681797541
Matrix 123           0.636696520322
Matrix 124           0.893317257145
Matrix 125           1.35055577734
Matrix 126           0.527678021695
Matrix 127           0.36972304354
Matrix 128           1.43316324315
Matrix 129           1.89296860167
Matrix 130           1.23741249144
Matrix 131           0.698497113339
Matrix 132           0.692253624807
Matrix 133           0.777663797006
Matrix 134           1.58528684723
Matrix 135           0.967623265845
Matrix 136           0.193614096131
Matrix 137           0.527018928694
Matrix 138           0.970486057696
Matrix 139           2.13044913382
Matrix 140           0.216707808732
Matrix 141           0.691337413747
Matrix 142           0.977980533007
Matrix 143           0.252342417354
Matrix 144           1.04325039628
Matrix 145           0.410619484754
Matrix 146           0.776157390188
Matrix 147           0.489982453257
Matrix 148           1.30951904323
Matrix 149           1.15692772959
Matrix 150           0.718888086393
Matrix 151           0.701463983268
Matrix 152           0.829766331454
Matrix 153           0.620026407709
Matrix 154           2.31138790894
Matrix 155           0.815797054053
Matrix 156           1.30634328481
Matrix 157           1.31299225889
Matrix 158           2.37703059585
Matrix 159           0.835813086521
Matrix 160           1.37521311952
Matrix 161           0.38658841171
Matrix 162           0.487264781829
Matrix 163           1.20052717031
Matrix 164           0.673718141387
Matrix 165           0.575077059826
Matrix 166           1.26809928375
Matrix 167           1.36416425336
Matrix 168           1.50170162754
Matrix 169           0.991356244422
Matrix 170           0.648070785737
Matrix 171           1.32996578132
Matrix 172           1.27876863101
Matrix 173           0.976775999854
Matrix 174           0.748267480163
Matrix 175           1.17856521687
Matrix 176           0.441370819729
Matrix 177           0.84508492527
Matrix 178           0.900592642962
Matrix 179           0.632874370804
Matrix 180           1.26771039232
Matrix 181           1.24662890535
Matrix 182           0.864056448134
Matrix 183           0.640894229467
Matrix 184           0.585161978652
Matrix 185           0.82545839214
Matrix 186           0.995051706465
Matrix 187           1.26435660121
Matrix 188           0.802566931129
Matrix 189           0.569224794192
Matrix 190           0.858377794937
Matrix 191           0.745248222178
Matrix 192           1.25020954985
Matrix 193           0.408337515423
Matrix 194           0.487780687846
Matrix 195           2.08580074121
Matrix 196           0.397030471779
Matrix 197           1.0860347765
Matrix 198           0.608380685262
Matrix 199           0.466515323485
Matrix 200           0.436905646328
Matrix 201           0.866353484108
Matrix 202           0.787108476913
Matrix 203           1.46868250169
Matrix 204           0.676374552716
Matrix 205           0.790387770618
Matrix 206           1.70488867864
Matrix 207           3.16791096055
Matrix 208           0.759369832471
Matrix 209           0.986288647408
Matrix 210           1.58013295843
Matrix 211           0.971642189987
Matrix 212           0.857312815186
Matrix 213           0.470816164482
Matrix 214           1.21523334704
Matrix 215           0.293216143826
Matrix 216           0.820457990199
Matrix 217           0.416337126929
Matrix 218           0.781721499653
Matrix 219           0.403938617253
Matrix 220           0.638454859666
Matrix 221           0.339713011721
Matrix 222           0.846162168479
Matrix 223           0.497792789899
Matrix 224           0.4352959533
Matrix 225           0.487188230725
Matrix 226           0.651339951349
Matrix 227           0.91838139657
Matrix 228           2.07165369821
Matrix 229           0.939658403875
Matrix 230           0.235891368068
Matrix 231           1.14026764192
Matrix 232           0.809018091926
Matrix 233           0.545248258429
Matrix 234           1.08456635067
Matrix 235           1.01020433568
Matrix 236           0.329841008201
Matrix 237           0.788514484729
Matrix 238           0.752271998182
Matrix 239           0.901749778496
Matrix 240           0.395987806213
Matrix 241           1.38111986918
Matrix 242           0.883363441989
Matrix 243           0.585934930599
Matrix 244           1.54921605598
Matrix 245           0.537445330607
Matrix 246           1.7875274592
Matrix 247           1.0875294608
Matrix 248           0.949399134246
Matrix 249           1.34362029326
Matrix 250           0.912922382293
Matrix 251           1.04288122663
Matrix 252           0.812393009394
Matrix 253           0.70494595346
Matrix 254           1.31588644084
Matrix 255           1.23028728116
Matrix 256           0.811022889319
Matrix 257           0.310373969759
Matrix 258           1.08220762297
Matrix 259           0.959225151645
Matrix 260           1.22167888147
Matrix 261           0.887484871061
Matrix 262           0.554633762974
Matrix 263           0.743675931559
Matrix 264           1.09129665499
Matrix 265           0.62016099133
Matrix 266           1.17306155057
Matrix 267           0.808912672899
Matrix 268           0.815382453485
Matrix 269           1.57801081032
Matrix 270           0.610200150407
Matrix 271           1.59301019937
Matrix 272           1.06442055231
Matrix 273           0.456042793494
Matrix 274           0.752456775139
Matrix 275           0.605316725951
Matrix 276           0.496402479992
Matrix 277           0.816282198816
Matrix 278           1.6511782627
Matrix 279           0.777625027221
Matrix 280           0.329866731919
Matrix 281           1.2205463645
Matrix 282           0.830986982425
Matrix 283           1.96076775868
Matrix 284           0.975846513211
Matrix 285           0.826537680824
Matrix 286           4.27792728891
Matrix 287           1.96629724912
Matrix 288           0.712750884787
Matrix 289           1.52558040839
Matrix 290           0.830772107396
Matrix 291           0.729037128379
Matrix 292           0.88820944675
Matrix 293           1.17075263623
Matrix 294           1.04101539561
Matrix 295           0.538334012851
Matrix 296           1.61123211986
Matrix 297           1.20634191458
Matrix 298           1.57767083305
Matrix 299           0.470284234194
Matrix 300           0.663391674917
Matrix 301           1.83494980415
Matrix 302           0.890465299591
Matrix 303           1.28313963709
Matrix 304           1.25149384577
Matrix 305           1.70099471516
Matrix 306           1.10103941166
Matrix 307           0.824324582768
Matrix 308           1.51491811358
Matrix 309           0.651189667499
Matrix 310           0.586062297811
Matrix 311           0.476791048753
Matrix 312           1.262706733
Matrix 313           1.23714087922
Matrix 314           0.699099365322
Matrix 315           0.875793060192
Matrix 316           1.82538671756
Matrix 317           1.50861383873
Matrix 318           2.65219408962
Matrix 319           0.779311706071
Matrix 320           0.933963345866
Matrix 321           0.790589011307
Matrix 322           0.67289388416
Matrix 323           1.63766360981
Matrix 324           0.650732941478
Matrix 325           1.33398244078
Matrix 326           0.998176211232
Matrix 327           0.678622990632
Matrix 328           0.652442636234
Matrix 329           1.64216357113
Matrix 330           3.25858103592
Matrix 331           1.28759742674
Matrix 332           0.935568830966
Matrix 333           0.791278427981
Matrix 334           1.10510225799
Matrix 335           0.80763552866
Matrix 336           0.684177116871
Matrix 337           0.69235812683
Matrix 338           1.46976510882
Matrix 339           0.689935558442
Matrix 340           0.819567571782
Matrix 341           0.35448160083
Matrix 342           0.789996474606
Matrix 343           0.775478348695
Matrix 344           0.700153299277
Matrix 345           0.891898453135
Matrix 346           0.785835208024
Matrix 347           0.801143570236
Matrix 348           0.515107008158
Matrix 349           0.730247949722
Matrix 350           0.544569064489
Matrix 351           0.787964864588
Matrix 352           0.992943664317
Matrix 353           0.54960331928
Matrix 354           0.549741681892
Matrix 355           0.770236193827
Matrix 356           1.07156740441
Matrix 357           0.752279999793
Matrix 358           0.916822438652
Matrix 359           1.70309569127
Matrix 360           0.691373231866
Matrix 361           0.791974545259
Matrix 362           1.07262874215
Matrix 363           1.09217424581
Matrix 364           2.37596167114
Matrix 365           1.12930451893
Matrix 366           0.694658150465
Matrix 367           1.52426229382
Matrix 368           1.88948772741
Matrix 369           0.714402486005
Matrix 370           1.1132190711
Matrix 371           0.526780622733
Matrix 372           0.200335581167
Matrix 373           1.13844858672
Matrix 374           1.42082787653
Matrix 375           0.87971863014
Matrix 376           0.825391416045
Matrix 377           1.37814541906
Matrix 378           1.62700452373
Matrix 379           2.0719179173
Matrix 380           1.18702950224
Matrix 381           0.588287426579
Matrix 382           0.773142879204
Matrix 383           1.14433618525
Matrix 384           0.884879839413
Matrix 385           0.274758725306
Matrix 386           0.780616659719
Matrix 387           1.77575599586
Matrix 388           0.502233831292
Matrix 389           0.842947009127
Matrix 390           0.37991076294
Matrix 391           0.592628083628
Matrix 392           0.812809553522
Matrix 393           1.280760161
Matrix 394           0.503780515139
Matrix 395           0.726519923144
Matrix 396           0.579251328243
Matrix 397           0.718921667787
Matrix 398           0.601917269379
Matrix 399           1.03635586552
Matrix 400           0.884687911471
Matrix 401           0.747691377822
Matrix 402           0.63865005313
Matrix 403           0.668484535692
Matrix 404           0.762867542111
Matrix 405           1.08440205075
Matrix 406           0.811355765405
Matrix 407           1.09470617669
Matrix 408           1.33345152666
Matrix 409           0.865755166788
Matrix 410           1.00924281005
Matrix 411           1.15537617008
Matrix 412           0.882102023185
Matrix 413           0.474289150255
Matrix 414           0.745092594099
Matrix 415           1.34343705454
Matrix 416           0.651452442821
Matrix 417           0.918150132569
Matrix 418           1.46656940517
Matrix 419           0.534226428986
Matrix 420           0.716379295532
Matrix 421           0.931014247895
Matrix 422           0.474842323274
Matrix 423           0.553890512992
Matrix 424           0.774884731945
Matrix 425           0.825284167941
Matrix 426           1.58507486841
Matrix 427           0.826308558503
Matrix 428           1.07406215177
Matrix 429           1.14738249683
Matrix 430           1.35058411382
Matrix 431           1.30184931509
Matrix 432           0.549182058729
Matrix 433           1.83722955094
Matrix 434           1.17212174476
Matrix 435           0.851346507817
Matrix 436           1.25933436946
Matrix 437           0.763668028059
Matrix 438           0.671361846329
Matrix 439           1.03174763645
Matrix 440           0.884546606783
Matrix 441           0.982334937611
Matrix 442           1.14514636143
Matrix 443           2.47261540108
Matrix 444           1.26771345943
Matrix 445           1.71716018583
Matrix 446           1.01464367057
Matrix 447           0.929194130164
Matrix 448           1.09014218421
Matrix 449           1.27349796706
Matrix 450           0.980378850673
Matrix 451           0.936923218395
Matrix 452           0.564780807275
Matrix 453           0.632994271705
Matrix 454           0.797021072212
Matrix 455           1.25301320005
Matrix 456           0.98811369552
Matrix 457           1.6659076199
Matrix 458           1.08811782293
Matrix 459           1.72457013579
Matrix 460           1.53556365887
Matrix 461           0.840768710009
Matrix 462           0.818415924448
Matrix 463           0.460059139739
Matrix 464           0.78157040189
Matrix 465           1.44790309734
Matrix 466           0.651936322861
Matrix 467           1.53870629321
Matrix 468           0.937176284009
Matrix 469           1.05274892192
Matrix 470           1.44775589621
Matrix 471           1.08718470631
Matrix 472           0.616196290956
Matrix 473           1.42916637301
Matrix 474           0.77013438555
Matrix 475           1.18807923043
Matrix 476           0.760036728363
Matrix 477           1.03308808714
Matrix 478           1.96097822196
Matrix 479           0.687149855542
Matrix 480           0.66267612473
Matrix 481           1.05518002461
Matrix 482           0.821137739362
Matrix 483           0.760369423933
Matrix 484           0.745312592523
Matrix 485           0.552357202776
Matrix 486           1.15412701531
Matrix 487           1.73668007523
Matrix 488           1.11670736297
Matrix 489           0.695675701945
Matrix 490           0.990686229736
Matrix 491           0.948212411482
Matrix 492           0.637934287344
Matrix 493           1.13792118374
Matrix 494           0.66490405996
Matrix 495           1.52608613923
Matrix 496           0.898052843879
Matrix 497           1.12425886377
Matrix 498           0.85624228529
Matrix 499           0.397564659672
Matrix 500           1.16373814895
Matrix 501           0.867592601611
Matrix 502           0.752793962171
Matrix 503           0.559797841932
Matrix 504           0.700843748941
Matrix 505           1.38075512032
Matrix 506           2.16758862398
Matrix 507           1.11092792352
Matrix 508           0.767619091698
Matrix 509           1.38322694301
Matrix 510           0.915261941651
Matrix 511           1.43613032468
Matrix 512           1.49298438514
Matrix 513           0.438509923224
Matrix 514           0.899470173984
Matrix 515           1.15237502048
Matrix 516           0.513804269335
Matrix 517           0.544538850271
Matrix 518           0.866086979041
Matrix 519           1.13407734617
Matrix 520           1.29291006698
Matrix 521           1.16436939485
Matrix 522           0.554559655971
Matrix 523           0.723168883825
Matrix 524           0.562067613969
Matrix 525           0.917610220687
Matrix 526           0.67525568658
Matrix 527           0.358643568161
Matrix 528           0.604216198659
Matrix 529           0.669790356755
Matrix 530           0.838229984991
Matrix 531           0.991719263709
Matrix 532           0.869304504414
Matrix 533           3.82512184479
Matrix 534           1.17213923091
Matrix 535           0.323755074947
Matrix 536           0.886881398536
Matrix 537           1.5929504473
Matrix 538           4.02665820447
Matrix 539           1.18024160465
Matrix 540           0.496172611441
Matrix 541           0.375043099412
Matrix 542           1.65036195372
Matrix 543           0.732156538033
Matrix 544           2.0671372031
Matrix 545           0.488956799098
Matrix 546           0.950335570182
Matrix 547           1.65909909394
Matrix 548           0.838511369188
Matrix 549           0.437414869089
Matrix 550           0.74746979452
Matrix 551           0.571451448601
Matrix 552           0.708670224299
Matrix 553           0.656358617329
Matrix 554           0.928593558674
Matrix 555           0.550338130308
Matrix 556           1.52341505002
Matrix 557           1.13851833922
Matrix 558           0.861326337934
Matrix 559           0.217553105118
Matrix 560           1.34521266866
Matrix 561           0.861746490031
Matrix 562           0.851245281195
Matrix 563           0.881702452132
Matrix 564           0.7918725313
Matrix 565           1.19022251822
Matrix 566           0.797604355132
Matrix 567           1.02170397517
Matrix 568           1.27754374513
Matrix 569           0.536082049638
Matrix 570           0.829031963942
Matrix 571           2.79730311171
Matrix 572           0.628062312527
Matrix 573           0.578619983575
Matrix 574           1.9722247028
Matrix 575           1.22883565256
Matrix 576           0.974581716122
Matrix 577           0.625946101798
Matrix 578           1.40861343425
Matrix 579           1.63020545615
Matrix 580           1.95597216756
Matrix 581           0.593576830952
Matrix 582           1.57371678641
Matrix 583           1.06100066761
Matrix 584           2.04376502935
Matrix 585           1.62361292421
Matrix 586           1.59513848516
Matrix 587           0.376526197404
Matrix 588           0.775004789561
Matrix 589           2.36664950757
Matrix 590           0.973992985518
Matrix 591           0.328357950281
Matrix 592           1.15639146947
Matrix 593           1.01807395424
Matrix 594           1.5466137359
Matrix 595           1.40568848486
Matrix 596           0.856526072276
Matrix 597           0.737669009821
Matrix 598           1.25871624429
Matrix 599           0.779142096814
Matrix 600           0.494891893685
Matrix 601           1.542085703
Matrix 602           1.3558708283
Matrix 603           1.63132924008
Matrix 604           1.44164532517
Matrix 605           0.970841887066
Matrix 606           0.945579713762
Matrix 607           1.07697276841
Matrix 608           1.30167985448
Matrix 609           0.756980853049
Matrix 610           0.922777653738
Matrix 611           1.63478746874
Matrix 612           0.983186483512
Matrix 613           0.624163961092
Matrix 614           0.432762566101
Matrix 615           0.85295890476
Matrix 616           0.666121292205
Matrix 617           1.57970503654
Matrix 618           0.693293253463
Matrix 619           1.37212814736
Matrix 620           1.23298674249
Matrix 621           0.944086944258
Matrix 622           0.81646893844
Matrix 623           1.11658574105
Matrix 624           0.726142340523
Matrix 625           1.69111456787
Matrix 626           1.87434127404
Matrix 627           2.34181328469
Matrix 628           0.342758101539
Matrix 629           0.219233361509
Matrix 630           0.638392243882
Matrix 631           0.617983744757
Matrix 632           1.20785953525
Matrix 633           0.594660871179
Matrix 634           0.901166316734
Matrix 635           1.20392361743
Matrix 636           1.04384825758
Matrix 637           0.699342694115
Matrix 638           1.42238005846
Matrix 639           0.764831260805
Matrix 640           0.406386510763
Matrix 641           0.866475860183
Matrix 642           0.5815618165
Matrix 643           1.28171382634
Matrix 644           0.557136128731
Matrix 645           1.0520061302
Matrix 646           0.578415303031
Matrix 647           0.762077302451
Matrix 648           1.14638690333
Matrix 649           1.18990607512
Matrix 650           0.694383453128
Matrix 651           0.706274967817
Matrix 652           1.49682167647
Matrix 653           1.72175934673
Matrix 654           0.833528115288
Matrix 655           0.840646828231
Matrix 656           2.38090687848
Matrix 657           0.531425973564
Matrix 658           0.62595744385
Matrix 659           0.245896548874
Matrix 660           0.769135469148
Matrix 661           0.496495856999
Matrix 662           1.45538714704
Matrix 663           1.4225709648
Matrix 664           1.06340936694
Matrix 665           1.71148469486
Matrix 666           0.944195298358
Matrix 667           0.395975077958
Matrix 668           0.516548833335
Matrix 669           0.524874436358
Matrix 670           0.805064012543
Matrix 671           1.26839004197
Matrix 672           0.74209938172
Matrix 673           0.837377068904
Matrix 674           0.906906631654
Matrix 675           1.32797071892
Matrix 676           0.940268381342
Matrix 677           1.12144487677
Matrix 678           0.956619175972
Matrix 679           1.12460506877
Matrix 680           0.748814142129
Matrix 681           0.497627877111
Matrix 682           0.776131664249
Matrix 683           0.767764300092
Matrix 684           0.775462529868
Matrix 685           1.34515398066
Matrix 686           0.756584702953
Matrix 687           2.02139954256
Matrix 688           0.660385197197
Matrix 689           0.740253074345
Matrix 690           1.33789035574
Matrix 691           1.00437142696
Matrix 692           0.976773212157
Matrix 693           1.04989822462
Matrix 694           0.776197089717
Matrix 695           0.886227133934
Matrix 696           1.06630327943
Matrix 697           0.420552828922
Matrix 698           1.95761320698
Matrix 699           1.29329362979
Matrix 700           0.903939309496
Matrix 701           1.00394445049
Matrix 702           0.562040883509
Matrix 703           0.456384048785
Matrix 704           0.564015649231
Matrix 705           0.807862443896
Matrix 706           1.36814876145
Matrix 707           1.52914819358
Matrix 708           1.40401023631
Matrix 709           1.04852084995
Matrix 710           0.375739319339
Matrix 711           2.42411184856
Matrix 712           1.6931866368
Matrix 713           0.313414071829
Matrix 714           0.642611531246
Matrix 715           1.11281383818
Matrix 716           0.778995847604
Matrix 717           1.46133410726
Matrix 718           1.36158317151
Matrix 719           0.878338352621
Matrix 720           0.8639439756
Matrix 721           0.498653224034
Matrix 722           3.06815619558
Matrix 723           0.840836698441
Matrix 724           0.924789909091
Matrix 725           1.0883884937
Matrix 726           1.12045847613
Matrix 727           2.64475641451
Matrix 728           0.755723884308
Matrix 729           0.866209510277
Matrix 730           0.796105807531
Matrix 731           1.49600191352
Matrix 732           2.78973488246
Matrix 733           0.837307811623
Matrix 734           0.436006939829
Matrix 735           0.770605314093
Matrix 736           0.691431764749
Matrix 737           1.04739928638
Matrix 738           0.648096425075
Matrix 739           0.694852833089
Matrix 740           0.980084454151
Matrix 741           0.77535369273
Matrix 742           1.02766955812
Matrix 743           1.22359435753
Matrix 744           0.911773426506
Matrix 745           0.675815260736
Matrix 746           0.809473263363
Matrix 747           1.01915882489
Matrix 748           0.676296099881
Matrix 749           0.797423008621
Matrix 750           0.689125834719
Matrix 751           1.26724005097
Matrix 752           0.685287060314
Matrix 753           0.908308663294
Matrix 754           0.808179609217
Matrix 755           0.395333037759
Matrix 756           0.567334498118
Matrix 757           0.593775898873
Matrix 758           4.09608752234
Matrix 759           0.884367951885
Matrix 760           2.82681941188
Matrix 761           0.545928362659
Matrix 762           1.51413774113
Matrix 763           1.83037764242
Matrix 764           1.45192147136
Matrix 765           1.28444664523
Matrix 766           1.15650342998
Matrix 767           0.65441208334
Matrix 768           0.879182186133
Matrix 769           0.980338693736
Matrix 770           0.781036439971
Matrix 771           0.626594299046
Matrix 772           1.44860188041
Matrix 773           0.946686888117
Matrix 774           1.32216838796
Matrix 775           0.740279562715
Matrix 776           0.491805931901
Matrix 777           0.765244986016
Matrix 778           1.16580784427
Matrix 779           1.05527062719
Matrix 780           0.574204445858
Matrix 781           1.13208376717
Matrix 782           0.985417460704
Matrix 783           1.46448450116
Matrix 784           1.22265890069
Matrix 785           1.19675298133
Matrix 786           0.939371160726
Matrix 787           0.579257968789
Matrix 788           0.423374051247
Matrix 789           1.12037891611
Matrix 790           0.64171118514
Matrix 791           0.452654949988
Matrix 792           1.17271084554
Matrix 793           0.465704394691
Matrix 794           0.827805972328
Matrix 795           0.610465276712
Matrix 796           1.12761995386
Matrix 797           2.4582972071
Matrix 798           1.08550924345
Matrix 799           0.592049439705
Matrix 800           1.04864582486
Matrix 801           1.21523751075
Matrix 802           0.973506223021
Matrix 803           0.939430110729
Matrix 804           0.665190199445
Matrix 805           0.64032300963
Matrix 806           0.479467085529
Matrix 807           1.17037395113
Matrix 808           0.791555510582
Matrix 809           1.59331664207
Matrix 810           1.56293048602
Matrix 811           0.628518457836
Matrix 812           0.461574537149
Matrix 813           0.423488319723
Matrix 814           1.74784854854
Matrix 815           1.14212531279
Matrix 816           1.11560634372
Matrix 817           1.0987468485
Matrix 818           0.596038622952
Matrix 819           0.645555837931
Matrix 820           1.39490039936
Matrix 821           0.769231948241
Matrix 822           0.632431345291
Matrix 823           0.273919655719
Matrix 824           2.99795505334
Matrix 825           1.06405856546
Matrix 826           1.19656142181
Matrix 827           1.29794336181
Matrix 828           1.72309819822
Matrix 829           0.762422119946
Matrix 830           1.43506903962
Matrix 831           0.787943776951
Matrix 832           0.803730551308
Matrix 833           0.774144834085
Matrix 834           0.631050520984
Matrix 835           0.45664213518
Matrix 836           0.980563282282
Matrix 837           0.405644911223
Matrix 838           0.833442190691
Matrix 839           0.463880748107
Matrix 840           0.818735886997
Matrix 841           0.557794697149
Matrix 842           1.10037083624
Matrix 843           0.663673755763
Matrix 844           0.810184442117
Matrix 845           0.580107122161
Matrix 846           0.532924661428
Matrix 847           0.546320020272
Matrix 848           0.834308526806
Matrix 849           0.453595057691
Matrix 850           0.98908399016
Matrix 851           1.369779569
Matrix 852           0.714462119143
Matrix 853           1.25697924775
Matrix 854           1.3656398066
Matrix 855           0.415226102563
Matrix 856           1.22453120668
Matrix 857           1.12457240723
Matrix 858           0.706693279118
Matrix 859           0.93334968934
Matrix 860           0.577554259905
Matrix 861           0.627268243098
Matrix 862           0.952149585362
Matrix 863           2.08342122424
Matrix 864           0.908339292622
Matrix 865           0.895907707597
Matrix 866           1.00157279776
Matrix 867           0.805586942057
Matrix 868           1.59216686101
Matrix 869           0.834851169545
Matrix 870           0.68946063706
Matrix 871           1.53487778907
Matrix 872           0.859185465162
Matrix 873           1.85221881749
Matrix 874           0.462133982284
Matrix 875           0.84580072189
Matrix 876           1.85928169897
Matrix 877           0.701571607035
Matrix 878           1.35750679816
Matrix 879           0.548127665745
Matrix 880           1.52781510745
Matrix 881           0.901684750613
Matrix 882           0.888738256979
Matrix 883           0.349166974485
Matrix 884           0.97198700635
Matrix 885           0.519530825198
Matrix 886           0.598988876389
Matrix 887           1.19699959303
Matrix 888           0.655711539758
Matrix 889           1.48736274109
Matrix 890           0.569919353319
Matrix 891           0.960863779547
Matrix 892           1.34403792817
Matrix 893           1.20147406821
Matrix 894           0.669261075925
Matrix 895           0.581891539399
Matrix 896           1.86017367305
Matrix 897           0.570121250942
Matrix 898           0.711469110869
Matrix 899           1.35633343645
Matrix 900           1.25743424872
Matrix 901           0.209977361041
Matrix 902           0.90905366477
Matrix 903           0.634223648253
Matrix 904           0.894140585849
Matrix 905           0.628699875532
Matrix 906           0.890888470828
Matrix 907           1.47111080445
Matrix 908           0.629846021887
Matrix 909           1.17707984148
Matrix 910           0.452036190106
Matrix 911           0.831135731326
Matrix 912           1.56457825637
Matrix 913           2.18172603199
Matrix 914           1.06802485506
Matrix 915           0.500455847549
Matrix 916           0.62489544946
Matrix 917           1.31422475758
Matrix 918           0.366536607446
Matrix 919           0.573329850542
Matrix 920           0.568705369003
Matrix 921           0.86951465037
Matrix 922           1.49891590756
Matrix 923           1.02489863162
Matrix 924           1.08091585854
Matrix 925           0.590425315605
Matrix 926           1.1061413056
Matrix 927           0.656945732306
Matrix 928           0.721630113226
Matrix 929           1.14334742832
Matrix 930           1.56243810068
Matrix 931           1.95738346205
Matrix 932           0.865042753369
Matrix 933           0.784813554611
Matrix 934           1.24797555528
Matrix 935           0.799123335359
Matrix 936           0.939606476214
Matrix 937           0.55991438729
Matrix 938           0.285840040785
Matrix 939           1.15740573029
Matrix 940           1.07637319823
Matrix 941           1.27938216618
Matrix 942           0.853461946997
Matrix 943           0.864838479601
Matrix 944           1.05357287781
Matrix 945           1.13974322241
Matrix 946           0.294466715997
Matrix 947           0.464560309724
Matrix 948           0.254499156175
Matrix 949           0.952961896756
Matrix 950           0.569024169113
Matrix 951           0.931847842242
Matrix 952           0.775901399668
Matrix 953           2.68872565168
Matrix 954           0.820797389616
Matrix 955           1.01934291752
Matrix 956           0.817702004474
Matrix 957           1.62666122307
Matrix 958           2.34371719143
Matrix 959           1.60215080812
Matrix 960           0.386671278855
Matrix 961           0.72661722275
Matrix 962           0.97007161855
Matrix 963           0.890684897724
Matrix 964           0.930426071523
Matrix 965           0.488986550772
Matrix 966           0.834893051768
Matrix 967           0.669689433668
Matrix 968           0.877631081255
Matrix 969           1.11097700256
Matrix 970           1.90938432964
Matrix 971           0.656694969155
Matrix 972           2.10092254626
Matrix 973           0.989518998488
Matrix 974           0.593454916526
Matrix 975           0.888217071546
Matrix 976           1.72706140172
Matrix 977           0.714985398222
Matrix 978           1.41618807933
Matrix 979           0.993141148702
Matrix 980           1.35536572737
Matrix 981           0.432297022158
Matrix 982           0.360047962026
Matrix 983           1.89632685927
Matrix 984           0.53402428061
Matrix 985           0.617196148067
Matrix 986           1.09589627172
Matrix 987           1.30995645088
Matrix 988           1.33316705644
Matrix 989           0.760753323042
Matrix 990           0.433685168831
Matrix 991           1.60193605935
Matrix 992           0.490653249023
Matrix 993           1.16278372339
Matrix 994           0.290833906121
Matrix 995           0.538069416034
Matrix 996           0.86633093232
Matrix 997           1.58618369879
Matrix 998           0.573502932584
Matrix 999           0.80195003961
