28	0	200	10	0	0.3161265273104767
28	0	200	10	91	0.03629023125985458
28	0	200	10	9	0.03629023125985458
28	0	200	10	35	0.03629023125985458
28	0	200	10	89	0.03629023125985458
28	0	200	10	29	0.021522479280772923
28	0	200	10	69	0.026759004073000973
28	0	200	10	64	0.026759004073000973
28	0	200	10	77	0.0139410054118925
28	0	200	10	62	0.011594762396973544
28	0	200	10	43	0.011594762396973544
28	0	200	10	79	0.011594762396973544
28	0	200	10	13	0.011594762396973544
28	0	200	10	86	0.011594762396973544
28	0	200	10	93	0.011594762396973544
28	0	200	10	57	0.00629628264801975
28	0	200	10	67	0.011263623983529448
28	0	200	10	53	0.011263623983529448
28	0	200	10	27	0.011263623983529448
28	0	200	10	19	0.004280161219711151
28	0	200	11	0	0.3304507408202286
28	0	200	11	91	0.031142097380420022
28	0	200	11	89	0.031142097380420022
28	0	200	11	77	0.01541931930769718
28	0	200	11	64	0.031142097380420022
28	0	200	11	69	0.031142097380420022
28	0	200	11	9	0.031142097380420022
28	0	200	11	35	0.031142097380420022
28	0	200	11	29	0.01541931930769718
28	0	200	11	62	0.014305059082608415
28	0	200	11	13	0.009385208055070789
28	0	200	11	43	0.009385208055070789
28	0	200	11	79	0.009385208055070789
28	0	200	11	53	0.009385208055070789
28	0	200	11	65	0.0050705618768084855
28	0	200	11	27	0.005378719190619838
28	0	200	11	3	0.0033082538526947158
28	0	200	11	86	0.005378719190619838
28	0	200	11	67	0.005378719190619838
28	0	200	11	93	0.005378719190619838
28	0	200	12	0	0.3050605928265501
28	0	200	12	91	0.051341155703202836
28	0	200	12	89	0.051341155703202836
28	0	200	12	69	0.037989512622895315
28	0	200	12	9	0.051341155703202836
28	0	200	12	35	0.051341155703202836
28	0	200	12	64	0.037989512622895315
28	0	200	12	29	0.013578473512144048
28	0	200	12	77	0.013578473512144048
28	0	200	12	93	0.013578473512144048
28	0	200	12	43	0.013578473512144048
28	0	200	12	86	0.013578473512144048
28	0	200	12	79	0.013578473512144048
28	0	200	12	62	0.013578473512144048
28	0	200	12	13	0.013578473512144048
28	0	200	12	27	0.013578473512144048
28	0	200	12	57	0.013578473512144048
28	0	200	12	67	0.007675423290268763
28	0	200	12	53	0.0055336845631710225
28	0	200	12	49	0.005450102305141677
28	0	200	13	0	0.3273243856372544
28	0	200	13	35	0.033144349780210136
28	0	200	13	91	0.033144349780210136
28	0	200	13	69	0.033144349780210136
28	0	200	13	9	0.033144349780210136
28	0	200	13	64	0.033144349780210136
28	0	200	13	89	0.033144349780210136
28	0	200	13	29	0.014829329015025577
28	0	200	13	77	0.013821056326358699
28	0	200	13	62	0.012991466579638162
28	0	200	13	79	0.012991466579638162
28	0	200	13	93	0.012991466579638162
28	0	200	13	13	0.012991466579638162
28	0	200	13	43	0.012991466579638162
28	0	200	13	67	0.007955706997890081
28	0	200	13	27	0.007955706997890081
28	0	200	13	53	0.007955706997890081
28	0	200	13	19	0.007955706997890081
28	0	200	13	57	0.007955706997890081
28	0	200	13	86	0.005407276224860198
28	0	200	14	0	0.3217151171990686
28	0	200	14	69	0.03390155807138135
28	0	200	14	9	0.03390155807138135
28	0	200	14	35	0.03390155807138135
28	0	200	14	64	0.03390155807138135
28	0	200	14	77	0.016097467287234362
28	0	200	14	89	0.03390155807138135
28	0	200	14	91	0.03390155807138135
28	0	200	14	29	0.016097467287234362
28	0	200	14	62	0.016097467287234362
28	0	200	14	67	0.007109130190426588
28	0	200	14	53	0.007109130190426588
28	0	200	14	79	0.007109130190426588
28	0	200	14	43	0.007109130190426588
28	0	200	14	13	0.007109130190426588
28	0	200	14	93	0.006471456793685358
28	0	200	14	57	0.006471456793685358
28	0	200	14	27	0.006471456793685358
28	0	200	14	44	0.005901316345229709
28	0	200	14	37	0.005901316345229709
28	0	200	14	86	0.005901316345229709
28	0	200	15	0	0.33039753450212445
