31	0	1	74	0.09376202341491803
31	0	1	0	0.09376202341491803
31	0	1	73	0.09376202341491803
31	0	1	7	0.09376202341491803
31	0	1	3	0.09376202341491803
31	0	1	1	0.09376202341491803
31	0	1	4	0.09376202341491803
31	0	1	6	0.09376202341491803
31	0	1	2	0.09376202341491803
31	0	1	17	0.05616330142894542
31	0	1	77	0.05616330142894542
31	0	1	44	0.013297605499006203
31	0	1	78	0.013297605499006203
31	0	1	59	0.05616330142894542
31	0	1	94	0.05616330142894542
31	0	1	20	0.05616330142894542
31	0	1	33	0.05616330142894542
31	0	1	84	0.05616330142894542
31	0	1	28	0.05616330142894542
31	0	1	100	0.01145027379608984
31	0	2	74	0.11041817765767635
31	0	2	0	0.11041817765767635
31	0	2	73	0.11041817765767635
31	0	2	7	0.11041817765767635
31	0	2	3	0.11041817765767635
31	0	2	17	0.03931793117630522
31	0	2	4	0.11041817765767635
31	0	2	1	0.11041817765767635
31	0	2	6	0.11041817765767635
31	0	2	2	0.11041817765767635
31	0	2	44	0.012059995370767249
31	0	2	78	0.012059995370767249
31	0	2	77	0.028237964038191773
31	0	2	59	0.028237964038191773
31	0	2	94	0.028237964038191773
31	0	2	33	0.028237964038191773
31	0	2	84	0.028237964038191773
31	0	2	20	0.028237964038191773
31	0	2	28	0.028237964038191773
31	0	2	70	0.013278259250207088
31	0	2	100	0.013278259250207088
31	0	2	15	0.013278259250207088
31	0	3	74	0.09496747707810832
31	0	3	0	0.09496747707810832
31	0	3	73	0.09496747707810832
31	0	3	7	0.09496747707810832
31	0	3	3	0.09496747707810832
31	0	3	44	0.009120520034423667
31	0	3	4	0.09496747707810832
31	0	3	1	0.09496747707810832
31	0	3	6	0.09496747707810832
31	0	3	2	0.09496747707810832
31	0	3	17	0.05044285417484815
31	0	3	77	0.05044285417484815
31	0	3	78	0.009120520034423667
31	0	3	42	0.0037929122841726523
31	0	3	94	0.05044285417484815
31	0	3	33	0.05044285417484815
31	0	3	20	0.05044285417484815
31	0	3	59	0.05044285417484815
31	0	3	28	0.05044285417484815
31	0	3	84	0.05044285417484815
31	0	3	15	0.013017720720925342
31	0	4	74	0.10566806305140403
31	0	4	0	0.10566806305140403
31	0	4	73	0.10566806305140403
31	0	4	7	0.10566806305140403
31	0	4	3	0.10566806305140403
31	0	4	17	0.051643716079656204
31	0	4	1	0.10566806305140403
31	0	4	4	0.10566806305140403
31	0	4	6	0.10566806305140403
31	0	4	2	0.10566806305140403
31	0	4	44	0.012745054480795284
31	0	4	78	0.012745054480795284
31	0	4	94	0.03212596555588089
31	0	4	59	0.03212596555588089
31	0	4	77	0.03212596555588089
31	0	4	20	0.03212596555588089
31	0	4	33	0.03212596555588089
31	0	4	28	0.03212596555588089
31	0	4	84	0.020516372910667168
31	0	4	15	0.018243993800609124
31	0	4	70	0.018243993800609124
31	0	5	74	0.09030959404269201
31	0	5	0	0.09030959404269201
31	0	5	73	0.07527783420990551
31	0	5	7	0.07527783420990551
31	0	5	3	0.07527783420990551
31	0	5	1	0.07527783420990551
31	0	5	4	0.07527783420990551
31	0	5	6	0.07527783420990551
31	0	5	2	0.07527783420990551
31	0	5	17	0.05071732507558604
31	0	5	77	0.04964947268846288
31	0	5	33	0.04964947268846288
31	0	5	78	0.01593626568786066
31	0	5	44	0.01593626568786066
31	0	5	59	0.04964947268846288
31	0	5	94	0.04964947268846288
31	0	5	20	0.04964947268846288
31	0	5	28	0.04964947268846288
31	0	5	84	0.04964947268846288
31	0	5	15	0.006520080821756257
31	0	6	74	0.10071689900356974
