gene                 rate
Matrix 246           0.318640452304
Matrix 247           0.360250303705
Matrix 248           0.959910372339
Matrix 249           2.31614160529
Matrix 250           1.52933937416
Matrix 251           0.114002065809
Matrix 252           0.934463246712
Matrix 253           0.095468147015
Matrix 254           0.342988463595
Matrix 255           0.125216080647
Matrix 256           0.682100903363
Matrix 257           0.498899396872
Matrix 258           0.78189750914
Matrix 259           0.475135584393
Matrix 260           0.111888181328
Matrix 261           0.271983325037
Matrix 262           0.122498314117
Matrix 263           0.288453131632
Matrix 264           0.437859035536
Matrix 265           0.727913275173
Matrix 266           0.157237646195
Matrix 267           4.29856806739
Matrix 268           0.666338773664
Matrix 269           4.43290987169
Matrix 270           0.153814038643
Matrix 271           0.383436828545
Matrix 272           0.508402836121
Matrix 273           2.01373397461
Matrix 274           0.588396025278
Matrix 275           0.180858886085
Matrix 276           0.625362402758
Matrix 277           0.021341415793
Matrix 278           0.261508396709
Matrix 279           0.114840455568
Matrix 280           0.0521230561922
Matrix 281           0.315148882429
Matrix 282           2.09993536966
Matrix 283           0.671067024307
Matrix 284           1.55335998763
Matrix 285           0.561096913877
Matrix 286           0.761786680931
Matrix 287           0.786098329133
Matrix 288           0.150351573685
Matrix 289           2.51863970266
Matrix 290           1.28068384492
Matrix 291           1.18676524883
Matrix 292           2.48420364539
Matrix 293           0.842339397361
Matrix 294           2.21669688124
Matrix 295           1.28289261723
Matrix 296           1.62393899164
Matrix 297           0.104132758669
Matrix 298           0.602860445691
Matrix 299           0.172873085138
Matrix 300           0.230282904678
Matrix 301           1.22670811086
Matrix 302           1.10838717019
Matrix 303           0.299316687259
Matrix 304           0.976735181938
Matrix 305           0.438417541848
Matrix 306           1.19123082903
Matrix 307           12.2941768801
Matrix 308           2.50522741333
Matrix 309           1.26498738619
Matrix 310           0.0475712828442
Matrix 311           1.84903705216
Matrix 312           0.00299178965054
Matrix 313           0.170479478777
Matrix 314           0.0537939752804
Matrix 315           0.218160676632
Matrix 316           0.106077481234
Matrix 317           2.5964988139
Matrix 318           0.757827192382
Matrix 319           2.11730256989
Matrix 320           0.753750480734
Matrix 321           0.619430645578
Matrix 322           0.0400170602499
Matrix 323           1.73005281836
Matrix 324           1.16331469922
Matrix 325           1.74318317291
Matrix 326           0.0345665372656
Matrix 327           0.791609471933
Matrix 328           0.73054825421
Matrix 329           0.561298128781
Matrix 330           1.98755731289
Matrix 331           1.21134133558
Matrix 332           0.60072944007
Matrix 333           1.29028879809
Matrix 334           1.07106970342
Matrix 335           0.324121472067
Matrix 336           0.344607320355
Matrix 337           0.563918716552
Matrix 338           0.72387460521
Matrix 339           1.42417793899
Matrix 340           0.158995801609
Matrix 341           2.2812494787
Matrix 342           2.07350141621
Matrix 343           0.771987333782
Matrix 344           0.538652527609
Matrix 345           5.54495341381
Matrix 346           0.478670392276
Matrix 347           2.29428599535
Matrix 348           2.14853914025
Matrix 349           1.77785993833
Matrix 350           2.19102079867
Matrix 351           0.17456356471
Matrix 352           1.49901409618
Matrix 353           0.406500124299
Matrix 354           0.109836077632
Matrix 355           0.380064512549
Matrix 356           0.321792952488
Matrix 357           0.00440940836389
Matrix 358           0.00478465059958
Matrix 359           0.518449266276
Matrix 360           0.0442178545558
Matrix 361           0.743771902462
Matrix 362           1.67069488856
Matrix 363           0.964107864381
Matrix 364           0.288722809386
Matrix 365           0.578363230467
Matrix 366           0.373904013976
Matrix 367           1.12214999179
Matrix 368           0.572860247789
Matrix 369           1.38911773463
Matrix 370           0.479820353678
Matrix 371           0.932487682356
Matrix 372           0.505418993536
Matrix 373           0.120095388738
Matrix 374           0.154262285076
Matrix 375           0.452532865545
Matrix 376           1.35885920437
Matrix 377           0.0726890651013
Matrix 378           0.740573220957
Matrix 379           0.683251398744
Matrix 380           0.398792014432
Matrix 381           5.18613696965
Matrix 382           0.353868447361
Matrix 383           0.504900228637
Matrix 384           0.642369704404
Matrix 385           0.0879941921849
Matrix 386           0.869190309403
Matrix 387           0.414777531187
Matrix 388           1.60964783105
Matrix 389           1.46269882783
Matrix 390           0.405559379407
Matrix 391           1.06216712439
Matrix 392           3.89440584659
Matrix 393           0.477776412453
Matrix 394           2.70401450905
Matrix 395           0.00876654969297
Matrix 396           0.80922565073
Matrix 397           0.999061378048
Matrix 398           0.30201328191
Matrix 399           0.422904525739
Matrix 400           0.608516265339
Matrix 401           0.718072658516
Matrix 402           0.573959807709
Matrix 403           0.365225115993
Matrix 404           0.0355315613137
Matrix 405           0.877531288725
Matrix 406           3.81968441085
Matrix 407           0.0112127395763
Matrix 408           1.10225225313
Matrix 409           0.346884325114
Matrix 410           0.537560153556
Matrix 411           1.8688072787
Matrix 412           0.840251662735
Matrix 413           0.133542255606
Matrix 414           4.09112840954
Matrix 415           0.147980384389
Matrix 416           0.149434405132
Matrix 417           0.0546651613929
Matrix 418           0.0665630444129
Matrix 419           0.297266378152
Matrix 420           0.227106530509
Matrix 421           0.712611975175
Matrix 422           0.0255783607336
Matrix 423           0.394152852081
Matrix 424           0.614027469507
Matrix 425           2.01380532818
Matrix 426           0.660500210655
Matrix 427           1.74376176389
Matrix 428           0.0620678165614
Matrix 429           0.908074667952
Matrix 430           0.406240736953
Matrix 431           1.45867743241
Matrix 432           0.211273071986
Matrix 433           1.09697224289
Matrix 434           0.654906588385
Matrix 435           0.118160504661
Matrix 436           0.73181010839
Matrix 437           1.08042621074
Matrix 438           0.755723981755
Matrix 439           3.64232024418
Matrix 440           0.680691737178
Matrix 441           0.785073148946
Matrix 442           1.35745597516
Matrix 443           0.0803848519467
Matrix 444           0.770703971297
Matrix 445           1.47933040285
Matrix 446           0.247696301089
Matrix 447           0.736063552079
Matrix 448           1.17687245218
Matrix 449           0.00120114021868
Matrix 450           1.95171410324
Matrix 451           1.19975000347
Matrix 452           0.198177108185
Matrix 453           0.0641874493818
Matrix 454           0.000263654177811
Matrix 455           1.06477984351
Matrix 456           0.0635441926502
Matrix 457           0.684624816744
Matrix 458           3.10386520961
Matrix 459           0.882500311676
Matrix 460           3.27412327125
Matrix 461           0.0414647455777
Matrix 462           0.264007120543
Matrix 463           0.220032150199
Matrix 464           1.32381138024
Matrix 465           0.719416752753
Matrix 466           0.111298373064
Matrix 467           0.0409351111631
Matrix 468           0.289714809539
Matrix 469           3.35392708861
Matrix 470           0.191514601926
Matrix 471           0.565695314787
Matrix 472           0.176493270893
Matrix 473           0.600883140731
Matrix 474           0.608216896375
Matrix 475           0.242077331271
Matrix 476           0.193481549184
Matrix 477           0.238830069942
Matrix 478           1.4231042423
Matrix 479           0.241690146536
Matrix 480           0.864471044936
Matrix 481           0.925830849861
Matrix 482           0.0893439409814
Matrix 483           0.138631007316
Matrix 484           2.39175651137
Matrix 485           1.78458342899
Matrix 486           1.13507271613
Matrix 487           1.07181270665
Matrix 488           1.09572043819
Matrix 489           0.189566325857
Matrix 490           0.893608241109
Matrix 491           1.31417354924
Matrix 492           0.830185904349
Matrix 493           0.34155583307
Matrix 494           0.801305650504
Matrix 495           2.7395306025
Matrix 496           0.489443124986
Matrix 497           0.197167621319
Matrix 498           0.578136850543
Matrix 499           0.0243872372885
Matrix 500           0.500974799355
Matrix 501           1.24340510165
Matrix 502           3.06055347519
Matrix 503           1.03950251149
Matrix 504           0.433057358633
Matrix 505           0.122070402406
Matrix 506           0.386205344487
Matrix 507           0.530629567926
Matrix 508           0.729287868549
Matrix 509           0.27862321677
Matrix 510           1.17121411901
Matrix 511           2.90590020183
Matrix 512           0.408839625537
Matrix 513           1.16989563776
Matrix 514           3.19762835204
Matrix 515           0.34421484543
Matrix 516           0.0386205442689
Matrix 517           0.0270982676572
Matrix 518           0.0537049659237
Matrix 519           0.125909942932
Matrix 520           0.17478157456
Matrix 521           0.545219655934
Matrix 522           0.12775367028
Matrix 523           0.140553397086
Matrix 524           0.23116918777
Matrix 525           1.97736825964
Matrix 526           0.62695792251
Matrix 527           1.07859336488
Matrix 528           1.63246647351
Matrix 529           1.33506956419
Matrix 530           1.62140734542
Matrix 531           0.915183374915
Matrix 532           0.254697817752
Matrix 533           1.01256802249
Matrix 534           1.5199297491
Matrix 535           0.11719602889
Matrix 536           0.467060040948
Matrix 537           0.0703642548735
Matrix 538           0.442272329978
Matrix 539           0.399977650285
Matrix 540           0.0608831312691
Matrix 541           2.28352784941
Matrix 542           4.21686758059
Matrix 543           0.556199032086
Matrix 544           0.632172955333
Matrix 545           0.68791200965
Matrix 546           1.2247829438
Matrix 547           0.86511749152
Matrix 548           0.89890137221
Matrix 549           3.93190484994
Matrix 550           3.24937436948
Matrix 551           0.747143172046
Matrix 552           0.0215613427283
Matrix 553           0.283947248598
Matrix 554           0.530747438095
Matrix 555           1.23643014631
Matrix 556           1.66699447016
Matrix 557           0.774765194819
Matrix 558           0.323047166542
Matrix 559           4.03885195194
Matrix 560           0.459184527783
Matrix 561           0.217411028227
Matrix 562           0.416127595566
Matrix 563           0.106166689802
Matrix 564           1.57161652636
Matrix 565           2.56750730627
Matrix 566           0.153079056244
Matrix 567           1.07379868322
Matrix 568           1.87338318456
Matrix 569           0.48621410617
Matrix 570           0.325967728914
Matrix 571           1.74256457716
Matrix 572           1.61078240026
Matrix 573           1.10046423879
Matrix 574           0.455777040924
Matrix 575           0.12228919921
Matrix 576           0.427449635551
Matrix 577           4.01072695466
Matrix 578           0.078039076462
Matrix 579           0.0661337246421
Matrix 580           0.785407690544
Matrix 581           0.772311656141
Matrix 582           2.31526422808
Matrix 583           1.76680076197
Matrix 584           0.300345718768
Matrix 585           1.8743585804
Matrix 586           0.00778378582378
Matrix 587           0.0652994330652
Matrix 588           1.15373200874
Matrix 589           2.23093866819
Matrix 590           0.818278624634
Matrix 591           2.16226564919
Matrix 592           0.0247329242935
Matrix 593           0.215763466222
Matrix 594           1.44578705221
Matrix 595           2.5081473518
Matrix 596           1.34534328224
Matrix 597           1.35158174855
Matrix 598           0.0945797180721
Matrix 599           1.11087568957
Matrix 600           0.100859215175
Matrix 601           0.197077784707
Matrix 602           0.569784231009
Matrix 603           0.0332266429142
Matrix 604           3.87965531321
Matrix 605           0.850823455259
Matrix 606           0.275652511045
Matrix 607           1.21647901025
Matrix 608           0.128634477383
Matrix 609           0.231894086276
Matrix 610           0.435585706673
Matrix 611           0.733647818135
Matrix 612           0.248726837165
Matrix 613           0.402026008673
Matrix 614           0.237116153186
Matrix 615           0.276230166247
Matrix 616           1.95082549429
Matrix 617           2.82884530982
Matrix 618           0.890191326968
Matrix 619           1.2908465549
Matrix 620           0.971415369946
Matrix 621           1.68246893395
Matrix 622           2.14756967623
Matrix 623           0.26008513198
Matrix 624           0.0485997267069
Matrix 625           0.131250099907
Matrix 626           0.161113735385
Matrix 627           0.0594439929032
Matrix 628           0.0363351903558
Matrix 629           3.81810402442
Matrix 630           0.608867830038
Matrix 631           0.829100982976
Matrix 632           1.21882389818
Matrix 633           3.36684311554
Matrix 634           2.26832405584
Matrix 635           0.204447893349
Matrix 636           0.73903781272
Matrix 637           0.965022714132
Matrix 638           0.621875825119
Matrix 639           0.0538970495323
Matrix 640           2.18066975481
Matrix 641           0.926859254598
Matrix 642           1.01398005731
Matrix 643           0.013502861364
Matrix 644           2.09048841276
Matrix 645           1.49142441624
Matrix 646           1.0400898452
Matrix 647           1.41394401728
Matrix 648           0.9914180902
Matrix 649           0.190120075366
Matrix 650           2.31898319596
Matrix 651           0.00616210730174
Matrix 652           0.0862671837907
Matrix 653           0.202489000504
Matrix 654           0.0573210425528
Matrix 655           4.71668861999
Matrix 656           0.0303577330993
Matrix 657           0.292836503105
Matrix 658           1.01754004339
Matrix 659           0.484790665874
Matrix 660           0.0666336773588
Matrix 661           0.152378002309
Matrix 662           0.603411562006
Matrix 663           1.30030422879
Matrix 664           1.04912599748
Matrix 665           1.95706073963
Matrix 666           0.136971510039
Matrix 667           2.60368212175
Matrix 668           0.273897181813
Matrix 669           1.36715467055
Matrix 670           0.147697428954
Matrix 671           0.417009715054
Matrix 672           0.484768095644
Matrix 673           0.378172068522
Matrix 674           0.0443885780226
Matrix 675           0.702476662152
Matrix 676           2.59664160901
Matrix 677           0.478769460921
Matrix 678           2.29735692469
Matrix 679           1.23410605391
Matrix 680           0.763348687198
Matrix 681           0.5497914096
Matrix 682           0.0409091531711
Matrix 683           1.70947820599
Matrix 684           0.611888838411
Matrix 685           1.3633080829
Matrix 686           0.0442783199097
Matrix 687           2.37452997195
Matrix 688           0.0170498111916
Matrix 689           0.102230060239
Matrix 690           5.58225951393
Matrix 691           0.593264770994
Matrix 692           0.285049829622
Matrix 693           0.343941221664
Matrix 694           0.0842948486935
Matrix 695           2.313005519
Matrix 696           2.15781474962
Matrix 697           0.784542156804
Matrix 698           1.40479347632
Matrix 699           0.147172085627
Matrix 700           0.522362084579
Matrix 701           0.746427555505
Matrix 702           2.09913264026
Matrix 703           0.413210324365
Matrix 704           0.764909434361
Matrix 705           2.3407983073
Matrix 706           3.15763300018
Matrix 707           2.9559775474
Matrix 708           0.247943600744
Matrix 709           0.0386582118758
Matrix 710           1.31762852481
Matrix 711           0.024064595611
Matrix 712           1.24058693202
Matrix 713           0.62291486282
Matrix 714           0.0938368530555
Matrix 715           0.295286751508
Matrix 716           1.20721361868
Matrix 717           0.0624473661195
Matrix 718           0.376896365444
Matrix 719           0.24910445468
Matrix 720           0.314940883804
Matrix 721           0.00507756768754
Matrix 722           0.383872368822
Matrix 723           2.08905606606
Matrix 724           1.13525127611
Matrix 725           0.116877014408
Matrix 726           0.510187350428
Matrix 727           0.0289749168295
Matrix 728           1.41023641158
Matrix 729           1.57204383446
Matrix 730           0.0497417104693
Matrix 731           0.739136418838
Matrix 732           0.204498836508
Matrix 733           1.31581699818
Matrix 734           0.669942395169
Matrix 735           1.07418164988
Matrix 736           0.932952823909
Matrix 737           0.350712139444
Matrix 738           1.7818980113
Matrix 739           7.19768258915
Matrix 740           1.38047882231
Matrix 741           3.08627460156
Matrix 742           1.94837015055
Matrix 743           0.744597731466
Matrix 744           1.00652765329
Matrix 745           0.19220954049
Matrix 746           0.839294503123
Matrix 747           0.388365952211
Matrix 748           0.961426002264
Matrix 749           0.177539437568
Matrix 750           3.7025922871
Matrix 751           0.301964522255
Matrix 752           0.488645669229
Matrix 753           0.844135771418
Matrix 754           0.758861971119
Matrix 755           1.35427510961
Matrix 756           0.177219471597
Matrix 757           1.36423354283
Matrix 758           0.429696056028
Matrix 759           0.376344597168
Matrix 760           0.75611653108
Matrix 761           0.0374446239952
Matrix 762           2.42680952316
Matrix 763           1.09889126549
Matrix 764           1.1482886548
Matrix 765           0.624119683594
Matrix 766           0.0173920437327
Matrix 767           0.685199953765
Matrix 768           0.957334863159
Matrix 769           0.127010101021
Matrix 770           0.3477738292
Matrix 771           1.43942067966
Matrix 772           0.799310210846
Matrix 773           2.82602714941
Matrix 774           0.647852212117
Matrix 775           0.135726627036
Matrix 776           0.781538897407
Matrix 777           0.561160550874
Matrix 778           2.61511530401
Matrix 779           1.09509184209
Matrix 780           0.0118122173561
Matrix 781           0.779968240461
Matrix 782           0.839050296663
Matrix 783           3.32958854268
Matrix 784           1.48032810603
Matrix 785           0.240957757054
Matrix 786           2.20917126857
Matrix 787           0.349871805377
Matrix 788           0.922236261104
Matrix 789           0.120865595713
Matrix 790           0.0210123976761
Matrix 791           1.3925580468
Matrix 792           7.47993604047
Matrix 793           0.285500297485
Matrix 794           3.32808450915
Matrix 795           0.0145479018235
Matrix 796           0.286473543861
Matrix 797           1.29469566549
Matrix 798           0.0419697260694
Matrix 799           0.264313885244
Matrix 800           0.74844691092
Matrix 801           0.535041659239
Matrix 802           0.967687545993
Matrix 803           0.0138977287171
Matrix 804           0.570040972958
Matrix 805           2.15098038286
Matrix 806           0.946567171112
Matrix 807           0.351471319987
Matrix 808           0.21016072571
Matrix 809           2.08725131484
Matrix 810           0.477859891469
Matrix 811           0.0297753989951
Matrix 812           0.691929171568
Matrix 813           0.108370163122
Matrix 814           1.51024405789
Matrix 815           0.226428224834
Matrix 816           1.08917946943
Matrix 817           0.0949327866687
Matrix 818           0.511279974702
Matrix 819           4.94903386294
Matrix 820           0.330693111316
Matrix 821           3.2762202335
Matrix 822           0.00709603538629
Matrix 823           0.524397560605
Matrix 824           1.37478207747
Matrix 825           1.2455180483
Matrix 826           0.397879561973
Matrix 827           1.53506734197
Matrix 828           4.71901439079
Matrix 829           0.610581455776
Matrix 830           1.02093097383
Matrix 831           0.10420459437
Matrix 832           4.44973092696
Matrix 833           0.510691663738
Matrix 834           1.68015861596
Matrix 835           0.604523224757
Matrix 836           0.494239913898
Matrix 837           0.503640085473
Matrix 838           2.12528639592
Matrix 839           0.259228050305
Matrix 840           3.95267386988
Matrix 841           0.292955173601
Matrix 842           0.20966318929
Matrix 843           0.901394333398
Matrix 844           0.159870475976
Matrix 845           0.387603683917
Matrix 846           0.870100221481
Matrix 847           0.553609921402
Matrix 848           0.400841182449
Matrix 849           0.0338024051423
Matrix 850           0.713103508308
Matrix 851           3.79407775453
Matrix 852           0.528751952057
Matrix 853           0.713321540284
Matrix 854           0.743599760368
Matrix 855           1.25311731398
Matrix 856           1.01845474183
Matrix 857           2.34948047508
Matrix 858           0.0141608398911
Matrix 859           2.13687852888
Matrix 860           0.358824942854
Matrix 861           0.721745083722
Matrix 862           0.0125398569466
Matrix 863           0.241360432203
Matrix 864           0.984958347714
Matrix 865           0.84830856049
Matrix 866           1.21771711785
Matrix 867           0.418032391972
Matrix 868           1.64649678831
Matrix 869           0.261255332937
Matrix 870           2.52394481453
Matrix 871           0.0308709117254
Matrix 872           0.435470783347
Matrix 873           1.08352492871
Matrix 874           0.00244026501828
Matrix 875           0.0689020056654
Matrix 876           0.118755569722
Matrix 877           0.0145471402708
Matrix 878           3.04717128517
Matrix 879           0.020174025121
Matrix 880           2.3040292171
Matrix 881           1.26441762542
Matrix 882           0.136740719398
Matrix 883           0.426555672992
Matrix 884           0.736769925231
Matrix 885           0.0152775827795
Matrix 886           0.697269344927
Matrix 887           0.0124949668831
Matrix 888           0.497960717744
Matrix 889           0.0132117471513
Matrix 890           1.58446819955
Matrix 891           0.00126470101832
Matrix 892           0.123578856758
Matrix 893           0.0292581857375
Matrix 894           1.43043785208
Matrix 895           2.13886259962
Matrix 896           0.879349624659
Matrix 897           0.186040092845
Matrix 898           0.510740960237
Matrix 899           1.20092713106
Matrix 900           0.747839334554
Matrix 901           0.0236511355812
Matrix 902           1.22422868834
Matrix 903           0.308200852132
Matrix 904           0.0213132731223
Matrix 905           2.29249852259
Matrix 906           1.3142503184
Matrix 907           0.886997029943
Matrix 908           0.00168028096846
Matrix 909           0.625055279382
Matrix 910           0.603488791255
Matrix 911           0.952135983456
Matrix 912           0.577589944878
Matrix 913           0.552772531648
Matrix 914           3.19531745455
Matrix 915           0.434770750633
Matrix 916           0.0396902524244
Matrix 917           1.74144215847
Matrix 918           1.32021558658
Matrix 919           0.0320773323964
Matrix 920           0.16650586875
Matrix 921           3.09083666959
Matrix 922           1.94943025631
Matrix 923           0.275235910244
Matrix 924           1.0973267482
Matrix 925           1.58317941974
Matrix 926           0.388302671839
Matrix 927           0.0115815180044
Matrix 928           0.854487104191
Matrix 929           0.139743452971
Matrix 930           5.67297888377
Matrix 931           0.821732627667
Matrix 932           0.673372878941
Matrix 933           3.20655273118
Matrix 934           0.178182935056
Matrix 935           0.202674163958
Matrix 936           1.48288439877
Matrix 937           0.0200151038714
Matrix 938           0.344705577782
Matrix 939           1.36278369421
Matrix 940           2.48137010532
Matrix 941           0.555077610627
Matrix 942           0.435803434173
Matrix 943           0.0193570575694
Matrix 944           1.00679621657
Matrix 945           0.116327242144
Matrix 946           0.493123660717
Matrix 947           0.402220923586
Matrix 948           1.35039249298
Matrix 949           3.55777364859
Matrix 950           1.75748807494
Matrix 951           0.00965719336887
Matrix 952           0.187829447369
Matrix 953           0.810207498787
Matrix 954           0.829965464031
Matrix 955           1.18201898112
Matrix 956           1.04338446898
Matrix 957           0.0781876510276
Matrix 958           0.509818416073
Matrix 959           1.38743640216
Matrix 960           0.00644249182515
Matrix 961           0.468337317585
Matrix 962           1.37742860989
Matrix 963           0.185771756575
Matrix 964           0.47826495877
Matrix 965           1.37952206057
Matrix 966           1.19517311543
Matrix 967           0.566020989473
Matrix 968           0.183032484377
Matrix 969           0.03309033709
Matrix 970           0.0687748572793
Matrix 971           0.140499748742
Matrix 972           0.6567345394
Matrix 973           0.734400294999
Matrix 974           0.957677610636
Matrix 975           0.70974916954
Matrix 976           0.794225864863
Matrix 977           1.89000317374
Matrix 978           1.16576385751
Matrix 979           0.0849851232766
Matrix 980           0.181216776927
Matrix 981           0.875810440019
Matrix 982           0.187897340216
Matrix 983           4.37847788752
Matrix 984           4.97393805638
Matrix 985           0.0910760371451
Matrix 986           0.00399903513877
Matrix 987           0.000524759827665
Matrix 988           0.169055837392
Matrix 989           0.785640330301
