gene                 rate
Matrix 204           1.04858091991
Matrix 205           0.86767125091
Matrix 206           1.26718751381
Matrix 207           0.899795994602
Matrix 208           1.12491160103
Matrix 209           1.04761522313
Matrix 210           1.11404209643
Matrix 211           0.974589774352
Matrix 212           0.660183637885
Matrix 213           0.733173343937
Matrix 214           0.752687302133
Matrix 215           1.26226428778
Matrix 216           1.42558009042
Matrix 217           0.643730025455
Matrix 218           0.797600563796
Matrix 219           0.840637675533
Matrix 220           0.973701869461
Matrix 221           0.836159070224
Matrix 222           1.27241250537
Matrix 223           0.622943167055
Matrix 224           1.4343273272
Matrix 225           0.764064699669
Matrix 226           0.820521086283
Matrix 227           1.40933505575
Matrix 228           0.673795791875
Matrix 229           0.982353347203
Matrix 230           0.590302869641
Matrix 231           0.740516668886
Matrix 232           1.47298799209
Matrix 233           0.456901418151
Matrix 234           1.04575539274
Matrix 235           0.546439973039
Matrix 236           0.56039400666
Matrix 237           1.63307870499
Matrix 238           0.802264091956
Matrix 239           0.657841607631
Matrix 240           0.770911293387
Matrix 241           0.644596913104
Matrix 242           1.16981347428
Matrix 243           0.932668230989
Matrix 244           1.18589693608
Matrix 245           0.873969182868
Matrix 246           0.900775056293
Matrix 247           1.26063955706
Matrix 248           0.506511307741
Matrix 249           0.701206942585
Matrix 250           1.11923936565
Matrix 251           0.850427907964
Matrix 252           0.782458653755
Matrix 253           0.615249252302
Matrix 254           1.51355782246
Matrix 255           1.05582236195
Matrix 256           1.1910571322
Matrix 257           0.86850651521
Matrix 258           1.58801366389
Matrix 259           1.6996904797
Matrix 260           0.978384283905
Matrix 261           0.755505016699
Matrix 262           0.46972302329
Matrix 263           0.606984396585
Matrix 264           0.66127859705
Matrix 265           0.51050177327
Matrix 266           0.780003637012
Matrix 267           1.44871438754
Matrix 268           0.795462054005
Matrix 269           1.03118116633
Matrix 270           0.324030417247
Matrix 271           0.430494870634
Matrix 272           1.19893108201
Matrix 273           0.535172114258
Matrix 274           0.834694878103
Matrix 275           0.606605501098
Matrix 276           0.781772498284
Matrix 277           0.43363514229
Matrix 278           1.37870485291
Matrix 279           1.27646781465
Matrix 280           0.434827066639
Matrix 281           1.89986365739
Matrix 282           0.952539038917
Matrix 283           0.798930079991
Matrix 284           1.19887028471
Matrix 285           1.02314775329
Matrix 286           0.973119756267
Matrix 287           0.911696732172
Matrix 288           1.04517244442
Matrix 289           0.54829031673
Matrix 290           0.63816896951
Matrix 291           1.10310561898
Matrix 292           0.996686161749
Matrix 293           0.740538565944
Matrix 294           0.730334852121
Matrix 295           1.15369520859
Matrix 296           0.806869227789
Matrix 297           0.653020434592
Matrix 298           0.651845515664
Matrix 299           1.0157343282
Matrix 300           0.632190352832
Matrix 301           1.42361265785
Matrix 302           0.891980965035
Matrix 303           0.997035712108
Matrix 304           1.08439839255
Matrix 305           0.982588081897
Matrix 306           1.11366667684
Matrix 307           1.34342912964
Matrix 308           0.855554539927
Matrix 309           0.997555302299
Matrix 310           0.67299191919
Matrix 311           1.87546205103
Matrix 312           0.818946543192
Matrix 313           1.71788352159
Matrix 314           0.840346036953
Matrix 315           1.08627062698
Matrix 316           1.10200830318
Matrix 317           0.963555604969
Matrix 318           1.45792443855
Matrix 319           0.860129633828
Matrix 320           0.859939750979
Matrix 321           0.706506060094
Matrix 322           0.683310370164
Matrix 323           1.33371059205
Matrix 324           0.815186161016
Matrix 325           0.700223195995
Matrix 326           1.213036378
Matrix 327           1.10489095906
Matrix 328           1.15068641116
Matrix 329           0.414699153682
Matrix 330           1.22726021682
Matrix 331           0.527777748749
Matrix 332           0.936396418789
Matrix 333           1.67294247285
Matrix 334           2.01027969229
Matrix 335           0.821176527688
Matrix 336           0.967321437045
Matrix 337           1.65777457478
Matrix 338           0.843444478703
Matrix 339           0.636601003694
Matrix 340           0.862972753311
Matrix 341           1.32631453365
Matrix 342           1.06088701325
Matrix 343           0.480494224773
Matrix 344           0.875150634072
Matrix 345           0.949942630635
Matrix 346           1.00731750946
Matrix 347           0.653495628595
Matrix 348           1.19976341079
Matrix 349           0.92964961531
Matrix 350           0.87936232314
Matrix 351           0.871177972595
Matrix 352           1.3743612635
Matrix 353           2.01384575459
Matrix 354           0.640805554346
Matrix 355           0.801279236916
Matrix 356           1.13903691888
Matrix 357           1.31511120935
Matrix 358           1.07179068475
Matrix 359           1.74372380032
Matrix 360           1.12927604675
Matrix 361           0.913952659343
Matrix 362           0.621912682205
Matrix 363           0.641003060814
Matrix 364           1.33659271259
Matrix 365           0.354299998049
Matrix 366           1.72832120513
Matrix 367           0.895460104639
Matrix 368           0.500651677058
Matrix 369           0.367730355923
Matrix 370           1.35709755628
Matrix 371           1.07604319839
Matrix 372           1.14028578053
Matrix 373           2.55786713311
Matrix 374           1.62615727413
Matrix 375           0.958820999
Matrix 376           0.969951782302
Matrix 377           0.57370973601
Matrix 378           0.673020586466
Matrix 379           0.861697812722
Matrix 380           0.884289922611
Matrix 381           1.09509825114
Matrix 382           0.676646746925
Matrix 383           1.71104398055
Matrix 384           1.16868646373
Matrix 385           0.898067961569
Matrix 386           0.57999289433
Matrix 387           1.15181636683
Matrix 388           1.22091638561
Matrix 389           0.77510561926
Matrix 390           0.84577912578
Matrix 391           1.17943225266
Matrix 392           0.99492558275
Matrix 393           0.705146965129
Matrix 394           0.696735358441
Matrix 395           1.36570889257
Matrix 396           0.222241820594
Matrix 397           0.686379680864
Matrix 398           0.749430514132
Matrix 399           2.01733785318
Matrix 400           0.611247454052
Matrix 401           1.15784549856
Matrix 402           0.709074248776
Matrix 403           1.18227261098
Matrix 404           1.24178350386
Matrix 405           1.32464199966
Matrix 406           0.643731312597
Matrix 407           0.771420304013
Matrix 408           1.1573045623
Matrix 409           0.613794761267
Matrix 410           1.02861869094
Matrix 411           0.699396764125
Matrix 412           0.918991005567
Matrix 413           1.1884756072
Matrix 414           1.08719985617
Matrix 415           1.61566503098
Matrix 416           0.928096753497
Matrix 417           0.640444654906
Matrix 418           0.460953063652
Matrix 419           0.933908424991
Matrix 420           1.60986615181
Matrix 421           0.635340739705
Matrix 422           1.50084568576
Matrix 423           1.15688735675
Matrix 424           0.943598039372
Matrix 425           1.4195926953
Matrix 426           1.54932313288
Matrix 427           1.25937109606
Matrix 428           0.950207807532
Matrix 429           0.701573478387
Matrix 430           1.19735927877
Matrix 431           0.724071680558
Matrix 432           0.962456537719
Matrix 433           0.92258749637
Matrix 434           1.17325012641
Matrix 435           0.707002145076
Matrix 436           1.22256145433
Matrix 437           0.885799038222
Matrix 438           1.42025852091
Matrix 439           0.896328404726
Matrix 440           0.88241280888
Matrix 441           0.919509927655
Matrix 442           0.749316528273
Matrix 443           0.985675437534
Matrix 444           1.76227542286
Matrix 445           1.07329183789
Matrix 446           1.2085075079
Matrix 447           0.633694299016
Matrix 448           0.878943362686
Matrix 449           0.974311268123
Matrix 450           0.849226908203
Matrix 451           0.459809265574
Matrix 452           0.681876472751
Matrix 453           0.533560068036
Matrix 454           1.62287248931
Matrix 455           1.05907778853
Matrix 456           1.49705222402
Matrix 457           0.708620539362
Matrix 458           0.654469868229
Matrix 459           1.11709295635
Matrix 460           0.744837953292
Matrix 461           0.500995030639
Matrix 462           0.77388944687
Matrix 463           1.09493188101
Matrix 464           0.607931242702
Matrix 465           0.514831602786
Matrix 466           0.957953081478
Matrix 467           0.931479460064
Matrix 468           0.433198739382
Matrix 469           1.67259924036
Matrix 470           0.572461696631
Matrix 471           1.23045135004
Matrix 472           1.36451475777
Matrix 473           0.95150699164
Matrix 474           0.604373581638
Matrix 475           0.476756431766
Matrix 476           0.382970308833
Matrix 477           0.695458341818
Matrix 478           0.625344664539
Matrix 479           0.731069665973
Matrix 480           0.706814794318
Matrix 481           0.876080975377
Matrix 482           0.932518628767
Matrix 483           0.732911662092
Matrix 484           1.61435389673
Matrix 485           1.27193753208
Matrix 486           0.816489679657
Matrix 487           0.63846616203
Matrix 488           0.91283349878
Matrix 489           0.964044328321
Matrix 490           0.602772042387
Matrix 491           0.481906445373
Matrix 492           1.53025281844
Matrix 493           0.826466049464
Matrix 494           1.26742560116
Matrix 495           0.690238760671
Matrix 496           0.858792003904
Matrix 497           0.796612476336
Matrix 498           1.09537448837
Matrix 499           0.990538974145
Matrix 500           0.574519856507
Matrix 501           1.79169399622
Matrix 502           0.926464305922
Matrix 503           0.594576133383
Matrix 504           1.05028302425
Matrix 505           1.55090100838
Matrix 506           0.501425765408
Matrix 507           0.617260916458
Matrix 508           0.676602408637
Matrix 509           0.490924212715
Matrix 510           0.905158811875
Matrix 511           0.582901405414
Matrix 512           1.05160019501
Matrix 513           0.974196512743
Matrix 514           2.2596245834
Matrix 515           0.712862765557
Matrix 516           1.18460824943
Matrix 517           1.04341350518
Matrix 518           1.54452268697
Matrix 519           0.474774955419
Matrix 520           1.39088791472
Matrix 521           1.35482067776
Matrix 522           0.766242888066
Matrix 523           0.757062886405
Matrix 524           0.946603047733
Matrix 525           1.19313700731
Matrix 526           1.00218094724
Matrix 527           1.59220364533
Matrix 528           0.839499619756
Matrix 529           0.941187501242
Matrix 530           0.761592012295
Matrix 531           0.902562176967
Matrix 532           1.42745699543
Matrix 533           1.45658483243
Matrix 534           1.0376273656
Matrix 535           0.701193759453
Matrix 536           0.579134448002
Matrix 537           0.879317689877
Matrix 538           1.07804093168
Matrix 539           1.50838882964
Matrix 540           0.595034863167
Matrix 541           0.579751428147
Matrix 542           0.918968961507
Matrix 543           1.07742195388
Matrix 544           1.00392013952
Matrix 545           1.37668480872
Matrix 546           0.669746417721
Matrix 547           1.05706071459
Matrix 548           1.43217468086
Matrix 549           0.906113483697
Matrix 550           1.66310935517
Matrix 551           1.00958892143
Matrix 552           0.864480873712
Matrix 553           1.06689023169
Matrix 554           1.10298409688
Matrix 555           0.520355114564
Matrix 556           1.18195668195
Matrix 557           1.04947242199
Matrix 558           0.93662439355
Matrix 559           0.561608578559
Matrix 560           1.2778239944
Matrix 561           0.769980341935
Matrix 562           1.19750405015
Matrix 563           1.23794152303
Matrix 564           0.826746247206
Matrix 565           0.986811606863
Matrix 566           1.15660073361
Matrix 567           0.756805189995
Matrix 568           0.782341705174
Matrix 569           1.23075453939
Matrix 570           0.637289322625
Matrix 571           0.854866328278
Matrix 572           0.834190802084
Matrix 573           1.08200074469
Matrix 574           1.22112334757
Matrix 575           0.774974206863
Matrix 576           1.82651316318
Matrix 577           1.789766516
Matrix 578           1.74136627971
Matrix 579           2.13354459175
Matrix 580           1.53101264283
Matrix 581           0.649402962232
Matrix 582           1.29003019256
Matrix 583           0.979531335788
Matrix 584           0.72649882746
Matrix 585           0.71980415983
Matrix 586           1.11909995737
Matrix 587           0.597769264264
Matrix 588           0.770660189719
Matrix 589           0.628477629656
Matrix 590           1.41364534884
Matrix 591           0.689430436207
Matrix 592           1.45595739632
Matrix 593           0.9951540986
Matrix 594           1.42282579356
Matrix 595           0.825701506877
Matrix 596           0.680699941659
Matrix 597           1.02050705592
Matrix 598           1.27572898762
Matrix 599           0.802006067677
Matrix 600           1.84720613008
Matrix 601           1.61830840871
Matrix 602           0.701033318344
Matrix 603           0.930932684449
Matrix 604           1.12161145974
Matrix 605           0.380869418553
Matrix 606           2.72207704202
Matrix 607           1.43414711859
Matrix 608           0.652101970593
Matrix 609           0.69948659089
Matrix 610           1.34335010298
Matrix 611           1.11268507243
Matrix 612           1.56833223762
Matrix 613           1.06108307178
Matrix 614           1.59158618495
Matrix 615           1.45898426465
Matrix 616           0.953901772196
Matrix 617           1.36230818055
Matrix 618           0.844281057465
Matrix 619           1.01308891871
Matrix 620           0.519254009506
Matrix 621           1.16997427483
Matrix 622           0.854163794508
Matrix 623           0.973681553346
Matrix 624           0.646933214382
Matrix 625           0.885067358022
Matrix 626           1.57226009018
Matrix 627           0.632142553183
Matrix 628           0.696409786834
Matrix 629           2.01722924457
Matrix 630           1.21289109235
Matrix 631           0.685937589427
Matrix 632           0.25268308124
Matrix 633           0.593213786201
Matrix 634           0.646241725636
Matrix 635           0.665920859289
Matrix 636           0.802419935299
Matrix 637           0.961537453734
Matrix 638           0.939450813388
Matrix 639           1.02778114422
Matrix 640           0.752927228753
Matrix 641           0.631851092365
Matrix 642           1.32755982583
Matrix 643           1.03872994598
Matrix 644           0.497896194637
Matrix 645           1.15863445547
Matrix 646           1.04267383742
Matrix 647           1.07954412096
Matrix 648           0.568993957889
Matrix 649           1.65148633038
Matrix 650           1.41736022848
Matrix 651           1.7477352888
Matrix 652           0.868676384765
Matrix 653           0.718492688254
Matrix 654           0.596814173666
Matrix 655           1.11098691616
Matrix 656           1.22016625316
Matrix 657           1.18670542938
Matrix 658           0.725420913701
Matrix 659           0.399564789759
Matrix 660           0.789090822744
Matrix 661           0.953874507676
Matrix 662           0.555386416481
Matrix 663           1.17898022426
Matrix 664           0.66619479918
Matrix 665           1.00970568778
Matrix 666           0.547439513369
Matrix 667           0.735199002868
Matrix 668           0.581366702132
Matrix 669           1.34074720223
Matrix 670           0.611508892619
Matrix 671           0.424573942479
Matrix 672           0.587968892194
Matrix 673           0.594178977118
Matrix 674           0.969177087381
Matrix 675           0.941224548681
Matrix 676           1.43257667039
Matrix 677           0.685060003345
Matrix 678           1.1494424039
Matrix 679           0.781343029987
Matrix 680           0.645421731709
Matrix 681           1.07997971654
Matrix 682           0.791975866794
Matrix 683           1.9919839651
Matrix 684           1.02292688019
Matrix 685           0.68586719997
Matrix 686           0.77208730104
Matrix 687           1.45822565519
Matrix 688           0.79527184858
Matrix 689           1.39273056969
Matrix 690           0.585338375631
Matrix 691           0.987595045102
Matrix 692           1.57254461135
Matrix 693           1.57650818267
Matrix 694           0.98334388818
Matrix 695           0.454195300416
Matrix 696           1.56846221953
Matrix 697           1.9888926051
Matrix 698           1.13054649178
Matrix 699           1.40021150438
Matrix 700           1.04024065829
Matrix 701           1.53348158882
Matrix 702           0.816221107557
Matrix 703           1.52105047675
Matrix 704           0.577964619376
Matrix 705           1.01224230861
Matrix 706           0.887937395289
Matrix 707           1.32126007335
Matrix 708           0.776138839368
Matrix 709           1.06828579914
Matrix 710           0.693088701712
Matrix 711           0.704286477411
Matrix 712           0.787073142333
Matrix 713           0.516061902242
Matrix 714           1.0183770115
Matrix 715           1.1965390342
Matrix 716           1.11465587624
Matrix 717           0.661574267549
Matrix 718           1.33352329543
Matrix 719           1.32998218208
Matrix 720           1.22106148181
Matrix 721           1.58702494587
Matrix 722           0.83014867479
Matrix 723           1.03736008575
Matrix 724           0.805049114453
Matrix 725           1.29966142695
Matrix 726           1.26808003028
Matrix 727           1.09064772531
Matrix 728           1.14186882355
Matrix 729           0.982326611781
Matrix 730           1.82963645134
Matrix 731           1.44444007326
Matrix 732           0.653502246993
Matrix 733           0.794460573481
Matrix 734           0.864034834713
Matrix 735           0.825578232992
Matrix 736           0.421777578849
Matrix 737           1.59269493452
Matrix 738           0.440533160312
Matrix 739           1.86000954008
Matrix 740           1.25622997048
Matrix 741           0.542280245623
Matrix 742           1.67271423472
Matrix 743           1.11773260358
Matrix 744           1.25377980943
Matrix 745           1.72731609711
Matrix 746           1.26614417304
Matrix 747           1.31161274387
Matrix 748           0.903835840121
Matrix 749           0.717519166969
Matrix 750           0.943616851462
Matrix 751           0.753948429047
Matrix 752           1.35494441783
Matrix 753           0.737473045754
Matrix 754           0.726686996922
Matrix 755           1.10600912831
Matrix 756           1.31776222325
Matrix 757           1.02418314038
Matrix 758           0.80267995492
Matrix 759           1.12685612906
Matrix 760           1.38372433508
Matrix 761           0.679445359877
Matrix 762           1.19615211244
Matrix 763           0.958239913821
Matrix 764           1.40851716518
Matrix 765           1.6149713155
Matrix 766           1.44389747455
Matrix 767           1.08011203373
Matrix 768           0.798787247186
Matrix 769           1.16105841638
Matrix 770           0.814620929798
Matrix 771           0.990473337742
Matrix 772           0.993674427823
Matrix 773           0.502637943518
Matrix 774           0.943365396827
Matrix 775           0.805736999532
Matrix 776           1.75474097443
Matrix 777           0.926760914226
Matrix 778           0.95377093948
Matrix 779           1.45642228302
Matrix 780           0.715873603181
Matrix 781           0.992678523152
Matrix 782           0.443995488158
Matrix 783           1.32044548662
Matrix 784           0.696109178388
Matrix 785           0.599312424183
Matrix 786           0.709714777602
Matrix 787           0.676793479185
Matrix 788           0.588746938967
Matrix 789           1.4846315285
Matrix 790           0.578250147682
Matrix 791           1.04970302182
Matrix 792           1.36980123001
Matrix 793           0.872985059009
Matrix 794           1.78472938822
Matrix 795           0.871831351066
Matrix 796           1.51987448957
Matrix 797           1.35777697083
Matrix 798           0.56453092429
Matrix 799           1.10776233761
Matrix 800           1.20676690071
Matrix 801           0.428954446673
Matrix 802           1.00684498433
Matrix 803           1.5502222162
Matrix 804           0.593676588973
Matrix 805           0.661912066576
Matrix 806           1.12043507692
Matrix 807           0.633910852605
Matrix 808           1.26960057852
Matrix 809           0.92034161835
Matrix 810           0.720520153451
Matrix 811           0.464754307398
Matrix 812           1.28731023776
Matrix 813           0.752078674837
Matrix 814           1.31964438048
Matrix 815           2.35418145615
Matrix 816           1.23706825789
Matrix 817           1.25579577288
Matrix 818           1.37702943955
Matrix 819           1.34313499358
Matrix 820           0.929810426324
Matrix 821           1.2243708726
Matrix 822           1.21746136532
Matrix 823           1.09008628589
Matrix 824           1.49470949392
Matrix 825           0.596098241635
Matrix 826           0.933761005035
Matrix 827           0.408046788003
Matrix 828           0.824317658389
Matrix 829           1.50183028218
Matrix 830           1.51683198248
Matrix 831           0.806943173115
Matrix 832           0.585075780201
Matrix 833           1.35689712393
Matrix 834           0.279537886642
Matrix 835           1.37313557343
Matrix 836           0.647961379016
Matrix 837           1.59925918583
Matrix 838           0.760580342207
Matrix 839           0.625689636043
Matrix 840           0.666118261456
Matrix 841           2.25802223254
Matrix 842           0.740864140543
Matrix 843           0.909084147666
Matrix 844           0.894868890529
Matrix 845           0.661584536049
Matrix 846           1.5331615033
Matrix 847           0.982743175434
Matrix 848           0.872102247645
Matrix 849           1.38549471297
Matrix 850           1.00213019284
Matrix 851           1.19869074912
Matrix 852           0.626612910767
Matrix 853           1.00524040066
Matrix 854           1.24732323837
Matrix 855           1.38873891737
Matrix 856           0.982619436804
Matrix 857           0.77497152985
Matrix 858           1.2461130633
Matrix 859           1.68665355504
Matrix 860           0.720296418868
Matrix 861           1.42173336469
Matrix 862           0.708634387693
Matrix 863           0.768381925123
Matrix 864           1.03975444649
Matrix 865           1.57392158983
Matrix 866           1.09118141541
Matrix 867           0.792516871663
Matrix 868           1.18100495118
Matrix 869           1.77854568111
Matrix 870           0.478559449843
Matrix 871           0.875034672691
Matrix 872           0.586216976559
Matrix 873           0.708845935111
Matrix 874           1.6083077749
Matrix 875           0.722734414358
Matrix 876           0.599008715178
Matrix 877           0.816907726236
Matrix 878           0.937810116779
Matrix 879           0.923292808099
Matrix 880           1.3642360859
Matrix 881           0.877707010173
Matrix 882           0.845025429176
Matrix 883           0.827080066039
Matrix 884           0.628215079711
Matrix 885           1.17684976987
Matrix 886           1.78990266297
Matrix 887           0.838060051044
Matrix 888           1.24705678879
Matrix 889           0.90751836051
Matrix 890           0.67607847284
Matrix 891           0.450891355196
Matrix 892           2.05551389359
Matrix 893           1.3041830358
Matrix 894           0.860258604344
Matrix 895           0.496395904885
Matrix 896           0.626860500999
Matrix 897           1.28410807749
Matrix 898           0.643466542079
Matrix 899           0.830456848
Matrix 900           0.235322705933
Matrix 901           0.80004520688
Matrix 902           0.981755266071
Matrix 903           0.667414851806
Matrix 904           1.43630732397
Matrix 905           0.5986052928
Matrix 906           0.563463138205
Matrix 907           1.0054538224
Matrix 908           1.78499089184
Matrix 909           0.834057060313
Matrix 910           0.466154798418
Matrix 911           0.943722254841
Matrix 912           0.880934286576
Matrix 913           0.687743859074
Matrix 914           1.04781380892
Matrix 915           0.532547853706
Matrix 916           1.3801050667
Matrix 917           0.434298617199
Matrix 918           0.462959851179
Matrix 919           0.944885291078
Matrix 920           1.05275788989
Matrix 921           0.751934611761
Matrix 922           1.58798139115
Matrix 923           1.35399344537
Matrix 924           1.01026427228
Matrix 925           1.01355106234
Matrix 926           0.950641780248
Matrix 927           0.801226089384
Matrix 928           1.63012286775
Matrix 929           1.00386307543
Matrix 930           1.17525951288
Matrix 931           1.09961461302
Matrix 932           1.10845806065
Matrix 933           0.830281863878
Matrix 934           0.838518849398
Matrix 935           1.01445016318
Matrix 936           1.1635681541
Matrix 937           0.594060187609
Matrix 938           1.15614509206
Matrix 939           1.34640477062
Matrix 940           0.871428446289
Matrix 941           1.09640384617
Matrix 942           0.719890247479
Matrix 943           1.09701055298
Matrix 944           0.587333539972
Matrix 945           0.64156087933
Matrix 946           0.658377969359
Matrix 947           0.628219285167
Matrix 948           0.838708839226
Matrix 949           1.26560572583
Matrix 950           0.808583969351
Matrix 951           1.60389056008
Matrix 952           1.10029504158
Matrix 953           0.598755709182
Matrix 954           0.86236450724
Matrix 955           0.977374130564
Matrix 956           1.23518862103
Matrix 957           0.806038541858
Matrix 958           0.881747169314
Matrix 959           0.933110111751
Matrix 960           0.861761022037
Matrix 961           0.716855765297
Matrix 962           1.32439934474
Matrix 963           0.742090169019
Matrix 964           0.779887159501
Matrix 965           0.881812683469
Matrix 966           1.19367797275
Matrix 967           0.544108250383
Matrix 968           0.684537897016
Matrix 969           1.4127631355
Matrix 970           1.48248925932
Matrix 971           1.39662392015
Matrix 972           0.98356671293
Matrix 973           0.526930789345
Matrix 974           1.0053697831
Matrix 975           0.426521486221
Matrix 976           0.828197651901
Matrix 977           0.458894201322
Matrix 978           1.46713896887
Matrix 979           1.02341929723
Matrix 980           1.04465836694
Matrix 981           0.398327759609
Matrix 982           0.894792282391
Matrix 983           0.542393218939
Matrix 984           0.904402677944
Matrix 985           1.79157465203
Matrix 986           0.591817563586
Matrix 987           1.47384759105
Matrix 988           0.639092206131
Matrix 989           1.04360536185
Matrix 990           0.935770891431
Matrix 991           0.486321682292
Matrix 992           1.28443860108
Matrix 993           1.15499993097
Matrix 994           1.58132449208
Matrix 995           0.937093334207
Matrix 996           0.712453724727
Matrix 997           0.647137038122
Matrix 998           1.59351563185
Matrix 999           0.847741080727
