04	0	1	0	0.09707904445545601
04	0	1	5	0.09707904445545601
04	0	1	2	0.09707904445545601
04	0	1	100	0.013116492856127253
04	0	1	34	0.012033858317904345
04	0	1	71	0.012033858317904345
04	0	1	74	0.012033858317904345
04	0	1	50	0.012033858317904345
04	0	1	37	0.012033858317904345
04	0	1	73	0.012033858317904345
04	0	1	42	0.012033858317904345
04	0	1	82	0.012033858317904345
04	0	1	14	0.012033858317904345
04	0	1	69	0.012033858317904345
04	0	1	30	0.011431415508909325
04	0	1	95	0.011431415508909325
04	0	1	68	0.011431415508909325
04	0	1	3	0.008562076626367533
04	0	1	61	0.008562076626367533
04	0	1	51	0.0077611092741414365
04	0	2	0	0.09311935176386692
04	0	2	5	0.09311935176386692
04	0	2	2	0.09311935176386692
04	0	2	34	0.013613741985526043
04	0	2	100	0.013613741985526043
04	0	2	74	0.013613741985526043
04	0	2	71	0.013613741985526043
04	0	2	50	0.013613741985526043
04	0	2	73	0.013613741985526043
04	0	2	37	0.013613741985526043
04	0	2	42	0.013613741985526043
04	0	2	82	0.013613741985526043
04	0	2	69	0.010701880453352805
04	0	2	14	0.013613741985526043
04	0	2	30	0.013613741985526043
04	0	2	78	0.0022345096933367187
04	0	2	68	0.013613741985526043
04	0	2	3	0.013613741985526043
04	0	2	95	0.013613741985526043
04	0	2	61	0.003785931545349435
04	0	3	0	0.09675131506200885
04	0	3	5	0.09675131506200885
04	0	3	2	0.09675131506200885
04	0	3	100	0.014434777706796834
04	0	3	37	0.017615526269705216
04	0	3	34	0.017615526269705216
04	0	3	74	0.012050826583419588
04	0	3	71	0.011512995085860773
04	0	3	50	0.011512995085860773
04	0	3	82	0.011512995085860773
04	0	3	73	0.011512995085860773
04	0	3	42	0.011512995085860773
04	0	3	14	0.011512995085860773
04	0	3	69	0.010204587766580496
04	0	3	61	0.011512995085860773
04	0	3	30	0.011512995085860773
04	0	3	3	0.011512995085860773
04	0	3	15	0.006372865390558113
04	0	3	51	0.006372865390558113
04	0	3	78	0.0019198290364287227
04	0	4	0	0.10151011625263395
04	0	4	5	0.10151011625263395
04	0	4	2	0.10151011625263395
04	0	4	100	0.014013043005448476
04	0	4	74	0.014013043005448476
04	0	4	34	0.014013043005448476
04	0	4	71	0.014013043005448476
04	0	4	37	0.014013043005448476
04	0	4	50	0.014013043005448476
04	0	4	82	0.014013043005448476
04	0	4	73	0.014013043005448476
04	0	4	42	0.014013043005448476
04	0	4	69	0.013524797376953286
04	0	4	14	0.013524797376953286
04	0	4	30	0.013524797376953286
04	0	4	95	0.009229841771450696
04	0	4	68	0.007226582865129209
04	0	4	3	0.007226582865129209
04	0	4	61	0.007226582865129209
04	0	4	51	0.004360074150071616
04	0	5	0	0.09633252179754069
04	0	5	2	0.09633252179754069
04	0	5	5	0.09633252179754069
04	0	5	34	0.020508656551882692
04	0	5	100	0.015501705126582005
