36	0	1	14	0.06472942229723634
36	0	1	77	0.06472942229723634
36	0	1	96	0.06472942229723634
36	0	1	52	0.06472942229723634
36	0	1	20	0.058680227192631655
36	0	1	65	0.0460640564531222
36	0	1	4	0.05237151618901551
36	0	1	42	0.05237151618901551
36	0	1	6	0.0460640564531222
36	0	1	66	0.03014052177540278
36	0	1	60	0.03014052177540278
36	0	1	92	0.03014052177540278
36	0	1	59	0.03014052177540278
36	0	1	40	0.03014052177540278
36	0	1	69	0.03014052177540278
36	0	1	49	0.03014052177540278
36	0	1	87	0.03014052177540278
36	0	1	53	0.03014052177540278
36	0	1	28	0.03014052177540278
36	0	1	33	0.03014052177540278
36	0	2	14	0.06122293197842942
36	0	2	77	0.06122293197842942
36	0	2	96	0.06122293197842942
36	0	2	52	0.06122293197842942
36	0	2	20	0.059148613785475604
36	0	2	65	0.03561550996322667
36	0	2	4	0.05359728080901373
36	0	2	42	0.05359728080901373
36	0	2	6	0.03561550996322667
36	0	2	92	0.028691714736479055
36	0	2	66	0.030187026728516607
36	0	2	60	0.030187026728516607
36	0	2	69	0.028691714736479055
36	0	2	49	0.028691714736479055
36	0	2	40	0.028691714736479055
36	0	2	28	0.028691714736479055
36	0	2	53	0.028691714736479055
36	0	2	59	0.028691714736479055
36	0	2	87	0.025243779769521746
36	0	2	33	0.015773582038690958
36	0	3	14	0.07051812399399902
36	0	3	77	0.07051812399399902
36	0	3	96	0.07051812399399902
36	0	3	52	0.07051812399399902
36	0	3	20	0.07051812399399902
36	0	3	42	0.054993065922243296
36	0	3	4	0.054993065922243296
36	0	3	65	0.054993065922243296
36	0	3	6	0.054993065922243296
36	0	3	59	0.017331275685240184
36	0	3	60	0.026798185806453833
36	0	3	66	0.026798185806453833
36	0	3	92	0.017331275685240184
36	0	3	40	0.017331275685240184
36	0	3	28	0.017331275685240184
36	0	3	69	0.017331275685240184
36	0	3	49	0.017331275685240184
36	0	3	53	0.017331275685240184
36	0	3	87	0.016099499300609492
36	0	3	33	0.017331275685240184
36	0	4	14	0.0652248823718613
36	0	4	77	0.0652248823718613
36	0	4	96	0.0652248823718613
36	0	4	52	0.0652248823718613
36	0	4	20	0.0652248823718613
36	0	4	42	0.06310042561492905
36	0	4	4	0.06310042561492905
36	0	4	6	0.038072645185966474
36	0	4	65	0.030967566546245294
36	0	4	59	0.030967566546245294
36	0	4	60	0.030967566546245294
36	0	4	66	0.030967566546245294
36	0	4	92	0.030967566546245294
36	0	4	53	0.030967566546245294
36	0	4	40	0.030967566546245294
36	0	4	28	0.030967566546245294
36	0	4	87	0.030967566546245294
36	0	4	69	0.030967566546245294
36	0	4	49	0.030967566546245294
36	0	4	33	0.030967566546245294
36	0	5	14	0.07077937053415043
36	0	5	77	0.07077937053415043
36	0	5	96	0.07077937053415043
36	0	5	52	0.07077937053415043
36	0	5	20	0.07077937053415043
36	0	5	42	0.05008925523080476
36	0	5	4	0.05008925523080476
36	0	5	65	0.05008925523080476
36	0	5	6	0.05008925523080476
36	0	5	66	0.02685609172146215
36	0	5	60	0.02685609172146215
36	0	5	59	0.021967490704502563
36	0	5	92	0.021967490704502563
36	0	5	40	0.021967490704502563
36	0	5	28	0.021967490704502563
36	0	5	33	0.021967490704502563
36	0	5	87	0.021967490704502563
36	0	5	53	0.021967490704502563
36	0	5	69	0.021967490704502563
36	0	5	49	0.021967490704502563
36	0	6	14	0.06512032402225698
36	0	6	77	0.06512032402225698
36	0	6	96	0.06512032402225698
36	0	6	52	0.06512032402225698
36	0	6	20	0.05991087811347502
36	0	6	65	0.044958358421690485
36	0	6	4	0.05133318039315551
36	0	6	42	0.05133318039315551
36	0	6	6	0.044958358421690485
36	0	6	59	0.021436465115023215
36	0	6	60	0.027531755225315934
36	0	6	66	0.027531755225315934
36	0	6	92	0.021436465115023215
36	0	6	69	0.021436465115023215
36	0	6	40	0.021436465115023215
36	0	6	49	0.021436465115023215
36	0	6	87	0.021436465115023215
36	0	6	53	0.021436465115023215
36	0	6	30	0.01724279455389975
36	0	6	33	0.021436465115023215
36	0	6	28	0.021436465115023215
36	0	7	14	0.059582531225798416
36	0	7	77	0.059582531225798416
36	0	7	96	0.059582531225798416
36	0	7	52	0.059582531225798416
36	0	7	20	0.059582531225798416
36	0	7	65	0.04927972780120706
36	0	7	4	0.05690983087248396
36	0	7	42	0.05690983087248396
36	0	7	6	0.04927972780120706
36	0	7	92	0.024387348724806357
36	0	7	60	0.02917925973987347
36	0	7	66	0.02917925973987347
36	0	7	59	0.024387348724806357
36	0	7	69	0.024387348724806357
36	0	7	28	0.024387348724806357
36	0	7	53	0.024387348724806357
36	0	7	40	0.024387348724806357
36	0	7	49	0.024387348724806357
36	0	7	87	0.024387348724806357
36	0	7	30	0.012571049556005305
36	0	7	33	0.024387348724806357
36	0	8	14	0.06709169567921881
36	0	8	77	0.06709169567921881
36	0	8	96	0.06709169567921881
36	0	8	52	0.06709169567921881
36	0	8	20	0.06709169567921881
36	0	8	65	0.04323551799761969
36	0	8	4	0.05713598301460639
36	0	8	42	0.05713598301460639
36	0	8	6	0.04323551799761969
36	0	8	66	0.03588546824596564
36	0	8	60	0.03588546824596564
36	0	8	92	0.02980784831476639
36	0	8	40	0.02980784831476639
36	0	8	59	0.02980784831476639
36	0	8	28	0.02980784831476639
36	0	8	53	0.02980784831476639
36	0	8	87	0.02980784831476639
36	0	8	49	0.02980784831476639
