11	0	200	1	0	0.13150521194619316
11	0	200	1	8	0.13150521194619316
11	0	200	1	91	0.13150521194619316
11	0	200	1	96	0.13150521194619316
11	0	200	1	6	0.08321377855228768
11	0	200	1	9	0.08321377855228768
11	0	200	1	41	0.03453036035042545
11	0	200	1	60	0.03453036035042545
11	0	200	1	72	0.023079925785437223
11	0	200	1	1	0.023079925785437223
11	0	200	1	37	0.023079925785437223
11	0	200	1	73	0.023079925785437223
11	0	200	1	54	0.023079925785437223
11	0	200	1	34	0.023079925785437223
11	0	200	1	99	0.023079925785437223
11	0	200	1	31	0.004732914712058009
11	0	200	1	4	0.023079925785437223
11	0	200	1	46	0.023079925785437223
11	0	200	1	36	0.012481669604176654
11	0	200	1	76	0.004953501394717637
11	0	200	1	100	0.004732914712058009
11	0	200	2	0	0.0815369959963122
11	0	200	2	8	0.07819915576595472
11	0	200	2	91	0.0815369959963122
11	0	200	2	96	0.0815369959963122
11	0	200	2	6	0.07595235435858318
11	0	200	2	9	0.07595235435858318
11	0	200	2	41	0.0435199424531788
11	0	200	2	60	0.03285713927192009
11	0	200	2	37	0.02553389775705212
11	0	200	2	72	0.02553389775705212
11	0	200	2	46	0.02553389775705212
11	0	200	2	4	0.02553389775705212
11	0	200	2	1	0.02553389775705212
11	0	200	2	34	0.02553389775705212
11	0	200	2	99	0.02553389775705212
11	0	200	2	54	0.02553389775705212
11	0	200	2	73	0.02553389775705212
11	0	200	2	76	0.007708918073516494
11	0	200	2	100	0.005304667942538858
11	0	200	2	36	0.01697973676610482
11	0	200	2	82	0.007708918073516494
11	0	200	3	0	0.1335799971310198
11	0	200	3	8	0.1335799971310198
11	0	200	3	91	0.1335799971310198
11	0	200	3	96	0.1335799971310198
11	0	200	3	6	0.07809255800566609
11	0	200	3	9	0.07809255800566609
11	0	200	3	41	0.044526249135893495
11	0	200	3	60	0.03652347108991131
11	0	200	3	37	0.015688186706110985
11	0	200	3	1	0.015688186706110985
11	0	200	3	99	0.015688186706110985
11	0	200	3	54	0.01438866509671119
11	0	200	3	4	0.015688186706110985
11	0	200	3	46	0.015688186706110985
11	0	200	3	34	0.015688186706110985
11	0	200	3	36	0.01438866509671119
11	0	200	3	72	0.013552902866522266
11	0	200	3	73	0.013552902866522266
11	0	200	3	76	0.013552902866522266
11	0	200	3	65	0.013552902866522266
11	0	200	4	0	0.1294063587131006
11	0	200	4	8	0.1294063587131006
11	0	200	4	91	0.1294063587131006
11	0	200	4	96	0.1294063587131006
11	0	200	4	6	0.08145131619773871
11	0	200	4	9	0.08145131619773871
11	0	200	4	41	0.03794631331508658
11	0	200	4	60	0.03794631331508658
11	0	200	4	37	0.01871106081462271
11	0	200	4	99	0.01871106081462271
11	0	200	4	72	0.01871106081462271
11	0	200	4	73	0.01871106081462271
11	0	200	4	54	0.01871106081462271
11	0	200	4	34	0.01871106081462271
11	0	200	4	1	0.01871106081462271
11	0	200	4	100	0.011769535885233755
11	0	200	4	76	0.011769535885233755
11	0	200	4	4	0.01871106081462271
11	0	200	4	46	0.01871106081462271
11	0	200	4	36	0.011769535885233755
11	0	200	5	0	0.13422127304123907
11	0	200	5	8	0.13422127304123907
11	0	200	5	91	0.13422127304123907
11	0	200	5	96	0.13422127304123907
11	0	200	5	6	0.07044950348297074
11	0	200	5	9	0.07044950348297074
11	0	200	5	41	0.042068615060278106
11	0	200	5	60	0.031866367907384265
11	0	200	5	37	0.02268018857120041
11	0	200	5	1	0.02268018857120041
11	0	200	5	46	0.02268018857120041
11	0	200	5	4	0.02268018857120041
11	0	200	5	54	0.02268018857120041
11	0	200	5	99	0.02268018857120041
11	0	200	5	73	0.02268018857120041
11	0	200	5	72	0.02268018857120041
11	0	200	5	34	0.02268018857120041
11	0	200	5	26	0.007525198989245027
11	0	200	5	36	0.006024831970183655
11	0	200	5	65	0.006024831970183655
11	0	200	6	0	0.13143072806938455
11	0	200	6	8	0.13143072806938455
11	0	200	6	91	0.13143072806938455
11	0	200	6	96	0.13143072806938455
11	0	200	6	6	0.09779829255553775
11	0	200	6	9	0.09779829255553775
11	0	200	6	41	0.03634920664547735
11	0	200	6	60	0.03634920664547735
11	0	200	6	37	0.019297245076431616
11	0	200	6	73	0.019297245076431616
11	0	200	6	72	0.019297245076431616
11	0	200	6	34	0.019297245076431616
11	0	200	6	54	0.019297245076431616
11	0	200	6	99	0.019297245076431616
11	0	200	6	76	0.008788899132103524
11	0	200	6	65	0.008788899132103524
11	0	200	6	4	0.018876974383753676
11	0	200	6	46	0.018876974383753676
11	0	200	6	1	0.018876974383753676
11	0	200	6	36	0.005259368870931296
11	0	200	6	100	0.0060977602898488435
11	0	200	7	0	0.1142669478178895
11	0	200	7	8	0.1142669478178895
11	0	200	7	91	0.1142669478178895
11	0	200	7	96	0.1142669478178895
11	0	200	7	6	0.09867650369167244
11	0	200	7	9	0.09867650369167244
11	0	200	7	41	0.03173289540478634
11	0	200	7	60	0.03173289540478634
11	0	200	7	37	0.017760908219992957
11	0	200	7	1	0.017760908219992957
11	0	200	7	73	0.017760908219992957
11	0	200	7	72	0.017760908219992957
11	0	200	7	34	0.017760908219992957
11	0	200	7	54	0.017760908219992957
11	0	200	7	99	0.017760908219992957
11	0	200	7	4	0.017760908219992957
11	0	200	7	46	0.017760908219992957
11	0	200	7	36	0.017760908219992957
11	0	200	7	76	0.002147551939431657
11	0	200	7	26	0.006889876001161608
11	0	200	7	31	0.006889876001161608
11	0	200	8	0	0.1635584297964191
11	0	200	8	8	0.1635584297964191
11	0	200	8	91	0.1635584297964191
11	0	200	8	96	0.1635584297964191
11	0	200	8	6	0.06830471116423226
11	0	200	8	9	0.06830471116423226
11	0	200	8	41	0.04382975184263447
11	0	200	8	60	0.04382975184263447
11	0	200	8	37	0.027556546240161434
11	0	200	8	34	0.014368356030873353
11	0	200	8	1	0.019036218776379444
11	0	200	8	54	0.019036218776379444
11	0	200	8	4	0.019036218776379444
11	0	200	8	46	0.019036218776379444
11	0	200	8	36	0.014368356030873353
11	0	200	8	72	0.014368356030873353
11	0	200	8	99	0.014368356030873353
11	0	200	8	73	0.014368356030873353
11	0	200	8	26	0.006323210298575633
11	0	200	8	31	0.006323210298575633
11	0	200	9	0	0.13851944513394462
11	0	200	9	8	0.13851944513394462
11	0	200	9	91	0.13851944513394462
11	0	200	9	96	0.13851944513394462
11	0	200	9	6	0.07782183055516616
11	0	200	9	9	0.07782183055516616
11	0	200	9	41	0.041806940719278284
11	0	200	9	60	0.041806940719278284
11	0	200	9	37	0.02239532027826274
11	0	200	9	34	0.016223030962818255
11	0	200	9	99	0.016223030962818255
11	0	200	9	73	0.016223030962818255
11	0	200	9	54	0.016223030962818255
11	0	200	9	72	0.016223030962818255
11	0	200	9	1	0.016223030962818255
11	0	200	9	4	0.016223030962818255
11	0	200	9	46	0.016223030962818255
11	0	200	9	36	0.012799733775208138
11	0	200	9	26	0.012799733775208138
11	0	200	9	31	0.0031359826182351513
11	0	200	10	0	0.12464961438672555
11	0	200	10	8	0.12464961438672555
11	0	200	10	91	0.12464961438672555
11	0	200	10	96	0.12464961438672555
11	0	200	10	6	0.07709744128215285
11	0	200	10	9	0.07709744128215285
11	0	200	10	41	0.05103246193947878
11	0	200	10	60	0.0321119189928534
11	0	200	10	37	0.030264158769727427
11	0	200	10	54	0.030264158769727427
11	0	200	10	72	0.030264158769727427
11	0	200	10	1	0.01984553936373278
11	0	200	10	34	0.030264158769727427
11	0	200	10	99	0.030264158769727427
11	0	200	10	4	0.01984553936373278
11	0	200	10	46	0.01984553936373278
11	0	200	10	73	0.030264158769727427
11	0	200	10	26	0.007825877733945318
11	0	200	10	31	0.007825877733945318
11	0	200	10	36	0.010763783974032545
11	0	200	10	76	0.009061494054887945
11	0	200	10	65	0.009061494054887945
11	0	200	11	0	0.12780040319623623
11	0	200	11	8	0.12780040319623623
11	0	200	11	91	0.12780040319623623
11	0	200	11	96	0.12780040319623623
11	0	200	11	41	0.02968594868709521
11	0	200	11	9	0.08570213334242513
11	0	200	11	6	0.08570213334242513
11	0	200	11	60	0.033376122484133075
11	0	200	11	37	0.026058092665338147
11	0	200	11	72	0.026058092665338147
11	0	200	11	73	0.026058092665338147
11	0	200	11	54	0.026058092665338147
11	0	200	11	4	0.026058092665338147
11	0	200	11	99	0.026058092665338147
11	0	200	11	46	0.026058092665338147
11	0	200	11	1	0.026058092665338147
11	0	200	11	34	0.026058092665338147
11	0	200	11	31	0.014851040486035501
11	0	200	11	36	0.014851040486035501
11	0	200	11	26	0.014851040486035501
11	0	200	12	0	0.13457607498462945
11	0	200	12	8	0.13457607498462945
11	0	200	12	91	0.13457607498462945
11	0	200	12	96	0.13457607498462945
11	0	200	12	6	0.0801442110733411
11	0	200	12	9	0.0801442110733411
11	0	200	12	41	0.03661227953640516
11	0	200	12	60	0.03032216331524857
11	0	200	12	37	0.02282805418197324
11	0	200	12	54	0.02282805418197324
11	0	200	12	34	0.02282805418197324
11	0	200	12	4	0.02282805418197324
11	0	200	12	46	0.02282805418197324
11	0	200	12	1	0.02282805418197324
11	0	200	12	72	0.02282805418197324
11	0	200	12	36	0.00041954251878939
11	0	200	12	99	0.02282805418197324
11	0	200	12	73	0.02282805418197324
11	0	200	12	100	0.01871828243695291
11	0	200	12	26	0.01871828243695291
11	0	200	12	31	0.01871828243695291
11	0	200	13	0	0.12752289325624577
11	0	200	13	8	0.12752289325624577
11	0	200	13	91	0.12752289325624577
11	0	200	13	96	0.12752289325624577
11	0	200	13	6	0.11187037200165537
11	0	200	13	9	0.11187037200165537
11	0	200	13	41	0.0380339979318995
11	0	200	13	60	0.0380339979318995
11	0	200	13	1	0.016341736259323687
11	0	200	13	34	0.016341736259323687
11	0	200	13	37	0.016341736259323687
11	0	200	13	54	0.016341736259323687
11	0	200	13	46	0.016341736259323687
11	0	200	13	73	0.016341736259323687
11	0	200	13	72	0.016341736259323687
11	0	200	13	99	0.016341736259323687
11	0	200	13	4	0.016341736259323687
11	0	200	13	36	0.013862688229853024
11	0	200	13	26	0.013862688229853024
11	0	200	13	76	0.006423605409803997
11	0	200	14	0	0.1326770843197943
11	0	200	14	8	0.1326770843197943
11	0	200	14	91	0.1326770843197943
11	0	200	14	96	0.1326770843197943
11	0	200	14	6	0.08189840884169079
11	0	200	14	9	0.08189840884169079
11	0	200	14	41	0.04254228526092592
11	0	200	14	60	0.02777823626081383
11	0	200	14	37	0.027241688628046084
11	0	200	14	72	0.027241688628046084
11	0	200	14	73	0.027241688628046084
11	0	200	14	4	0.027241688628046084
11	0	200	14	46	0.027241688628046084
11	0	200	14	1	0.027241688628046084
11	0	200	14	54	0.027241688628046084
11	0	200	14	99	0.027241688628046084
11	0	200	14	34	0.027241688628046084
11	0	200	14	36	0.014597830615141295
11	0	200	14	26	0.004723668700210482
11	0	200	14	65	0.005250324677850058
11	0	200	14	76	0.005250324677850058
11	0	200	15	0	0.13426422883421196
11	0	200	15	8	0.13426422883421196
11	0	200	15	91	0.13426422883421196
11	0	200	15	96	0.13426422883421196
11	0	200	15	6	0.09033921692333614
11	0	200	15	9	0.09033921692333614
11	0	200	15	37	0.01927306184636651
11	0	200	15	60	0.02981245873278743
11	0	200	15	41	0.02981245873278743
11	0	200	15	72	0.014332025893297478
11	0	200	15	73	0.014332025893297478
11	0	200	15	54	0.014332025893297478
11	0	200	15	99	0.014332025893297478
11	0	200	15	34	0.014332025893297478
11	0	200	15	100	0.014332025893297478
11	0	200	15	31	0.013162178259548138
11	0	200	15	26	0.013162178259548138
11	0	200	15	4	0.013162178259548138
11	0	200	15	46	0.013162178259548138
11	0	200	15	1	0.013162178259548138
11	0	200	16	0	0.13722702222833555
11	0	200	16	8	0.13722702222833555
11	0	200	16	91	0.13722702222833555
11	0	200	16	96	0.13722702222833555
11	0	200	16	6	0.08234435273498183
11	0	200	16	9	0.08234435273498183
11	0	200	16	41	0.043852520368241145
11	0	200	16	60	0.043852520368241145
11	0	200	16	37	0.030327911807158683
11	0	200	16	72	0.030327911807158683
11	0	200	16	73	0.030327911807158683
11	0	200	16	99	0.030327911807158683
11	0	200	16	34	0.030327911807158683
11	0	200	16	54	0.030327911807158683
11	0	200	16	1	0.02829236188250398
11	0	200	16	46	0.02829236188250398
11	0	200	16	4	0.02829236188250398
11	0	200	16	36	0.01182925232601061
11	0	200	16	100	0.01182925232601061
11	0	200	16	76	0.01182925232601061
11	0	200	17	0	0.11944097546496124
11	0	200	17	8	0.11944097546496124
11	0	200	17	91	0.11944097546496124
11	0	200	17	96	0.11944097546496124
11	0	200	17	6	0.10672521513925609
11	0	200	17	9	0.10672521513925609
11	0	200	17	41	0.043656536480766416
11	0	200	17	60	0.043656536480766416
11	0	200	17	37	0.027456771187555334
11	0	200	17	72	0.027456771187555334
11	0	200	17	73	0.027456771187555334
11	0	200	17	54	0.027456771187555334
11	0	200	17	34	0.027456771187555334
11	0	200	17	99	0.027456771187555334
11	0	200	17	100	0.013787074402110727
11	0	200	17	26	0.013787074402110727
11	0	200	17	31	0.013787074402110727
11	0	200	17	24	0.012158002636694672
11	0	200	17	2	0.012158002636694672
11	0	200	17	36	0.01391667838341116
11	0	200	17	4	0.01391667838341116
11	0	200	17	46	0.01391667838341116
11	0	200	17	65	0.01391667838341116
11	0	200	17	1	0.01391667838341116
11	0	200	17	76	0.01391667838341116
11	0	200	18	0	0.07838934005307412
11	0	200	18	8	0.07838934005307412
11	0	200	18	91	0.07838934005307412
11	0	200	18	96	0.07838934005307412
11	0	200	18	6	0.07838934005307412
11	0	200	18	9	0.07838934005307412
11	0	200	18	41	0.03839726686765605
