gene                 rate
Matrix 472           1.37904919203
Matrix 473           0.4317917559
Matrix 474           0.485076924867
Matrix 475           1.43028967534
Matrix 476           0.440731885755
Matrix 477           1.17140942815
Matrix 478           2.02623806518
Matrix 479           1.24855108971
Matrix 480           0.821357601969
Matrix 481           3.28629382175
Matrix 482           1.38732004927
Matrix 483           0.690453093621
Matrix 484           0.555554602065
Matrix 485           0.591088497003
Matrix 486           0.609523570683
Matrix 487           0.297075223529
Matrix 488           0.675090168702
Matrix 489           1.33977282981
Matrix 490           0.418885962874
Matrix 491           1.01172418678
Matrix 492           1.45232501992
Matrix 493           0.590481360123
Matrix 494           1.05256698017
Matrix 495           0.390792439529
Matrix 496           0.941018439968
Matrix 497           1.58025176409
Matrix 498           0.714003845982
Matrix 499           1.39670923192
Matrix 500           0.52881682155
Matrix 501           2.28206631858
Matrix 502           2.29418661374
Matrix 503           1.27851528942
Matrix 504           0.723077928831
Matrix 505           0.383456572351
Matrix 506           0.719808057263
Matrix 507           1.0476360002
Matrix 508           1.10672923686
Matrix 509           0.378530666071
Matrix 510           1.32027110442
Matrix 511           1.14474466004
Matrix 512           1.24428882011
Matrix 513           1.62345620398
Matrix 514           0.766539725171
Matrix 515           0.779892528447
Matrix 516           1.48887985496
Matrix 517           2.24433824345
Matrix 518           0.902050945864
Matrix 519           0.361890877592
Matrix 520           0.854811735688
Matrix 521           1.01205023317
Matrix 522           1.70054446384
Matrix 523           1.15716240182
Matrix 524           0.721487256982
Matrix 525           0.390643033742
Matrix 526           0.393290503529
Matrix 527           2.48755809111
Matrix 528           0.426876455377
Matrix 529           1.25841823972
Matrix 530           0.966702133863
Matrix 531           0.726035643274
Matrix 532           1.14853383539
Matrix 533           1.02131471353
Matrix 534           0.989170118337
Matrix 535           2.1718019474
Matrix 536           3.22814483431
Matrix 537           0.154684625809
Matrix 538           0.688007595805
Matrix 539           1.54162510139
Matrix 540           0.599660765821
Matrix 541           1.19776287333
Matrix 542           0.896717109057
Matrix 543           0.961102256454
Matrix 544           1.38775721583
Matrix 545           1.46785563006
Matrix 546           0.924843764582
Matrix 547           0.739040974526
Matrix 548           0.430015453133
Matrix 549           1.33217867877
Matrix 550           0.703455000987
Matrix 551           1.82654768149
Matrix 552           0.92179459202
Matrix 553           0.491836265582
Matrix 554           1.10253748297
Matrix 555           0.595730320847
Matrix 556           0.477473077384
Matrix 557           1.80540971518
Matrix 558           1.153910669
Matrix 559           0.794072266837
Matrix 560           0.809575847131
Matrix 561           0.471183364626
Matrix 562           0.253132455273
Matrix 563           0.644543597172
Matrix 564           1.18021746212
Matrix 565           1.6050302243
Matrix 566           0.752211910672
Matrix 567           1.21855041343
Matrix 568           0.934284368039
Matrix 569           1.05972841828
Matrix 570           0.762437836251
Matrix 571           0.250333070253
Matrix 572           1.92024232567
Matrix 573           0.348944327765
Matrix 574           0.719529836101
Matrix 575           0.55394678584
Matrix 576           1.21083834216
Matrix 577           1.09748110864
Matrix 578           0.590668850836
Matrix 579           0.657653268171
Matrix 580           1.57433589835
Matrix 581           0.992565660266
Matrix 582           0.912137893319
Matrix 583           1.35510593458
Matrix 584           0.815937687619
Matrix 585           0.583737433359
Matrix 586           0.981677932384
Matrix 587           0.488897468454
Matrix 588           1.33592118002
Matrix 589           1.63020160385
Matrix 590           0.609041718031
Matrix 591           1.08693931379
Matrix 592           1.28356399265
Matrix 593           1.64976081547
Matrix 594           1.42663262856
Matrix 595           0.144013238775
Matrix 596           0.42198213045
Matrix 597           1.29063014497
Matrix 598           1.30353079688
Matrix 599           0.363207937774
Matrix 600           0.584964624202
Matrix 601           0.868816143569
Matrix 602           1.69236194565
Matrix 603           0.374848504002
Matrix 604           0.31984775738
Matrix 605           1.16529781561
Matrix 606           1.1141757209
Matrix 607           1.95129218138
Matrix 608           0.47545896992
Matrix 609           1.45241132986
Matrix 610           1.22451100796
Matrix 611           2.13327160862
Matrix 612           0.6612251416
Matrix 613           0.891700988389
Matrix 614           1.06924013176
Matrix 615           0.778460432059
Matrix 616           0.359050259668
Matrix 617           1.81989673097
Matrix 618           0.60251793763
Matrix 619           1.02000734275
Matrix 620           1.10713582772
Matrix 621           0.572496234602
Matrix 622           1.33997110385
Matrix 623           0.54426174346
Matrix 624           0.496761595893
Matrix 625           0.742495016456
Matrix 626           1.05391175796
Matrix 627           1.07098881452
Matrix 628           1.59792472378
Matrix 629           0.665856545913
Matrix 630           1.07459592333
Matrix 631           0.736788140283
Matrix 632           1.56371504231
Matrix 633           0.594805768636
Matrix 634           0.936582893666
Matrix 635           0.613736363212
Matrix 636           0.731310994166
Matrix 637           0.925649458628
Matrix 638           0.807553612347
Matrix 639           2.02520178827
Matrix 640           2.37250831065
Matrix 641           1.34730166637
Matrix 642           1.13913476356
Matrix 643           0.60857312504
Matrix 644           1.19537656439
Matrix 645           1.29187474116
Matrix 646           1.38613037966
Matrix 647           0.627621497103
Matrix 648           0.727978062527
Matrix 649           1.80301282921
Matrix 650           0.942790896688
Matrix 651           0.616697869269
Matrix 652           0.992760689086
Matrix 653           1.25776723362
Matrix 654           0.810527964743
Matrix 655           0.883288721815
Matrix 656           1.25805797874
Matrix 657           1.53390650852
Matrix 658           1.0352726259
Matrix 659           0.525653177861
Matrix 660           2.02035165997
Matrix 661           1.16372888245
Matrix 662           0.966883177883
Matrix 663           0.501256352336
Matrix 664           1.87991187824
Matrix 665           1.11570857786
Matrix 666           0.178161939783
Matrix 667           1.37348002798
Matrix 668           0.469200315719
Matrix 669           1.50224409098
Matrix 670           1.14155482907
Matrix 671           0.61379826771
Matrix 672           1.34436144287
Matrix 673           1.06395566157
Matrix 674           0.697625203688
Matrix 675           0.69902691103
Matrix 676           1.27051023275
Matrix 677           0.833018086546
Matrix 678           1.07526798487
Matrix 679           0.390942732699
Matrix 680           0.556621879332
Matrix 681           0.953088390691
Matrix 682           0.823792050815
Matrix 683           0.751521314593
Matrix 684           1.08520091201
Matrix 685           0.414160017685
Matrix 686           1.23287359504
Matrix 687           1.9560614489
Matrix 688           0.826140841218
Matrix 689           0.684024811391
Matrix 690           0.969130317442
Matrix 691           1.09851323318
Matrix 692           0.180451534444
Matrix 693           0.542212984691
Matrix 694           1.37634610645
Matrix 695           1.73933415935
Matrix 696           0.88248824684
Matrix 697           0.616249990075
Matrix 698           1.17849170177
Matrix 699           0.681625436733
Matrix 700           1.57304185207
Matrix 701           1.88657738933
Matrix 702           1.00588504153
Matrix 703           1.06505617741
Matrix 704           0.342710262708
Matrix 705           0.581767437014
Matrix 706           0.604280241974
Matrix 707           1.51175180321
Matrix 708           0.274159278221
Matrix 709           1.44907579536
Matrix 710           1.41160512431
Matrix 711           0.3491563228
Matrix 712           1.06815131702
Matrix 713           0.821830267636
Matrix 714           1.10879367395
Matrix 715           0.71885721876
Matrix 716           0.718093418563
Matrix 717           0.690496401191
Matrix 718           0.939025848377
Matrix 719           1.04052117782
Matrix 720           1.41246869907
Matrix 721           1.21181078979
Matrix 722           0.605019238553
Matrix 723           1.1725563738
Matrix 724           1.74625511884
Matrix 725           1.32593914896
Matrix 726           1.24784069424
Matrix 727           1.18258340075
Matrix 728           0.98770792455
Matrix 729           1.48515370099
Matrix 730           0.812215463041
Matrix 731           1.00475301705
Matrix 732           0.949025704873
Matrix 733           1.22406063891
Matrix 734           0.847638417015
Matrix 735           0.46053332022
Matrix 736           0.322474695521
Matrix 737           2.46626599314
Matrix 738           0.763195048488
Matrix 739           1.11961548449
Matrix 740           1.14961057211
Matrix 741           0.498559209582
Matrix 742           0.769902246642
Matrix 743           1.50621348613
Matrix 744           0.333041299194
Matrix 745           2.02612073294
Matrix 746           0.547536239792
Matrix 747           0.302690767704
Matrix 748           0.712403584693
Matrix 749           1.69677413975
Matrix 750           0.532913726146
Matrix 751           0.110368319526
Matrix 752           0.594062303473
Matrix 753           0.647699002009
Matrix 754           0.467192170244
Matrix 755           1.54282705356
Matrix 756           0.747244447002
Matrix 757           0.714755147085
Matrix 758           0.833999714676
Matrix 759           0.336865082105
Matrix 760           0.56530932891
Matrix 761           1.52299921285
Matrix 762           0.288544220504
Matrix 763           0.436359671275
Matrix 764           0.667256400897
Matrix 765           1.72653459775
Matrix 766           0.482048906877
Matrix 767           1.33273439333
Matrix 768           1.83674026895
Matrix 769           0.613357834653
Matrix 770           0.234868725738
Matrix 771           1.44177827798
Matrix 772           1.1743453421
Matrix 773           0.94013055662
Matrix 774           0.976173306453
Matrix 775           1.05706160947
Matrix 776           1.18184213029
Matrix 777           1.4192812863
Matrix 778           1.34420089134
Matrix 779           0.234598527887
Matrix 780           0.658670140731
Matrix 781           0.962414620215
Matrix 782           1.05178402505
Matrix 783           0.381387320566
Matrix 784           0.462655299595
Matrix 785           1.0977992125
Matrix 786           1.03658515164
Matrix 787           1.05755172122
Matrix 788           0.590575319531
Matrix 789           0.409954220616
Matrix 790           2.15230981054
Matrix 791           1.54881771968
Matrix 792           0.770492252256
Matrix 793           0.490104990437
Matrix 794           0.976824679657
Matrix 795           0.468214428112
Matrix 796           1.18481208205
Matrix 797           0.885292308546
Matrix 798           1.52059018854
Matrix 799           1.09356819549
Matrix 800           1.12387686349
Matrix 801           1.57924493081
Matrix 802           0.76950891336
Matrix 803           0.83672884779
Matrix 804           1.85835918933
Matrix 805           1.66200754442
Matrix 806           1.74260989703
Matrix 807           0.715540957044
Matrix 808           7.38185098629
Matrix 809           1.49985539574
Matrix 810           1.2104276313
Matrix 811           0.7075570809
Matrix 812           2.15291748529
Matrix 813           0.20061098107
Matrix 814           0.876656642237
Matrix 815           0.358218047569
Matrix 816           1.43590555121
Matrix 817           0.883040996135
Matrix 818           1.13311717796
Matrix 819           3.08585112352
Matrix 820           1.2162097538
Matrix 821           2.81510636824
Matrix 822           0.565120501432
Matrix 823           1.25579887772
Matrix 824           1.20872440369
Matrix 825           1.35390991175
Matrix 826           0.483784297886
Matrix 827           1.21979209714
Matrix 828           1.14444206497
Matrix 829           0.73344857346
Matrix 830           1.66580444899
Matrix 831           0.827000225092
Matrix 832           1.66182667763
Matrix 833           1.26818291681
Matrix 834           1.01686654603
Matrix 835           1.02825822439
Matrix 836           0.53271848018
Matrix 837           0.452629802777
Matrix 838           0.759765352127
Matrix 839           1.30583385537
Matrix 840           1.82967337776
Matrix 841           1.21490553076
Matrix 842           0.482709144527
Matrix 843           0.709585455804
Matrix 844           1.8870519164
Matrix 845           0.588797886667
Matrix 846           1.39568496168
Matrix 847           1.70301366371
Matrix 848           0.882511703909
Matrix 849           1.55244041695
Matrix 850           2.11706179931
Matrix 851           1.44181449208
Matrix 852           0.433190763915
Matrix 853           0.755583788656
Matrix 854           1.72705784383
Matrix 855           0.550999198228
Matrix 856           0.448748087977
Matrix 857           0.229207764125
Matrix 858           0.627443309277
Matrix 859           0.799146309227
Matrix 860           0.879200837751
Matrix 861           0.281164463752
Matrix 862           2.0307208017
Matrix 863           0.545186440663
Matrix 864           2.52543699013
Matrix 865           1.90200198117
Matrix 866           1.71145338359
Matrix 867           0.311657084918
Matrix 868           0.614646161217
Matrix 869           0.348788238799
Matrix 870           1.45716263142
Matrix 871           0.635498039881
Matrix 872           0.847668690289
Matrix 873           1.27109297135
Matrix 874           0.680346618205
Matrix 875           0.422829926484
Matrix 876           1.02703612131
Matrix 877           0.919734617593
Matrix 878           0.725431852296
Matrix 879           2.60205728995
Matrix 880           0.680662199918
Matrix 881           0.980113379214
Matrix 882           0.777697865608
Matrix 883           0.382025857651
Matrix 884           0.419184277564
Matrix 885           0.652128786022
Matrix 886           1.06410224946
Matrix 887           1.41883898001
Matrix 888           1.10829659646
Matrix 889           2.15111835243
Matrix 890           0.810340990696
Matrix 891           1.3773746191
Matrix 892           1.25654835418
Matrix 893           2.08841080992
Matrix 894           1.0081573385
Matrix 895           0.97576985493
Matrix 896           1.38285497963
Matrix 897           0.711927593975
Matrix 898           1.5529671265
Matrix 899           0.659692018559
Matrix 900           1.66953925793
Matrix 901           1.4547659346
Matrix 902           2.09045465072
Matrix 903           2.28885517783
Matrix 904           1.46873030541
Matrix 905           0.972203014817
Matrix 906           1.05521675541
Matrix 907           1.08411572178
Matrix 908           1.21153199864
Matrix 909           1.04465920934
Matrix 910           0.448598154322
Matrix 911           0.94351156627
Matrix 912           1.1787701107
Matrix 913           0.951447277897
Matrix 914           1.26781483884
Matrix 915           2.11335205453
Matrix 916           1.44471876801
Matrix 917           0.971252256182
Matrix 918           1.30931289558
Matrix 919           1.64070406321
Matrix 920           0.686051042412
Matrix 921           1.64327676547
Matrix 922           0.535616943725
Matrix 923           0.869766903502
Matrix 924           1.0582000109
Matrix 925           0.272131364996
Matrix 926           1.12000202152
Matrix 927           2.1589107785
Matrix 928           1.1394993998
Matrix 929           0.739205542869
Matrix 930           1.4703855734
Matrix 931           0.578444583823
Matrix 932           0.955274742185
Matrix 933           2.27617579881
Matrix 934           1.75337824729
Matrix 935           0.637728215903
Matrix 936           1.11515008072
Matrix 937           0.889346635134
Matrix 938           0.950385199154
Matrix 939           0.711895452794
Matrix 940           0.479672267353
Matrix 941           0.483757803185
Matrix 942           1.73558736027
Matrix 943           2.2092704123
Matrix 944           0.649943561532
Matrix 945           1.17277318313
Matrix 946           0.0871105278587
Matrix 947           1.12010133092
Matrix 948           1.17198040868
Matrix 949           0.835375479465
Matrix 950           0.590314858894
Matrix 951           1.29136572111
Matrix 952           0.17794886887
Matrix 953           1.19030655497
Matrix 954           0.357920114502
Matrix 955           0.840964222938
Matrix 956           0.838365525841
Matrix 957           0.841858757274
Matrix 958           0.983499055484
Matrix 959           1.30510963246
Matrix 960           0.502501508249
Matrix 961           0.849159385233
Matrix 962           1.31339039778
Matrix 963           0.805477782274
Matrix 964           2.55419437547
Matrix 965           1.12003765518
Matrix 966           1.47904854713
Matrix 967           0.806684249966
Matrix 968           0.570025818512
Matrix 969           0.538570942307
Matrix 970           1.70860117592
Matrix 971           0.339985629726
Matrix 972           0.617123481325
Matrix 973           0.998183263785
Matrix 974           0.474081440276
Matrix 975           0.553172843298
Matrix 976           1.3248374529
Matrix 977           0.390084971279
Matrix 978           1.34131494259
Matrix 979           0.344798245632
Matrix 980           0.663011437691
Matrix 981           0.787459454835
Matrix 982           0.950773452265
Matrix 983           1.35108608666
Matrix 984           0.3907443133
Matrix 985           1.56018691624
Matrix 986           0.844108340005
Matrix 987           1.77530043732
Matrix 988           0.776139820786
Matrix 989           1.29777063842
Matrix 990           0.627425227395
Matrix 991           1.82187801519
Matrix 992           0.431881210558
Matrix 993           2.6212224827
Matrix 994           0.562538790208
Matrix 995           2.23097366284
Matrix 996           0.338909139475
Matrix 997           0.881868422008
Matrix 998           1.71501974759
Matrix 999           0.631308560249
